Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,1723.0,9.833530805687204,0.3397308811743367,0.07031678407221496,0.16180874847091575,0.0,0.4281435862825326,0.1625072547881602,0.021474172954149738,0.003482298316889147,1722.0,10.73744019138756,0.1957026713124274
m,1,309.0,12.096666666666666,0.4959183673469388,0.049907235621521336,0.14285714285714285,0.0,0.31131725417439704,0.1553398058252427,0.02912621359223301,0.003236245954692557,308.0,3.393939393939394,0.14935064935064934
m,2,304.0,6.037162162162162,0.09432234432234432,0.10805860805860806,0.2506105006105006,0.0,0.5470085470085471,0.13486842105263158,0.029605263157894735,0.003289473684210526,304.0,1.0511945392491469,0.14473684210526316
m,3,322.0,16.341772151898734,0.2970023059185242,0.025826287471176018,0.13174481168332053,0.0,0.5454265949269792,0.20496894409937888,0.018633540372670808,0.003105590062111801,322.0,3.2175324675324677,0.18322981366459629
m,4,71.0,-0.16176470588235295,0.27479338842975204,0.0,0.41735537190082644,0.0,0.30785123966942146,0.09859154929577464,0.04225352112676056,0.0,71.0,-1.6911764705882353,0.09859154929577464
m,5,31.0,12.548387096774194,1.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,31.0,2.5806451612903225,0.1935483870967742
m,6,65.0,-1.9384615384615385,0.821969696969697,0.0,0.17803030303030304,0.0,0.0,0.07692307692307693,0.0,0.0,67.0,28.37878787878788,0.3283582089552239
m,7,107.0,1.1401869158878504,0.6804657179818887,0.01164294954721863,0.1203104786545925,0.0,0.18758085381630013,0.102803738317757,0.0,0.0,107.0,26.05607476635514,0.2523364485981308
m,8,84.0,10.337349397590362,0.5702602230483271,0.0654275092936803,0.13605947955390335,0.0,0.22825278810408922,0.14285714285714285,0.011904761904761904,0.011904761904761904,82.0,25.1,0.2804878048780488
m,9,78.0,0.3974358974358974,0.15551537070524413,0.6094032549728752,0.16817359855334538,0.0,0.06690777576853527,0.0641025641025641,0.0,0.0,79.0,11.379746835443038,0.11392405063291139
m,10,40.0,-4.85,0.0,0.0,1.0,0.0,0.0,0.025,0.0,0.0,39.0,-4.666666666666667,0.02564102564102564
m,11,44.0,-0.9767441860465116,0.42857142857142855,0.0,0.4523809523809524,0.0,0.11904761904761904,0.06818181818181818,0.022727272727272728,0.0,44.0,-6.5813953488372094,0.022727272727272728
m,12,268.0,19.126436781609197,0.1981300089047195,0.09839715048975957,0.15160284951024042,0.0,0.5518699910952805,0.2873134328358209,0.029850746268656716,0.007462686567164179,268.0,32.86590038314176,0.34328358208955223
d,1,238.0,9.07391304347826,0.31101895734597157,0.0509478672985782,0.17298578199052134,0.0,0.4650473933649289,0.14705882352941177,0.03361344537815126,0.004201680672268907,227.0,5.269767441860465,0.18502202643171806
d,2,210.0,9.333333333333334,0.4075812274368231,0.04151624548736462,0.2963898916967509,0.0,0.2545126353790614,0.17142857142857143,0.014285714285714285,0.0,211.0,7.153846153846154,0.2132701421800948
d,3,218.0,11.355140186915888,0.5954149176622537,0.028414594769131416,0.16338391992250564,0.0,0.21278656764610915,0.1926605504587156,0.01834862385321101,0.009174311926605505,216.0,1.90521327014218,0.1712962962962963
d,4,225.0,1.9733333333333334,0.141875,0.030625,0.250625,0.0,0.576875,0.1288888888888889,0.0,0.0,235.0,9.852173913043478,0.1702127659574468
d,5,251.0,20.542857142857144,0.4683675228408895,0.010860196517841751,0.045337010860196515,0.0,0.47543526978107226,0.17131474103585656,0.02390438247011952,0.00398406374501992,244.0,18.017241379310345,0.19672131147540983
d,6,303.0,10.810169491525423,0.08437270726338958,0.20958669601369528,0.14208853020298362,0.0,0.5639520665199316,0.1782178217821782,0.0297029702970297,0.0033003300330033004,311.0,19.555555555555557,0.21543408360128619
d,7,278.0,5.455882352941177,0.24949562878278414,0.1086079354404842,0.22864828513786148,0.0,0.4132481506388702,0.1474820143884892,0.025179856115107913,0.0035971223021582736,278.0,9.25925925925926,0.20863309352517986
h,0700-0759,22.0,8.5,1.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.09090909090909091,0.0,35.0,-7.714285714285714,0.08571428571428572
h,0800-0859,476.0,4.226980728051392,0.5918067226890756,0.2565126050420168,0.15063025210084033,0.0,0.0010504201680672268,0.09873949579831932,0.018907563025210083,0.004201680672268907,51.0,17.12,0.3137254901960784
h,1000-1059,19.0,16.0,0.2,0.0,0.05,0.0,0.75,0.2631578947368421,0.0,0.0,321.0,4.529032258064516,0.19626168224299065
h,1100-1159,94.0,7.0,0.1608863198458574,0.20809248554913296,0.24470134874759153,0.0,0.38631984585741813,0.1702127659574468,0.010638297872340425,0.0,245.0,3.458677685950413,0.19183673469387755
h,1200-1259,289.0,16.221830985915492,0.3610262675626145,0.011810221950722868,0.16045611891671757,0.0,0.466707391569945,0.18339100346020762,0.020761245674740483,0.006920415224913495,29.0,-5.620689655172414,0.06896551724137931
h,1300-1359,376.0,13.221311475409836,0.41834489761380944,0.011338635979015061,0.12134032831274327,0.0,0.4489761380944322,0.18351063829787234,0.026595744680851064,0.0,130.0,9.960629921259843,0.2230769230769231
h,1400-1459,194.0,14.786458333333334,0.10359080340997158,0.004391630069749419,0.19529837251356238,0.0,0.6967191940067166,0.20103092783505155,0.015463917525773196,0.005154639175257732,0.0,0.0,0.0
h,1500-1559,35.0,15.257142857142858,0.07056451612903226,0.0,0.14112903225806453,0.0,0.7883064516129032,0.37142857142857144,0.0,0.0,13.0,-5.153846153846154,0.0
