Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,12,231.0,19.875,0.33534466995794476,0.2395319071128177,0.11812031449990858,0.0,0.30700310842932893,0.18181818181818182,0.030303030303030304,0.0,230.0,11.157657657657658,0.26521739130434785
d,1,450.0,2.941834451901566,0.3104808877928483,0.09494451294697903,0.18865598027127004,0.0,0.4059186189889026,0.09111111111111111,0.006666666666666667,0.006666666666666667,452.0,2.40990990990991,0.14823008849557523
d,2,464.0,3.10989010989011,0.15376884422110554,0.20678391959798995,0.1751256281407035,0.0,0.464321608040201,0.10991379310344827,0.01939655172413793,0.004310344827586207,440.0,2.445221445221445,0.16136363636363638
d,3,437.0,4.365155131264917,0.21562853907134769,0.012684031710079275,0.37349943374858435,0.0,0.3981879954699887,0.09839816933638444,0.041189931350114416,0.0,460.0,4.0,0.14782608695652175
d,4,452.0,5.751121076233184,0.2537733950493057,0.09720265647011471,0.2869792714831958,0.0,0.3620446769973838,0.11283185840707964,0.015486725663716814,0.0,456.0,3.265765765765766,0.17543859649122806
d,5,460.0,9.735099337748345,0.45308310991957107,0.1334524873398868,0.1805183199285076,0.0,0.23294608281203455,0.12173913043478261,0.015217391304347827,0.002173913043478261,459.0,4.2926829268292686,0.1655773420479303
d,6,346.0,2.4664723032069973,0.4145580589254766,0.0017331022530329288,0.24263431542461006,0.0006932409012131716,0.34038128249566724,0.07514450867052024,0.008670520231213872,0.0,341.0,-1.9881656804733727,0.10850439882697947
d,7,445.0,7.48512585812357,0.2618732261116367,0.27379375591296123,0.2045411542100284,0.0,0.2597918637653737,0.11235955056179775,0.017977528089887642,0.0044943820224719105,448.0,-0.4292237442922374,0.12053571428571429
h,0001-0559,121.0,-0.8907563025210085,0.7580372250423012,0.0,0.24196277495769883,0.0,0.0,0.04132231404958678,0.01652892561983471,0.0,6.0,-9.0,0.16666666666666666
h,0600-0659,672.0,3.7058823529411766,0.6348122866894198,0.2517471152283439,0.11165285226718674,0.00032504469364537625,0.0014627011214041932,0.049107142857142856,0.013392857142857142,0.002976190476190476,0.0,0.0,0.0
h,0700-0759,338.0,5.209580838323354,0.2810755961440893,0.46778285134449515,0.18036529680365296,0.0,0.07077625570776255,0.05029585798816568,0.011834319526627219,0.0,0.0,0.0,0.0
h,0800-0859,101.0,-6.316831683168317,0.01282051282051282,0.0,0.9871794871794872,0.0,0.0,0.019801980198019802,0.0,0.0,40.0,9.473684210526315,0.275
h,1000-1059,2.0,191.5,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
h,1100-1159,437.0,8.194835680751174,0.18798904538341157,0.018192488262910797,0.27856025039123633,0.0,0.5152582159624414,0.16018306636155608,0.02517162471395881,0.002288329519450801,151.0,4.281879194630872,0.15894039735099338
h,1200-1259,304.0,0.4304635761589404,0.03983833718244804,0.1789838337182448,0.09006928406466513,0.0,0.691108545034642,0.10197368421052631,0.006578947368421052,0.0,278.0,1.8843283582089552,0.13309352517985612
h,1300-1359,150.0,14.342281879194632,0.326323695080736,0.0,0.06346226060833646,0.0,0.6102140443109275,0.18666666666666668,0.006666666666666667,0.0,0.0,0.0,0.0
h,1400-1459,275.0,7.574144486692015,0.22660246764971412,0.0,0.3400541679205537,0.0,0.43334336442973215,0.13454545454545455,0.04363636363636364,0.0036363636363636364,238.0,-3.939914163090129,0.07563025210084033
h,1500-1559,3.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,5.241042345276873,0.1597444089456869
h,1700-1759,469.0,5.541935483870968,0.20724486241727622,0.03587600139324277,0.30215952629745735,0.0,0.4547196098920237,0.14072494669509594,0.008528784648187633,0.008528784648187633,45.0,-5.0,0.08888888888888889
h,1800-1859,173.0,9.067073170731707,0.0078125,0.038240131578947366,0.4946546052631579,0.0,0.45929276315789475,0.15606936416184972,0.057803468208092484,0.0,3.0,-4.666666666666667,0.0
h,2000-2059,3.0,-4.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,0.8888888888888888,0.15521628498727735
h,2100-2159,4.0,12.5,0.11627906976744186,0.0,0.20930232558139536,0.0,0.6744186046511628,0.25,0.0,0.0,52.0,-4.826923076923077,0.15384615384615385
h,2200-2259,2.0,-5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
h,0900-0959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.0,-0.7982583454281568,0.11614730878186968
h,1600-1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,1.353448275862069,0.14049586776859505
h,1900-1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.0,6.909352517985612,0.19746121297602257
