Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,7532,5.35275866720626,0.28793353590101556,0.025676822424789903,0.2812542771892365,0.0,0.40513536448495796,0.11404673393520977,0.016064790228359,0.0015932023366967605,7536.0,2.0526600785163125,0.15100849256900212
m,1,576,3.6843971631205674,0.2928968763371844,0.010269576379974325,0.2682926829268293,0.0,0.42854086435601196,0.1076388888888889,0.022569444444444444,0.0,577.0,1.7198581560283688,0.16291161178509533
m,2,585,6.340388007054674,0.23308385520085537,0.0661371620589583,0.29708263326714524,0.0,0.40369634947304106,0.1076923076923077,0.03076923076923077,0.0,585.0,1.3996478873239437,0.1641025641025641
m,3,594,2.9146757679180886,0.3087947882736156,0.038653637350705754,0.3011943539630836,0.0,0.351357220412595,0.09595959595959595,0.015151515151515152,0.0016835016835016834,595.0,-1.2474402730375427,0.13277310924369748
m,4,653,-0.16666666666666666,0.34632819582955576,0.0,0.19280749471139316,0.0,0.46086430945905105,0.06584992343032159,0.007656967840735069,0.0,652.0,-4.896604938271605,0.09969325153374232
m,5,586,1.3955479452054795,0.22401723209477653,0.004308023694130318,0.35864297253634897,0.0,0.4130317716747442,0.09897610921501707,0.0034129692832764505,0.0,586.0,-1.5630397236614852,0.11262798634812286
m,6,668,4.623475609756097,0.1124978332466632,0.008320332813312533,0.30230542555035533,0.0,0.5768764083896689,0.1122754491017964,0.017964071856287425,0.0029940119760479044,670.0,5.290468986384266,0.16716417910447762
m,7,692,10.898355754857997,0.3079215041611014,0.031542176101921296,0.30391451762046645,0.0,0.35662180211651084,0.1416184971098266,0.033236994219653176,0.001445086705202312,693.0,8.425757575757576,0.1919191919191919
m,8,705,11.725290697674419,0.34120297805642635,0.021355799373040753,0.20483934169278997,0.0,0.43260188087774293,0.16595744680851063,0.024113475177304965,0.00425531914893617,703.0,7.667655786350148,0.19914651493598862
m,9,673,1.6074626865671642,0.17994100294985252,0.006531816266329541,0.40960809102402024,0.0,0.40391908975979773,0.09063893016344725,0.004457652303120356,0.0014858841010401188,676.0,-0.7585692995529061,0.11538461538461539
m,10,661,2.73071104387292,0.47049146617314413,0.003495784495167592,0.2270203578038248,0.0,0.29899239152786344,0.07261724659606657,0.0,0.0,660.0,-2.5318181818181817,0.08787878787878788
m,11,594,5.803030303030303,0.35762557077625573,0.028493150684931506,0.2834703196347032,0.0,0.3304109589041096,0.12626262626262627,0.0,0.006734006734006734,593.0,0.544839255499154,0.1315345699831366
m,12,545,13.064638783269961,0.266801146618537,0.04501539441554305,0.2760377959443678,0.0,0.4121456630215522,0.1871559633027523,0.03486238532110092,0.0,546.0,11.121904761904762,0.25457875457875456
d,1,1156,6.673433362753751,0.33111225012813944,0.0025627883136852894,0.19237997608064242,0.0,0.4739449854775329,0.1254325259515571,0.020761245674740483,0.0008650519031141869,1157.0,1.8371478873239437,0.1616248919619706
d,2,1098,4.141263940520446,0.3016967126193001,0.01823966065747614,0.2990455991516437,0.0,0.38101802757158004,0.10655737704918032,0.020947176684881604,0.0009107468123861566,1104.0,1.5032258064516129,0.14402173913043478
d,3,1172,5.090199479618387,0.19597023660229076,0.044059861215617425,0.36343115124153497,0.0,0.3965387509405568,0.12627986348122866,0.016211604095563138,0.0017064846416382253,1169.0,1.756993006993007,0.15226689478186484
d,4,1128,8.330948121645797,0.31674536868870323,0.02818743189248093,0.2637123138394479,0.0,0.391354885579368,0.1320921985815603,0.008865248226950355,0.0026595744680851063,1133.0,4.037735849056604,0.16328331862312445
d,5,1183,5.3784246575342465,0.2251898402723226,0.0332547787378895,0.3053155276250327,0.0,0.4362398533647552,0.11158072696534235,0.01267962806424345,0.00253592561284869,1186.0,3.365832614322692,0.15682967959527824
d,6,789,2.2146529562982007,0.3780332056194125,0.04677522349936143,0.2780970625798212,0.0,0.2970945083014049,0.07097591888466413,0.01394169835234474,0.0,728.0,-1.5754189944134078,0.11263736263736264
d,7,1006,4.5339412360688955,0.3141879938672013,0.010024767071588631,0.26654086566812124,0.0,0.4092463733930888,0.11133200795228629,0.018886679920477135,0.0019880715705765406,1059.0,2.0967117988394586,0.15203021718602455
h,0001-0559,552,2.703096539162113,0.7551128818061089,0.0,0.09296148738379814,0.0,0.15192563081009297,0.05253623188405797,0.005434782608695652,0.0018115942028985507,3.0,-11.333333333333334,0.0
h,0600-0659,609,2.855481727574751,0.6581810269799826,0.0030461270670147957,0.3387728459530026,0.0,0.0,0.05582922824302135,0.011494252873563218,0.0,0.0,0.0,0.0
h,0700-0759,437,2.341860465116279,0.5092807424593968,0.042923433874709975,0.3486078886310905,0.0,0.09918793503480279,0.057208237986270026,0.016018306636155607,0.002288329519450801,147.0,1.3673469387755102,0.10884353741496598
h,0800-0859,463,6.092511013215859,0.46552099195127256,0.14291929519251687,0.2036110506852295,0.0,0.18794866217098108,0.09503239740820735,0.019438444924406047,0.0,141.0,2.726618705035971,0.14893617021276595
h,0900-0959,309,1.8116883116883118,0.25979602791196993,0.011808910359634998,0.10574342458400429,0.0,0.6226516371443908,0.08090614886731391,0.003236245954692557,0.0,498.0,0.5590062111801242,0.14056224899598393
h,1000-1059,345,3.761904761904762,0.1531322505800464,0.0009943652635067948,0.31322505800464034,0.0,0.5326483261518065,0.1391304347826087,0.02608695652173913,0.0,1051.0,-3.2276657060518734,0.09990485252140818
h,1100-1159,460,9.269146608315099,0.22763507528786536,0.0,0.2637732506643047,0.0,0.5085916740478299,0.16521739130434782,0.006521739130434782,0.004347826086956522,68.0,9.82089552238806,0.22058823529411764
h,1200-1259,834,4.035495716034272,0.08478581979320532,0.0,0.527178729689808,0.0,0.3880354505169867,0.1211031175059952,0.02158273381294964,0.002398081534772182,706.0,-4.423631123919308,0.09631728045325778
h,1300-1359,230,7.942477876106195,0.2736510161177295,0.0,0.18955851436580237,0.0,0.5367904695164681,0.1391304347826087,0.017391304347826087,0.0,544.0,-0.12059369202226346,0.125
h,1400-1459,415,5.594132029339853,0.12826207662409772,0.004441976679622432,0.27345918933925595,0.0,0.5938367573570239,0.13493975903614458,0.014457831325301205,0.0,298.0,-3.606060606060606,0.08389261744966443
h,1500-1559,293,8.271477663230241,0.29762237762237764,0.06993006993006994,0.16111888111888112,0.0,0.47132867132867134,0.13310580204778158,0.006825938566552901,0.0034129692832764505,1203.0,0.9234650967199327,0.13881961762261014
h,1600-1659,685,5.86784140969163,0.296730112249878,0.06930209858467545,0.17065235074019847,0.0,0.4633154384252481,0.11094890510948906,0.00583941605839416,0.0072992700729927005,205.0,5.6436170212765955,0.2048780487804878
h,1700-1759,738,8.662049861495845,0.1842376727872911,0.021972354033422736,0.314833917887353,0.0,0.47895605529193314,0.14634146341463414,0.02168021680216802,0.0,631.0,3.080327868852459,0.16323296354992076
h,1800-1859,603,6.193929173693086,0.2569949862526282,0.01423257318453825,0.2861070677664564,0.0,0.4426653727963772,0.13764510779436154,0.01658374792703151,0.0,9.0,-2.5555555555555554,0.2222222222222222
h,1900-1959,534,3.875486381322957,0.13791322314049587,0.006714876033057851,0.30389118457300274,0.0,0.5514807162534435,0.13857677902621723,0.03932584269662921,0.0,541.0,11.301498127340825,0.24029574861367836
h,2000-2059,20,42.21052631578947,0.02535421327367636,0.0,0.4228187919463087,0.0,0.551826994780015,0.35,0.05,0.0,754.0,7.104619565217392,0.23474801061007958
h,2100-2159,3,2.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,150.0,10.173913043478262,0.24666666666666667
h,2200-2259,2,68.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,585.0,8.015761821366025,0.15726495726495726
