Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,677.0,7.329323308270677,0.252744119743407,0.13414112615823237,0.07312900926585887,0.0,0.5399857448325018,0.10782865583456426,0.01772525849335303,0.013293943870014771,677.0,-4.693474962063733,0.12112259970457903
m,1,57.0,14.74074074074074,0.09433962264150944,0.055345911949685536,0.01509433962264151,0.0,0.8352201257861636,0.15789473684210525,0.05263157894736842,0.0,57.0,3.037037037037037,0.19298245614035087
m,2,53.0,-0.22,0.6541353383458647,0.0,0.0,0.0,0.3458646616541353,0.03773584905660377,0.05660377358490566,0.0,54.0,1.2352941176470589,0.2037037037037037
m,3,58.0,14.859649122807017,0.3322422258592471,0.0,0.06873977086743044,0.0,0.5990180032733224,0.1206896551724138,0.017241379310344827,0.034482758620689655,58.0,-2.1578947368421053,0.13793103448275862
m,4,56.0,-0.07272727272727272,0.22020725388601037,0.0,0.09585492227979274,0.0,0.6839378238341969,0.07142857142857142,0.017857142857142856,0.03571428571428571,55.0,-11.192307692307692,0.07272727272727272
m,5,57.0,9.070175438596491,0.46195652173913043,0.30978260869565216,0.010869565217391304,0.0,0.21739130434782608,0.14035087719298245,0.0,0.0,58.0,0.6140350877192983,0.05172413793103448
m,6,56.0,1.4107142857142858,0.0,0.0,0.0,0.0,1.0,0.08928571428571429,0.0,0.0,56.0,-3.392857142857143,0.10714285714285714
m,7,57.0,2.1403508771929824,0.005970149253731343,0.07164179104477612,0.0,0.0,0.9223880597014925,0.08771929824561403,0.0,0.017543859649122806,57.0,-3.2982456140350878,0.08771929824561403
m,8,58.0,8.379310344827585,0.10183875530410184,0.09052333804809053,0.05091937765205092,0.0,0.7567185289957568,0.1724137931034483,0.0,0.0,58.0,0.6379310344827587,0.20689655172413793
m,9,56.0,2.142857142857143,0.3961038961038961,0.13203463203463203,0.15151515151515152,0.0,0.3203463203463203,0.07142857142857142,0.0,0.017857142857142856,56.0,-10.418181818181818,0.07142857142857142
m,10,57.0,8.12280701754386,0.12048192771084337,0.20240963855421687,0.02289156626506024,0.0,0.6542168674698795,0.07017543859649122,0.0,0.0,57.0,-19.381818181818183,0.03508771929824561
m,11,55.0,6.388888888888889,0.345578231292517,0.4013605442176871,0.14829931972789115,0.0,0.10476190476190476,0.12727272727272726,0.01818181818181818,0.01818181818181818,55.0,-14.481481481481481,0.14545454545454545
m,12,57.0,20.62962962962963,0.37128072445019406,0.0,0.23027166882276842,0.0,0.3984476067270375,0.14035087719298245,0.05263157894736842,0.03508771929824561,56.0,2.1132075471698113,0.14285714285714285
d,1,104.0,17.96078431372549,0.28041144901610016,0.08273703041144902,0.02191413237924866,0.0,0.6149373881932021,0.16346153846153846,0.019230769230769232,0.038461538461538464,104.0,-7.878787878787879,0.125
d,2,104.0,-0.4158415841584158,0.11848341232227488,0.20853080568720378,0.15402843601895735,0.0,0.518957345971564,0.09615384615384616,0.028846153846153848,0.0,104.0,-3.343137254901961,0.11538461538461539
d,3,104.0,16.663366336633665,0.05709342560553633,0.3607266435986159,0.13062283737024222,0.0,0.4515570934256055,0.11538461538461539,0.028846153846153848,0.019230769230769232,104.0,1.9405940594059405,0.125
d,4,104.0,6.245098039215686,0.5542600896860986,0.08878923766816144,0.030493273542600896,0.0,0.32645739910313903,0.11538461538461539,0.019230769230769232,0.028846153846153848,103.0,-7.12621359223301,0.13592233009708737
d,5,105.0,2.961904761904762,0.14664981036662453,0.09987357774968394,0.12262958280657396,0.0,0.6308470290771175,0.10476190476190476,0.0,0.0,106.0,-4.211538461538462,0.1320754716981132
d,6,106.0,-4.533333333333333,0.04912280701754386,0.256140350877193,0.3368421052631579,0.0,0.35789473684210527,0.03773584905660377,0.009433962264150943,0.0,53.0,-10.433962264150944,0.03773584905660377
d,7,50.0,18.959183673469386,0.27920792079207923,0.0,0.020792079207920793,0.0,0.7,0.14,0.02,0.0,103.0,-4.56701030927835,0.13592233009708737
h,0001-0559,62.0,1.1228070175438596,0.6384976525821596,0.20657276995305165,0.15492957746478872,0.0,0.0,0.06451612903225806,0.08064516129032258,0.0,0.0,0.0,0.0
h,0600-0659,251.0,5.397590361445783,0.44485463774803874,0.41393631748961696,0.14120904476234425,0.0,0.0,0.0796812749003984,0.00796812749003984,0.03187250996015936,0.0,0.0,0.0
h,1200-1259,41.0,14.121951219512194,0.3089802130898021,0.0,0.0639269406392694,0.0,0.6270928462709284,0.14634146341463414,0.0,0.0,0.0,0.0,0.0
h,1300-1359,323.0,9.078616352201259,0.11814982403217697,0.0,0.033182503770739065,0.0,0.8486676721970839,0.13312693498452013,0.015479876160990712,0.0030959752321981426,0.0,0.0,0.0
h,1100-1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,-2.8366197183098594,0.10136986301369863
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,-6.0181818181818185,0.1423487544483986
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,-14.862068965517242,0.16129032258064516
