Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,2043.0,4.058529264632316,0.2831013916500994,0.08389662027833002,0.2157554671968191,0.0,0.4172465208747515,0.09887420460107685,0.022026431718061675,0.0053842388644150755,2045.0,-0.062186559679037114,0.12616136919315404
m,1,187.0,-0.25136612021857924,0.2727272727272727,0.0,0.1404040404040404,0.0,0.5868686868686869,0.0855614973262032,0.0213903743315508,0.0,189.0,-3.819672131147541,0.08465608465608465
m,2,187.0,-2.464864864864865,0.5692541856925418,0.0,0.0426179604261796,0.0,0.3881278538812785,0.058823529411764705,0.0106951871657754,0.0,187.0,-5.295698924731183,0.0748663101604278
m,3,204.0,1.3582089552238805,0.17780840799448655,0.048242591316333565,0.3680220537560303,0.0,0.40592694693314957,0.0784313725490196,0.014705882352941176,0.0,204.0,-0.8407960199004975,0.10294117647058823
m,4,174.0,2.413173652694611,0.4298245614035088,0.0,0.16353383458646617,0.0,0.4066416040100251,0.07471264367816093,0.040229885057471264,0.0,174.0,-0.1686746987951807,0.11494252873563218
m,5,200.0,-1.8153846153846154,0.034129692832764506,0.161547212741752,0.21729237770193402,0.0,0.5870307167235495,0.065,0.025,0.015,200.0,-4.359375,0.105
m,6,258.0,11.806324110671937,0.37511984659635667,0.137104506232023,0.19966442953020133,0.0,0.288111217641419,0.1434108527131783,0.023255813953488372,0.007751937984496124,258.0,7.091269841269841,0.2054263565891473
m,7,207.0,7.374358974358974,0.308448652585579,0.030225782957028404,0.09759650400582666,0.0,0.5637290604515659,0.11594202898550725,0.057971014492753624,0.004830917874396135,206.0,3.6974358974358976,0.13592233009708737
m,8,193.0,7.760416666666667,0.022763578274760384,0.15694888178913738,0.2531948881789137,0.0,0.5670926517571885,0.15025906735751296,0.0051813471502590676,0.02072538860103627,194.0,5.725388601036269,0.20618556701030927
m,9,152.0,-2.098684210526316,0.43352601156069365,0.0,0.3202312138728324,0.0,0.24624277456647398,0.05921052631578947,0.0,0.006578947368421052,151.0,-8.516556291390728,0.059602649006622516
m,10,140.0,2.4571428571428573,0.8352,0.0,0.0088,0.0,0.156,0.05,0.0,0.0,139.0,-7.9784172661870505,0.050359712230215826
m,11,62.0,-0.8548387096774194,0.023316062176165803,0.0,0.06994818652849741,0.0,0.9067357512953368,0.12903225806451613,0.0,0.0,62.0,0.3225806451612903,0.14516129032258066
m,12,79.0,32.513513513513516,0.06897865853658537,0.16310975609756098,0.4336890243902439,0.0,0.33422256097560976,0.24050632911392406,0.06329113924050633,0.0,81.0,18.324324324324323,0.24691358024691357
d,1,310.0,4.374172185430464,0.386277001270648,0.041296060991105464,0.12547649301143582,0.0,0.44695044472681067,0.11290322580645161,0.025806451612903226,0.0032258064516129032,313.0,-0.5326797385620915,0.13099041533546327
d,2,287.0,2.982269503546099,0.1068762278978389,0.281335952848723,0.20785854616895874,0.0,0.40392927308447935,0.08710801393728224,0.017421602787456445,0.006968641114982578,286.0,0.36917562724014336,0.12937062937062938
d,3,298.0,3.6109215017064846,0.20581356498496492,0.14266622118275976,0.25626461744069495,0.0,0.39525559639158037,0.09395973154362416,0.016778523489932886,0.003355704697986577,297.0,1.740484429065744,0.12121212121212122
d,4,312.0,4.526490066225166,0.11038062283737024,0.02975778546712803,0.28027681660899656,0.0,0.5795847750865052,0.10897435897435898,0.035256410256410256,0.00641025641025641,313.0,0.7880794701986755,0.13099041533546327
d,5,317.0,4.528846153846154,0.18338278931750743,0.009198813056379823,0.4086053412462908,0.0,0.39881305637982195,0.08517350157728706,0.015772870662460567,0.00946372239747634,319.0,-1.1555555555555554,0.10031347962382445
d,6,216.0,7.452830188679245,0.6552949538024165,0.0,0.07320540156361052,0.0,0.27149964463397297,0.09722222222222222,0.018518518518518517,0.004629629629629629,213.0,-0.6507177033492823,0.13615023474178403
d,7,303.0,1.8006756756756757,0.34364406779661016,0.12627118644067797,0.10889830508474577,0.0,0.4211864406779661,0.10561056105610561,0.0231023102310231,0.0033003300330033004,304.0,-1.0374149659863945,0.13815789473684212
h,0001-0559,300.0,4.8728522336769755,0.4523809523809524,0.10922619047619048,0.43839285714285714,0.0,0.0,0.03666666666666667,0.03,0.0,0.0,0.0,0.0
h,0600-0659,156.0,-0.62,0.8926080892608089,0.0,0.10739191073919108,0.0,0.0,0.057692307692307696,0.038461538461538464,0.00641025641025641,0.0,0.0,0.0
h,0700-0759,18.0,7.888888888888889,0.0,1.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
h,0800-0859,34.0,2.878787878787879,0.308868501529052,0.0,0.691131498470948,0.0,0.0,0.11764705882352941,0.029411764705882353,0.0,100.0,-0.8484848484848485,0.12
h,1000-1059,284.0,0.6654804270462633,0.2621981271562346,0.13011335633316906,0.1646131099063578,0.0,0.44307540660423855,0.08098591549295775,0.01056338028169014,0.0,27.0,-9.615384615384615,0.037037037037037035
h,1100-1159,240.0,6.828326180257511,0.21091617933723197,0.0,0.06315789473684211,0.0,0.725925925925926,0.14583333333333334,0.03333333333333333,0.0,238.0,-6.75,0.07563025210084033
h,1200-1259,27.0,-3.1538461538461537,0.0,0.0,0.0,0.0,1.0,0.037037037037037035,0.037037037037037035,0.0,110.0,10.91588785046729,0.19090909090909092
h,1300-1359,272.0,1.6765799256505576,0.25368852459016394,0.24631147540983606,0.30040983606557375,0.0,0.19959016393442622,0.08088235294117647,0.011029411764705883,0.003676470588235294,0.0,0.0,0.0
h,1400-1459,86.0,29.941176470588236,0.2865583456425406,0.0,0.0930576070901034,0.0,0.620384047267356,0.26744186046511625,0.011627906976744186,0.046511627906976744,279.0,-3.6678966789667897,0.0967741935483871
h,1500-1559,28.0,0.32142857142857145,0.0,0.0,0.0,0.0,1.0,0.10714285714285714,0.0,0.03571428571428571,263.0,2.277566539923954,0.1444866920152091
h,1600-1659,244.0,0.06382978723404255,0.05099150141643059,0.10410764872521247,0.3626062322946176,0.0,0.48229461756373937,0.10655737704918032,0.036885245901639344,0.00819672131147541,5.0,-16.0,0.2
h,1700-1759,269.0,5.902985074626866,0.2704767726161369,0.0,0.10421760391198044,0.0,0.6253056234718827,0.12267657992565056,0.0037174721189591076,0.007434944237918215,141.0,4.838235294117647,0.19148936170212766
h,1900-1959,85.0,3.0853658536585367,0.013315579227696404,0.03062583222370173,0.30758988015978694,0.0,0.6484687083888149,0.12941176470588237,0.03529411764705882,0.0,5.0,8.0,0.4
h,0900-0959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.0,-0.26497695852534564,0.12556053811659193
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,17.692307692307693,0.25
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.4659498207885305,0.11724137931034483
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,-0.36792452830188677,0.125
