Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,78183.0,7.184277501453394,0.23786192562568728,0.01870872651693544,0.302854527344852,0.0021892578113755046,0.43838556270114976,0.1584871391478966,0.010373099011294015,0.0024046148139621145,78189,2.4175677773178808,0.16724858995510877
m,1,6016.0,7.784469632887836,0.2572346708355046,0.021104742053152683,0.30057321521625846,0.0034219211394823693,0.41766545075560185,0.15857712765957446,0.01778590425531915,0.002327127659574468,6016,-0.5682087781731909,0.14478058510638298
m,2,5686.0,3.7774027358322972,0.27742910274291027,0.010808926080892609,0.30049976754997676,0.001888656438865644,0.4093735471873547,0.114315863524446,0.010552233556102708,0.0015828350334154062,5685,-3.2960128159487363,0.11715039577836411
m,3,6449.0,7.6858663327594305,0.22750880943235524,0.019673007231249685,0.35680288581973646,0.0011690241988009152,0.39484627331785765,0.1682431384710808,0.009458830826484726,0.000930376802605055,6447,2.0282441550290287,0.17000155110904297
m,4,6373.0,5.691369754552652,0.2352104905788491,0.027138855881853677,0.2756959769139365,0.002567475810558479,0.4593872008148022,0.14812490193001726,0.00988545426016005,0.0017260316962184215,6377,0.5553093843962652,0.14975693899952955
m,5,6574.0,6.038001838798651,0.24958033457464257,0.010631524109055126,0.31630231346595405,0.0020645609431377467,0.42142126690721055,0.15104958929114695,0.0074536051110435046,0.004107088530574992,6571,2.8215271389144436,0.16511946431288996
m,6,6870.0,7.798938679245283,0.2560518646285612,0.006899423065485041,0.25614108130613217,0.0034348420864806994,0.4774727889133409,0.17423580786026202,0.013245997088791848,0.004657933042212519,6876,5.25228008237717,0.19837114601512507
m,7,7161.0,9.127647476901208,0.24278720834128042,0.01621209231356094,0.2879649055884036,0.001080806154237396,0.4519549876025176,0.17357910906298002,0.017734953218824186,0.0030721966205837174,7161,6.899687411196362,0.20346320346320346
m,8,7116.0,8.226891949453359,0.25914868088787196,0.007826778464500467,0.3456199338700001,0.001423050629909176,0.38598155614771823,0.15668915120854413,0.010680157391793142,0.0026700393479482856,7115,4.364450127877238,0.177512297962052
m,9,6433.0,5.65088295046101,0.27761864529025077,0.04789086487934552,0.28002967420199065,0.00047396294846168113,0.39398685267995137,0.13601741022850924,0.005751593346805534,0.003419866314316804,6437,0.47880494290630377,0.12925275749572782
m,10,6645.0,5.49886449659349,0.17062551191964478,0.009419321463982411,0.42389102039056775,0.0007759624089321895,0.39528818381687286,0.13950338600451467,0.006170052671181339,0.0007524454477050414,6640,1.5149219815179518,0.13840361445783134
m,11,6313.0,4.94123252858958,0.23654947770414467,0.031742109401325394,0.3376389980905313,0.0008311805009547343,0.39323823430304394,0.13448439727546332,0.0030096626009821006,0.0025344527166165057,6316,-4.244310042973102,0.12286257124762508
m,12,6547.0,13.24254596014213,0.18922991970181532,0.022191289142489013,0.21952005153808987,0.005142304949037112,0.5639164346685687,0.23812433175500228,0.012219337100962274,0.0007637085688101421,6548,11.288736776602365,0.2738240684178375
d,1,11468.0,7.1549555887784715,0.21396259467257459,0.028965943634396415,0.2780462671956309,0.002029986088927817,0.4769952084084703,0.16402162539239623,0.009243111266131846,0.003139169863969306,11486,2.024139747191011,0.16158802019850252
d,2,11218.0,5.102647217720151,0.23607864366741307,0.015010211865449445,0.35356431014542683,0.005019808558281454,0.3903270257634292,0.13478338384738814,0.010429666607238366,0.0028525583883045108,11179,0.7755342267294458,0.14697200107344127
