Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,5881.0,8.376106963014411,0.33808666395047776,0.028717126447356314,0.2872106930224611,0.00017085704522454558,0.34581465953448026,0.14385308620982826,0.021935045060363884,0.0020404693079408265,5882,6.118853171155517,0.19092145528731724
m,1,458.0,8.540045766590389,0.30292252976650685,0.14597185712076696,0.2972011751971548,0.0,0.2539044379155714,0.16593886462882096,0.048034934497816595,0.0,458,2.0068649885583523,0.16375545851528384
m,2,397.0,11.74025974025974,0.35873015873015873,0.05910808767951625,0.3470899470899471,0.0,0.23507180650037793,0.1889168765743073,0.0327455919395466,0.005037783375314861,397,6.842783505154639,0.2216624685138539
m,3,595.0,6.736752136752137,0.40697853944727497,0.0003087849312953528,0.26308476146364057,0.0,0.3296279141577891,0.12436974789915967,0.018487394957983194,0.0033613445378151263,600,2.959527824620573,0.18833333333333332
m,4,464.0,5.6695652173913045,0.29642857142857143,0.03101503759398496,0.47593984962406016,0.0,0.19661654135338347,0.09913793103448276,0.008620689655172414,0.0,462,0.3458149779735683,0.1341991341991342
m,5,520.0,5.108317214700193,0.271865889212828,0.006377551020408163,0.2767857142857143,0.00018221574344023323,0.44478862973760935,0.11923076923076924,0.0057692307692307696,0.0,519,3.217898832684825,0.1676300578034682
m,6,435.0,3.525581395348837,0.21789536266349585,0.0,0.3148038049940547,0.0,0.46730083234244946,0.13793103448275862,0.011494252873563218,0.0,434,8.266821345707656,0.23732718894009217
m,7,567.0,14.262476894639557,0.23682092555331993,0.0079476861167002,0.2624748490945674,0.0,0.49275653923541246,0.17989417989417988,0.04938271604938271,0.001763668430335097,570,18.90352504638219,0.2614035087719298
m,8,548.0,11.60910815939279,0.3636144578313253,0.003253012048192771,0.2898795180722892,0.0,0.34325301204819275,0.16605839416058393,0.040145985401459854,0.005474452554744526,548,12.392045454545455,0.22627737226277372
m,9,497.0,5.3785425101214575,0.5112738485257275,0.0028907303912121796,0.16746964733089229,0.0,0.31836577375216807,0.10261569416498995,0.006036217303822937,0.002012072434607646,496,4.533468559837728,0.14516129032258066
m,10,474.0,5.7716701902748415,0.4517052850820099,0.0,0.17547513668315542,0.0,0.3728195782348347,0.12658227848101267,0.004219409282700422,0.0,475,1.9090909090909092,0.16421052631578947
m,11,466.0,7.023655913978494,0.43599632690541784,0.08925619834710743,0.2988062442607897,0.0,0.17594123048668503,0.1351931330472103,0.002145922746781116,0.002145922746781116,466,0.08387096774193549,0.1223175965665236
m,12,460.0,15.265168539325842,0.2925007779276009,0.004252670884762991,0.2734156207862255,0.0012446841613940462,0.4285862462400166,0.18695652173913044,0.03260869565217391,0.004347826086956522,457,10.554545454545455,0.25164113785557984
d,1,878.0,9.441210710128056,0.3103534303534303,0.041496881496881494,0.34935550935550935,0.0,0.2987941787941788,0.17312072892938496,0.022779043280182234,0.003416856492027335,874,6.2105263157894735,0.21739130434782608
d,2,859.0,7.226571767497035,0.3869561003973253,0.020350809186936717,0.2977032658203314,0.0,0.2949898245954065,0.1408614668218859,0.01979045401629802,0.0011641443538998836,851,5.189964157706093,0.18801410105757932
d,3,864.0,7.653755868544601,0.32460732984293195,0.04869109947643979,0.262739965095986,0.0010471204188481676,0.36291448516579405,0.13194444444444445,0.013888888888888888,0.0023148148148148147,875,4.108922363847046,0.15428571428571428
d,4,887.0,9.323360184119677,0.34848244080724616,0.0013507071349118068,0.31503257587795963,7.94533608771651e-05,0.3350548228190052,0.1386696730552424,0.02142051860202931,0.0033821871476888386,890,7.117511520737327,0.1943820224719101
d,5,907.0,10.868778280542987,0.3021361610573229,0.0,0.19448286460734593,0.0,0.5033809743353311,0.15214994487320838,0.026460859977949284,0.0033076074972436605,902,10.2127417519909,0.22062084257206208
d,6,692.0,4.705882352941177,0.3606686642485412,0.06323923671345213,0.21542343478946538,0.0,0.3606686642485412,0.10982658959537572,0.02023121387283237,0.0,706,2.8802308802308803,0.15722379603399433
d,7,794.0,8.555699481865284,0.3552504351189325,0.04834654805646877,0.3584413072906594,0.0,0.23796170953393928,0.15365239294710328,0.028967254408060455,0.0,784,6.398684210526316,0.19770408163265307
h,0001-0559,770.0,3.2222222222222223,0.7167779746490391,0.0280768706555813,0.2517377674798964,0.0016355458634319203,0.001771841352051247,0.05454545454545454,0.01818181818181818,0.0,5,-8.4,0.0
h,0600-0659,639.0,6.609872611464968,0.7760274953458399,0.02348560790491193,0.20048689674924816,0.0,0.0,0.07355242566510173,0.018779342723004695,0.001564945226917058,85,3.5903614457831323,0.21176470588235294
h,0700-0759,542.0,2.2041587901701325,0.45185185185185184,0.1612962962962963,0.38685185185185184,0.0,0.0,0.07564575645756458,0.025830258302583026,0.0,276,0.5239852398523985,0.13768115942028986
h,0800-0859,277.0,-1.8375451263537905,0.5899182561307902,0.02316076294277929,0.3869209809264305,0.0,0.0,0.05776173285198556,0.0,0.0,259,-4.05511811023622,0.11969111969111969
h,0900-0959,178.0,-0.49714285714285716,0.22930800542740842,0.0,0.10854816824966079,0.0,0.6621438263229308,0.07303370786516854,0.016853932584269662,0.0,763,2.4285714285714284,0.14285714285714285
h,1000-1059,406.0,5.965,0.2950544844928751,0.06705783738474434,0.25041911148365464,0.0,0.3874685666387259,0.15270935960591134,0.014778325123152709,0.0,351,2.514450867052023,0.1339031339031339
h,1100-1159,656.0,8.078582434514638,0.15072622636338723,0.015072622636338722,0.27349958892847354,0.0,0.5607015620718004,0.1448170731707317,0.012195121951219513,0.001524390243902439,158,-1.457516339869281,0.12025316455696203
h,1200-1259,296.0,9.123287671232877,0.16413612565445027,0.022513089005235604,0.2950261780104712,0.0,0.518324607329843,0.1858108108108108,0.013513513513513514,0.0,120,6.73109243697479,0.2
h,1300-1359,190.0,7.4972972972972975,0.34327009936766034,0.07362240289069558,0.3283649503161698,0.0,0.25474254742547425,0.14736842105263157,0.02631578947368421,0.005263157894736842,257,11.861788617886178,0.22568093385214008
h,1400-1459,298.0,8.817241379310344,0.026115023474178403,0.008215962441314555,0.4574530516431925,0.0,0.5082159624413145,0.17114093959731544,0.03355704697986577,0.006711409395973154,279,1.1732851985559567,0.15412186379928317
h,1500-1559,194.0,29.59893048128342,0.19284137496058026,0.014979501734468622,0.27010406811731313,0.0,0.522075055187638,0.3402061855670103,0.041237113402061855,0.0,233,3.223684210526316,0.11587982832618025
h,1600-1659,17.0,8.705882352941176,0.17763157894736842,0.17763157894736842,0.6447368421052632,0.0,0.0,0.29411764705882354,0.0,0.0,658,4.671361502347418,0.182370820668693
h,1700-1759,440.0,10.877598152424943,0.17160334835801674,0.009819703799098519,0.3010302640051513,0.0,0.5175466838377334,0.19772727272727272,0.015909090909090907,0.004545454545454545,328,23.058823529411764,0.2804878048780488
h,1800-1859,700.0,13.813333333333333,0.22361546499477533,0.0029740374567960776,0.3616268788682582,0.0,0.4117836186801704,0.22285714285714286,0.03571428571428571,0.005714285714285714,228,12.660550458715596,0.2850877192982456
h,1900-1959,266.0,27.661417322834644,0.35708175485763166,0.0,0.16253207869974337,0.00012220457045093486,0.480263961872174,0.2932330827067669,0.04887218045112782,0.0,444,16.293181818181818,0.28153153153153154
h,2000-2059,11.0,4.545454545454546,0.0,0.0,0.7222222222222222,0.0,0.2777777777777778,0.2727272727272727,0.0,0.0,148,2.6802721088435373,0.1554054054054054
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579,-0.3006993006993007,0.153713298791019
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703,11.861717612809317,0.2702702702702703
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,30.375,0.625
