Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
d,1,971.0,6.4261780104712045,0.29046563192904656,0.07908351810790835,0.3364129095836413,0.0,0.2940379403794038,0.1184346035015448,0.016477857878475798,0.0020597322348094747,975,2.9065420560747666,0.15897435897435896
d,2,976.0,5.1007268951194185,0.23728134597409534,0.05875283749499265,0.46895446655094136,0.0036052877553745494,0.2314060622245961,0.1014344262295082,0.01331967213114754,0.0010245901639344263,980,0.48704663212435234,0.1326530612244898
d,3,991.0,5.767418032786885,0.3114440189231809,0.02748366749267853,0.3701284072989412,0.0,0.2909439062851994,0.10090817356205853,0.015136226034308779,0.0030272452068617556,988,3.350154479917611,0.15587044534412955
d,4,981.0,6.0393782383419685,0.32560037304733036,0.010025647003963628,0.3363254837957566,0.0,0.3280484961529494,0.11314984709480122,0.0163098878695209,0.0010193679918450561,978,5.0582726326742975,0.17791411042944785
d,5,996.0,6.918807810894142,0.17661524703778225,0.008271853342275877,0.3211491169237648,0.0022356360384529397,0.49172814665772413,0.13152610441767068,0.023092369477911646,0.001004016064257028,1003,6.22920892494929,0.19940179461615154
d,6,902.0,3.9423076923076925,0.17822456977338558,0.23036292383711024,0.24194922474016017,0.0,0.34946328164934404,0.09977827050997783,0.02106430155210643,0.0011086474501108647,872,1.7291910902696366,0.14678899082568808
d,7,895.0,6.205949656750572,0.4053532008830022,0.032422737306843266,0.26655629139072845,0.0,0.29566777041942605,0.12625698324022347,0.02346368715083799,0.0022346368715083797,919,1.9217002237136465,0.14472252448313383
h,0001-0559,821.0,0.8893034825870647,0.4886839899413244,0.29812796870634256,0.21318804135233305,0.0,0.0,0.0389768574908648,0.020706455542021926,0.0,2,-4.0,0.0
h,0600-0659,1103.0,1.3552511415525115,0.5924479166666666,0.047688802083333336,0.3216145833333333,0.0,0.038248697916666664,0.04533091568449683,0.007252946509519492,0.001813236627379873,48,-4.375,0.0625
h,0700-0759,461.0,-1.486842105263158,0.444121915820029,0.2053701015965167,0.3505079825834543,0.0,0.0,0.03253796095444685,0.010845986984815618,0.0,235,-4.960176991150442,0.06382978723404255
h,0800-0859,258.0,-2.4960629921259843,0.5784061696658098,0.0,0.08226221079691516,0.0,0.3393316195372751,0.031007751937984496,0.015503875968992248,0.0,279,-5.971223021582734,0.053763440860215055
h,0900-0959,276.0,2.5054945054945055,0.735870173475098,0.03693340794627868,0.15165081141578063,0.0,0.07554560716284275,0.07246376811594203,0.010869565217391304,0.0036231884057971015,176,-1.8941176470588235,0.07386363636363637
h,1000-1059,200.0,0.4371859296482412,0.21638924455825864,0.09475032010243278,0.4660691421254802,0.0,0.22279129321382843,0.065,0.005,0.0,587,-3.2590051457975986,0.08517887563884156
h,1100-1159,302.0,6.003378378378378,0.3707299532542251,0.0,0.4124415677813736,0.0,0.2168284789644013,0.10596026490066225,0.019867549668874173,0.0,423,-0.6211031175059952,0.10401891252955082
h,1200-1259,410.0,6.0,0.22754716981132075,0.007924528301886792,0.15660377358490565,0.0,0.6079245283018868,0.13658536585365855,0.01707317073170732,0.0,221,0.14678899082568808,0.09954751131221719
h,1300-1359,289.0,3.599290780141844,0.4405469678953627,0.0,0.23721759809750298,0.0,0.3222354340071344,0.10034602076124567,0.02422145328719723,0.0,773,4.971354166666667,0.15135834411384216
h,1400-1459,408.0,8.461538461538462,0.35623645930052616,0.03683070256886413,0.17239244815846488,0.008356545961002786,0.42618384401114207,0.19117647058823528,0.012254901960784314,0.00980392156862745,673,1.2027027027027026,0.14561664190193166
h,1500-1559,441.0,12.027522935779816,0.13675055514433754,0.06217616580310881,0.23649148778682458,0.0,0.564581791265729,0.18140589569160998,0.013605442176870748,0.0,246,6.652892561983471,0.1910569105691057
h,1600-1659,584.0,8.750877192982456,0.372194188272142,0.05133112928484427,0.20132242909344006,0.003480076561684357,0.37167217678788933,0.14554794520547945,0.023972602739726026,0.0017123287671232876,198,1.9417989417989419,0.1414141414141414
h,1700-1759,659.0,18.798425196850392,0.05056563662592058,0.005998025966137727,0.6175689013742313,0.0,0.32586743603371043,0.24582701062215478,0.036418816388467376,0.004552352048558422,252,8.15983606557377,0.20238095238095238
h,1800-1859,440.0,12.03755868544601,0.07779107539750385,0.06308770730039323,0.27936399384510174,0.0,0.5797572234570012,0.19772727272727272,0.031818181818181815,0.0,230,10.5625,0.26956521739130435
h,1900-1959,12.0,15.636363636363637,0.0,0.3256880733944954,0.0045871559633027525,0.0,0.6697247706422018,0.25,0.08333333333333333,0.0,504,7.782786885245901,0.20238095238095238
h,2100-2159,16.0,18.8125,0.08088235294117647,0.0,0.08455882352941177,0.0,0.8345588235294118,0.25,0.0,0.0,985,6.466251298026999,0.20710659898477157
h,2200-2259,32.0,3.193548387096774,0.0,0.0,0.07936507936507936,0.0,0.9206349206349206,0.15625,0.03125,0.0,389,7.986876640419948,0.2647814910025707
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478,4.276595744680851,0.200836820083682
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,8.4375,0.25
