Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,3739.0,4.7979880369766175,0.28419060725959056,0.03340214461838408,0.2486954527209129,0.00045874190033832216,0.43325305350077414,0.10617812249264509,0.01684942497994116,0.0021396095212623694,3727.0,5.390603660202131,0.16367051247652267
m,1,241.0,7.220338983050848,0.4115874079035499,0.0391828533154722,0.14936369725385132,0.0,0.39986604152712657,0.12863070539419086,0.029045643153526972,0.004149377593360996,243.0,4.42436974789916,0.18930041152263374
m,2,242.0,5.4605263157894735,0.2766212970376301,0.0,0.20856685348278622,0.0,0.5148118494795837,0.11570247933884298,0.05785123966942149,0.0,243.0,8.144736842105264,0.1646090534979424
m,3,366.0,4.227146814404432,0.2731577389760284,0.03344184670020716,0.2465226398342705,0.0,0.44687777448949395,0.09562841530054644,0.01366120218579235,0.00546448087431694,366.0,6.135734072022161,0.16939890710382513
m,4,320.0,-0.984375,0.3034013605442177,0.0,0.21768707482993196,0.0,0.47891156462585033,0.06875,0.0,0.0,319.0,-2.2169811320754715,0.09404388714733543
m,5,328.0,3.5792682926829267,0.39499105545617175,0.10697674418604651,0.273345259391771,0.0,0.22468694096601075,0.07621951219512195,0.0,0.0,329.0,4.009174311926605,0.13069908814589665
m,6,355.0,4.863636363636363,0.5312024353120244,0.08858447488584476,0.13150684931506848,0.0,0.2487062404870624,0.09577464788732394,0.008450704225352112,0.0028169014084507044,355.0,5.286931818181818,0.15211267605633802
m,7,380.0,9.548387096774194,0.19196062346185397,0.06337161607875308,0.2561525840853158,0.0,0.4885151763740771,0.1631578947368421,0.021052631578947368,0.0,372.0,12.43956043956044,0.23387096774193547
m,8,363.0,7.7899159663865545,0.21639019559296854,0.0,0.23941569695469175,0.0,0.5441941074523396,0.14049586776859505,0.01652892561983471,0.005509641873278237,359.0,10.025641025641026,0.22284122562674094
m,9,236.0,1.935897435897436,0.2102081934184016,0.0,0.4398925453324379,0.0,0.3498992612491605,0.0635593220338983,0.00847457627118644,0.0,236.0,4.394849785407725,0.1271186440677966
m,10,300.0,5.35,0.36327561327561325,0.0,0.3596681096681097,0.005772005772005772,0.2712842712842713,0.07666666666666666,0.0,0.0,300.0,-0.61,0.11
m,11,323.0,0.9371069182389937,0.1812926957435628,0.015239096163951655,0.3279033105622701,0.0,0.47556489753021547,0.0804953560371517,0.015479876160990712,0.006191950464396285,321.0,-1.2807570977917981,0.09968847352024922
m,12,285.0,7.029411764705882,0.0883047844063792,0.002067336089781453,0.25575900767867693,0.0,0.6538688718251624,0.15789473684210525,0.0456140350877193,0.0,284.0,13.459558823529411,0.25704225352112675
d,1,558.0,6.9041591320072335,0.42129162462159436,0.008072653884964682,0.14833501513622604,0.0,0.42230070635721495,0.11648745519713262,0.008960573476702509,0.0035842293906810036,551.0,6.253187613843352,0.1705989110707804
d,2,545.0,5.330841121495327,0.4268994627782041,0.1128165771297007,0.18745203376822717,0.0,0.272831926323868,0.09724770642201835,0.01834862385321101,0.001834862385321101,547.0,3.058270676691729,0.13893967093235832
d,3,557.0,3.367837338262477,0.1286231884057971,0.014719202898550724,0.47056159420289856,0.0036231884057971015,0.38247282608695654,0.10412926391382406,0.02872531418312388,0.0017953321364452424,554.0,4.303703703703704,0.15703971119133575
d,4,566.0,6.854092526690391,0.22809762202753442,0.05694618272841051,0.24608886107634542,0.0,0.46886733416770965,0.13604240282685512,0.007067137809187279,0.0017667844522968198,570.0,10.095744680851064,0.20877192982456141
d,5,573.0,6.15017667844523,0.30834945196647323,0.0003223726627981947,0.24000644745325597,0.0,0.4513217279174726,0.11169284467713787,0.012216404886561954,0.0034904013961605585,574.0,6.0621669626998225,0.1794425087108014
d,6,413.0,-0.17733990147783252,0.3915116833571769,0.02861230329041488,0.3605150214592275,0.0,0.21936099189318073,0.06537530266343826,0.01694915254237288,0.002421307506053269,403.0,-1.0532994923857868,0.1141439205955335
d,7,527.0,3.6776699029126214,0.09152027759705053,0.0082411624376491,0.19930600737367166,0.0,0.7009325525916287,0.10056925996204934,0.026565464895635674,0.0,528.0,7.05009633911368,0.16098484848484848
h,0001-0559,597.0,1.629692832764505,0.6669316375198728,0.051669316375198726,0.28139904610492844,0.0,0.0,0.051926298157453935,0.020100502512562814,0.0016750418760469012,0.0,0.0,0.0
h,0600-0659,404.0,0.598014888337469,0.7488678468505557,0.09674763277068753,0.1543845203787567,0.0,0.0,0.04455445544554455,0.0049504950495049506,0.0,0.0,0.0,0.0
h,0700-0759,318.0,3.100323624595469,0.8126240571655419,0.023025009924573243,0.16435093290988487,0.0,0.0,0.05660377358490566,0.02830188679245283,0.0,93.0,0.41935483870967744,0.08602150537634409
h,0800-0859,41.0,-3.658536585365854,0.5137614678899083,0.0,0.48623853211009177,0.0,0.0,0.024390243902439025,0.0,0.0,258.0,-3.3452380952380953,0.09302325581395349
h,0900-0959,97.0,-1.6701030927835052,0.0,0.2140468227424749,0.12709030100334448,0.0,0.6588628762541806,0.07216494845360824,0.0,0.0,218.0,3.86046511627907,0.14220183486238533
h,1000-1059,498.0,6.212550607287449,0.22672287390029325,0.0,0.3086510263929619,0.0,0.46462609970674484,0.12048192771084337,0.008032128514056224,0.0,258.0,1.21484375,0.12790697674418605
h,1100-1159,235.0,3.064655172413793,0.09090909090909091,0.0,0.17221510883482716,0.0,0.7368758002560819,0.09787234042553192,0.01276595744680851,0.00425531914893617,15.0,3.2666666666666666,0.13333333333333333
h,1200-1259,16.0,-5.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,374.0,1.16986301369863,0.12834224598930483
h,1300-1359,265.0,4.937743190661479,0.08134171907756814,0.0004192872117400419,0.4549266247379455,0.0067085953878406705,0.45660377358490567,0.1320754716981132,0.03018867924528302,0.0,237.0,4.375527426160337,0.12658227848101267
h,1400-1459,173.0,6.982456140350878,0.017822736030828516,0.0,0.075626204238921,0.0,0.9065510597302505,0.12716763005780346,0.011560693641618497,0.0,82.0,4.378048780487805,0.18292682926829268
h,1500-1559,138.0,1.2116788321167884,0.06886517943743937,0.0,0.24442289039767218,0.0,0.6867119301648884,0.10144927536231885,0.007246376811594203,0.0,606.0,4.896494156928214,0.1782178217821782
h,1600-1659,420.0,9.815347721822542,0.1182070606902023,0.0,0.13903213010710036,0.0,0.7427608092026974,0.1738095238095238,0.007142857142857143,0.004761904761904762,104.0,6.877551020408164,0.17307692307692307
h,1700-1759,247.0,11.464730290456432,0.0444267092311785,0.1601489757914339,0.2995477520617185,0.0,0.49587656291566906,0.1862348178137652,0.024291497975708502,0.0,143.0,11.116788321167883,0.22377622377622378
h,1800-1859,182.0,6.8,0.0035197497066875244,0.003910833007430583,0.4501368791552601,0.0,0.5424325381306219,0.15934065934065933,0.06593406593406594,0.005494505494505495,34.0,5.0588235294117645,0.2647058823529412
h,1900-1959,107.0,13.283018867924529,0.5425531914893617,0.0,0.16329787234042553,0.0,0.29414893617021276,0.16822429906542055,0.009345794392523364,0.009345794392523364,228.0,13.68,0.18859649122807018
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.0,7.61671469740634,0.20396600566572237
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,18.3,0.1780821917808219
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.0,8.923875432525952,0.174496644295302
