Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,1960.0,0.5627551020408164,0.32317812013155617,0.024493681841786394,0.2158559806127748,8.655011251514626e-05,0.4363856673013675,0.08112244897959184,0.0,0.0005102040816326531,1960.0,-2.49438202247191,0.09030612244897959
m,1,177.0,4.0,0.356717405691595,0.0,0.1601588352084712,0.0,0.4831237590999338,0.12994350282485875,0.0,0.0,177.0,2.8192090395480225,0.15254237288135594
m,2,165.0,1.2969696969696969,0.6847826086956522,0.0,0.00966183574879227,0.0,0.3055555555555556,0.05454545454545454,0.0,0.0,165.0,-1.9090909090909092,0.09090909090909091
m,3,177.0,-0.9943502824858758,0.0,0.0,0.17362270450751252,0.0,0.8263772954924875,0.062146892655367235,0.0,0.0,177.0,-2.2443181818181817,0.1016949152542373
m,4,174.0,-3.9770114942528734,0.16097560975609757,0.0,0.4097560975609756,0.0,0.4292682926829268,0.028735632183908046,0.0,0.0,174.0,-7.568965517241379,0.06321839080459771
m,5,174.0,-4.833333333333333,0.7616438356164383,0.0,0.0547945205479452,0.0,0.18356164383561643,0.022988505747126436,0.0,0.0,174.0,-8.551724137931034,0.022988505747126436
m,6,167.0,-3.215568862275449,0.007462686567164179,0.11791044776119403,0.06567164179104477,0.0,0.808955223880597,0.03592814371257485,0.0,0.0,167.0,-3.161676646706587,0.041916167664670656
m,7,170.0,-3.511764705882353,0.0,0.1310344827586207,0.0896551724137931,0.0,0.7793103448275862,0.052941176470588235,0.0,0.0,170.0,-2.511764705882353,0.07058823529411765
m,8,168.0,7.392857142857143,0.44760614272809396,0.03432700993676603,0.023938572719060525,0.0,0.4941282746160795,0.10714285714285714,0.0,0.005952380952380952,168.0,3.4761904761904763,0.13095238095238096
m,9,154.0,-1.7012987012987013,0.40331491712707185,0.0,0.026243093922651933,0.0,0.5704419889502762,0.045454545454545456,0.0,0.0,154.0,-4.973856209150327,0.07792207792207792
m,10,171.0,5.391812865497076,0.08798159861989649,0.0,0.6871765382403681,0.0,0.22484186313973548,0.21052631578947367,0.0,0.0,171.0,-0.9590643274853801,0.11695906432748537
m,11,145.0,6.793103448275862,0.5302180685358255,0.032398753894081,0.33582554517133956,0.0006230529595015577,0.10093457943925234,0.12413793103448276,0.0,0.0,145.0,-3.56551724137931,0.08275862068965517
m,12,118.0,1.1610169491525424,0.048638132295719845,0.0,0.2607003891050584,0.0,0.6906614785992218,0.11016949152542373,0.0,0.0,118.0,-0.4661016949152542,0.1440677966101695
d,1,294.0,2.421768707482993,0.44077356970185333,0.030620467365028204,0.1563255439161966,0.0,0.3722804190169218,0.08843537414965986,0.0,0.0,294.0,-1.251700680272109,0.11904761904761904
d,2,262.0,-2.5,0.11756569847856155,0.034578146611341634,0.40802213001383125,0.0,0.43983402489626555,0.05343511450381679,0.0,0.003816793893129771,262.0,-3.0076335877862594,0.0916030534351145
d,3,273.0,-0.8717948717948718,0.318348623853211,0.0,0.28990825688073396,0.0,0.39174311926605504,0.05860805860805861,0.0,0.0,273.0,-3.5641025641025643,0.07692307692307693
d,4,296.0,1.4831081081081081,0.24130773222625843,0.0,0.34146341463414637,0.0,0.41722885313959523,0.10135135135135136,0.0,0.0,296.0,-2.72972972972973,0.06756756756756757
d,5,303.0,2.0396039603960396,0.33848454636091724,0.0,0.17148554336989033,0.0,0.4900299102691924,0.09900990099009901,0.0,0.0,303.0,-1.3278145695364238,0.10891089108910891
d,6,246.0,-0.18292682926829268,0.45375494071146244,0.0,0.1826086956521739,0.0007905138339920949,0.36284584980237156,0.06504065040650407,0.0,0.0,245.0,-3.9673469387755103,0.06938775510204082
d,7,286.0,0.951048951048951,0.23774866569626396,0.08830664725861233,0.12712275594371664,0.0,0.5468219311014071,0.0944055944055944,0.0,0.0,287.0,-2.006993006993007,0.09407665505226481
h,0600-0659,193.0,-4.829015544041451,0.08108108108108109,0.0,0.918918918918919,0.0,0.0,0.025906735751295335,0.0,0.0,0.0,0.0,0.0
h,0700-0759,169.0,-3.6745562130177514,0.47297297297297297,0.0,0.527027027027027,0.0,0.0,0.023668639053254437,0.0,0.0,147.0,-6.360544217687075,0.05442176870748299
h,0800-0859,148.0,-3.0135135135135136,0.056338028169014086,0.0,0.34976525821596244,0.0,0.5938967136150235,0.07432432432432433,0.0,0.0,302.0,0.11295681063122924,0.10596026490066225
h,0900-0959,67.0,11.208955223880597,0.6063829787234043,0.0,0.04042553191489362,0.0,0.35319148936170214,0.11940298507462686,0.0,0.0,148.0,0.39864864864864863,0.14189189189189189
h,1000-1059,237.0,0.3924050632911392,0.09888357256778309,0.0,0.12440191387559808,0.0,0.7767145135566188,0.05907172995780591,0.0,0.0,215.0,-0.7348837209302326,0.10697674418604651
h,1100-1159,363.0,-0.18457300275482094,0.42649131047440114,0.0,0.2062000939408173,0.0,0.36730859558478157,0.0743801652892562,0.0,0.0027548209366391185,117.0,5.0085470085470085,0.17094017094017094
h,1200-1259,116.0,0.8706896551724138,0.12262773722627737,0.0,0.08175182481751825,0.0,0.7956204379562044,0.11206896551724138,0.0,0.0,0.0,0.0,0.0
h,1500-1559,236.0,2.6313559322033897,0.48073217726396916,0.038053949903660886,0.2056840077071291,0.0,0.27552986512524086,0.08898305084745763,0.0,0.0,0.0,0.0,0.0
h,1600-1659,93.0,5.376344086021505,0.7092391304347826,0.0,0.07608695652173914,0.001358695652173913,0.21331521739130435,0.0967741935483871,0.0,0.0,240.0,-0.8875,0.08333333333333333
