Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,697.0,15.874269005847953,0.5835979566477979,0.11908049150904322,0.09022504487090985,0.0,0.20709650697224907,0.12482065997130559,0.018651362984218076,0.0028694404591104736,697.0,3.7585185185185184,0.13773314203730272
m,1,54.0,44.339622641509436,0.6571428571428571,0.0,0.06879699248120301,0.0,0.27406015037593984,0.24074074074074073,0.018518518518518517,0.0,55.0,12.89795918367347,0.21818181818181817
m,2,52.0,24.176470588235293,0.3891432308698496,0.0,0.1144538914323087,0.0,0.49640287769784175,0.17307692307692307,0.019230769230769232,0.0,52.0,5.74,0.15384615384615385
m,3,57.0,21.38888888888889,0.7194426852438252,0.03799873337555415,0.17669411019632678,0.0,0.06586447118429385,0.12280701754385964,0.05263157894736842,0.0,58.0,5.39622641509434,0.15517241379310345
m,4,55.0,10.18867924528302,0.26004228329809725,0.39006342494714585,0.13530655391120508,0.0,0.21458773784355178,0.09090909090909091,0.03636363636363636,0.0,55.0,-3.1320754716981134,0.05454545454545454
m,5,57.0,-5.631578947368421,0.0,0.0,0.6309523809523809,0.0,0.36904761904761907,0.017543859649122806,0.0,0.017543859649122806,57.0,-3.280701754385965,0.08771929824561403
m,6,60.0,-2.76271186440678,0.0,0.0,0.12962962962962962,0.0,0.8703703703703703,0.03333333333333333,0.016666666666666666,0.0,59.0,-0.05084745762711865,0.0847457627118644
m,7,77.0,-2.3506493506493507,0.0,0.75,0.0,0.0,0.25,0.03896103896103896,0.0,0.0,76.0,-1.368421052631579,0.10526315789473684
m,8,62.0,7.387096774193548,0.6111111111111112,0.0,0.05847953216374269,0.0,0.3304093567251462,0.11290322580645161,0.0,0.0,62.0,0.9838709677419355,0.11290322580645161
m,9,55.0,22.87272727272727,0.8446186742694227,0.0,0.019957234497505347,0.0,0.13542409123307197,0.10909090909090909,0.0,0.01818181818181818,55.0,2.3333333333333335,0.12727272727272726
m,10,57.0,10.160714285714286,0.2358490566037736,0.3328840970350404,0.07681940700808626,0.0,0.35444743935309975,0.19298245614035087,0.017543859649122806,0.0,57.0,5.071428571428571,0.14035087719298245
m,11,55.0,16.181818181818183,0.42493638676844786,0.38761662425784565,0.13910093299406276,0.0,0.04834605597964377,0.14545454545454545,0.0,0.0,55.0,-1.169811320754717,0.12727272727272726
m,12,56.0,59.03846153846154,0.7618159203980099,0.12624378109452736,0.053482587064676616,0.0,0.05845771144278607,0.26785714285714285,0.07142857142857142,0.0,56.0,26.09433962264151,0.30357142857142855
d,1,105.0,28.663366336633665,0.7025487256371814,0.22278860569715142,0.049475262368815595,0.0,0.025187406296851574,0.1523809523809524,0.0380952380952381,0.009523809523809525,105.0,-0.18269230769230768,0.13333333333333333
d,2,106.0,2.1523809523809523,0.3319559228650138,0.2024793388429752,0.19008264462809918,0.0,0.27548209366391185,0.10377358490566038,0.009433962264150943,0.0,106.0,4.398058252427185,0.10377358490566038
d,3,105.0,11.718446601941748,0.3849275362318841,0.0,0.12869565217391304,0.0,0.4863768115942029,0.09523809523809523,0.01904761904761905,0.0,106.0,3.2233009708737863,0.12264150943396226
d,4,106.0,13.01923076923077,0.46629213483146065,0.11235955056179775,0.11542390194075587,0.0,0.3059244126659857,0.16981132075471697,0.018867924528301886,0.0,105.0,5.715686274509804,0.1619047619047619
d,5,105.0,10.826923076923077,0.6444586803331198,0.01985906470211403,0.04868673926969891,0.0,0.28699551569506726,0.09523809523809523,0.009523809523809525,0.0,107.0,2.6633663366336635,0.11214953271028037
d,6,70.0,31.942028985507246,0.7048872180451128,0.1387218045112782,0.07105263157894737,0.0,0.08533834586466166,0.12857142857142856,0.014285714285714285,0.0,69.0,1.0735294117647058,0.15942028985507245
d,7,100.0,18.836734693877553,0.5600952003173344,0.0852836176120587,0.11543038476794923,0.0,0.2391907973026577,0.13,0.02,0.01,99.0,9.0,0.18181818181818182
h,0001-0559,125.0,7.950819672131147,0.8586102719033233,0.018731117824773415,0.12265861027190332,0.0,0.0,0.064,0.024,0.0,0.0,0.0,0.0
h,0600-0659,240.0,23.076923076923077,0.6863468634686347,0.2062162929321601,0.10303718421799603,0.0,0.004399659381209196,0.09583333333333334,0.025,0.004166666666666667,0.0,0.0,0.0
h,0800-0859,12.0,-4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
h,0900-0959,4.0,-3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
h,1700-1759,315.0,14.006430868167202,0.3930935766684559,0.015387368044372875,0.06763285024154589,0.0,0.5238862050456253,0.1746031746031746,0.012698412698412698,0.0031746031746031746,0.0,0.0,0.0
h,1200-1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.5,0.0
h,1500-1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,4.928571428571429,0.16201117318435754
h,1900-1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,0.0
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.3142857142857143,0.14285714285714285
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,1.8738738738738738,0.14049586776859505
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,3.4857142857142858,0.0893854748603352
