Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,1377.0,11.75985401459854,0.4477746538645165,0.0,0.05644262903824731,0.0,0.4957827170972362,0.17501815541031226,0.005083514887436456,0.0014524328249818446,1377.0,7.960439560439561,0.20334059549745825
m,1,116.0,17.025862068965516,0.293452661328309,0.0,0.04992934526613283,0.0,0.6566179934055582,0.20689655172413793,0.0,0.0,116.0,13.258620689655173,0.25
m,2,103.0,16.02912621359223,0.155625,0.0,0.075625,0.0,0.76875,0.2621359223300971,0.0,0.009708737864077669,103.0,20.58823529411765,0.3300970873786408
m,3,119.0,2.4201680672268906,0.5151515151515151,0.0,0.09982174688057041,0.0,0.3850267379679144,0.10084033613445378,0.0,0.008403361344537815,119.0,-0.4188034188034188,0.10084033613445378
m,4,115.0,0.008695652173913044,0.2507204610951009,0.0,0.10951008645533142,0.0,0.6397694524495677,0.0782608695652174,0.0,0.0,115.0,1.3043478260869565,0.11304347826086956
m,5,118.0,1.5508474576271187,0.38311688311688313,0.0,0.07792207792207792,0.0,0.538961038961039,0.0847457627118644,0.0,0.0,118.0,0.8983050847457628,0.1271186440677966
m,6,116.0,11.637931034482758,0.4025814382298709,0.0,0.0725261216963737,0.0,0.5248924400737554,0.1810344827586207,0.0,0.0,116.0,8.974137931034482,0.1896551724137931
m,7,115.0,31.0625,0.4559730790802019,0.0,0.04991587212563096,0.0,0.4941110487941671,0.2782608695652174,0.02608695652173913,0.0,115.0,32.472727272727276,0.34782608695652173
m,8,120.0,13.982905982905983,0.5320409262250942,0.0,0.0366182014001077,0.0,0.43134087237479807,0.21666666666666667,0.025,0.0,120.0,5.598290598290598,0.25
m,9,112.0,17.428571428571427,0.4619188921859545,0.0,0.0420375865479723,0.0,0.4960435212660732,0.23214285714285715,0.0,0.0,112.0,9.214285714285714,0.22321428571428573
m,10,119.0,2.6134453781512605,0.38945827232796487,0.0,0.0951683748169839,0.0,0.5153733528550513,0.14285714285714285,0.0,0.0,119.0,-2.4285714285714284,0.15966386554621848
m,11,109.0,7.546296296296297,0.42486583184257604,0.0,0.050983899821109124,0.0,0.5241502683363148,0.1559633027522936,0.009174311926605505,0.0,109.0,2.861111111111111,0.1743119266055046
m,12,115.0,21.47826086956522,0.7370926400585865,0.0,0.04540461369461735,0.0,0.21750274624679605,0.17391304347826086,0.0,0.0,115.0,6.095652173913043,0.19130434782608696
d,1,202.0,10.535,0.5206206614944875,0.0,0.07186606778276848,0.0,0.40751327072274396,0.15841584158415842,0.009900990099009901,0.0049504950495049506,202.0,3.7323232323232323,0.1782178217821782
d,2,206.0,8.403940886699507,0.37901008249312557,0.0,0.12603116406966086,0.0,0.49495875343721357,0.16019417475728157,0.014563106796116505,0.0,206.0,7.679802955665025,0.22330097087378642
