Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,10,261.0,3.9693486590038316,0.16901408450704225,0.12415232133541992,0.03182055294731351,0.0,0.6750130412102243,0.09961685823754789,0.0,0.0,260.0,-5.5408560311284045,0.1
m,11,271.0,5.597785977859779,0.42165433759246806,0.00605245460659045,0.08137188971082716,0.0,0.4909213180901143,0.1033210332103321,0.0,0.0,271.0,-2.8081180811808117,0.1070110701107011
m,12,306.0,8.523333333333333,0.407039226222461,0.0,0.04997313272434175,0.0,0.5429876410531972,0.1437908496732026,0.0196078431372549,0.0,307.0,5.1827242524916945,0.19543973941368079
d,1,472.0,16.07343412526998,0.5014978364584489,0.022523022301120604,0.1321424608898258,0.0,0.34383668035060466,0.1504237288135593,0.0211864406779661,0.0,470.0,3.139130434782609,0.14468085106382977
d,2,443.0,3.432183908045977,0.4941358024691358,0.0,0.17314814814814813,0.0,0.33271604938271604,0.10158013544018059,0.01805869074492099,0.004514672686230248,440.0,-1.6751740139211138,0.125
d,3,457.0,5.130820399113082,0.3938415159345392,0.005383290267011198,0.16645133505598622,0.0,0.4343238587424634,0.10940919037199125,0.01312910284463895,0.002188183807439825,463.0,0.03296703296703297,0.12095032397408208
d,4,463.0,7.951648351648352,0.25095890410958904,0.0091324200913242,0.24255707762557077,0.0,0.497351598173516,0.1447084233261339,0.017278617710583154,0.004319654427645789,462.0,2.2964601769911503,0.16017316017316016
d,5,484.0,7.90084388185654,0.12195121951219512,0.017421602787456445,0.1438250096786682,0.0,0.7168021680216802,0.15495867768595042,0.022727272727272728,0.0,486.0,4.99163179916318,0.1728395061728395
d,6,324.0,5.074303405572755,0.35780470420527444,0.0,0.11938702779757662,0.0,0.522808267997149,0.1111111111111111,0.0030864197530864196,0.006172839506172839,345.0,3.011661807580175,0.11594202898550725
d,7,452.0,12.222972972972974,0.37591695501730105,0.1498961937716263,0.15750865051903115,0.0,0.3166782006920415,0.13495575221238937,0.017699115044247787,0.0022123893805309734,429.0,0.7315914489311164,0.1282051282051282
h,0001-0559,147.0,15.027777777777779,0.8762749445676274,0.09445676274944567,0.02926829268292683,0.0,0.0,0.08843537414965986,0.02040816326530612,0.0,0.0,0.0,0.0
h,0600-0659,381.0,11.026315789473685,0.6303807155155922,0.1773483833939162,0.1922709010904917,0.0,0.0,0.07874015748031496,0.0026246719160104987,0.0,0.0,0.0,0.0
h,0800-0859,153.0,6.44,0.09810874704491726,0.014775413711583925,0.34988179669030733,0.0,0.5372340425531915,0.1568627450980392,0.0196078431372549,0.006535947712418301,200.0,0.3197969543147208,0.135
h,0900-0959,64.0,5.253968253968254,0.060906515580736544,0.00141643059490085,0.17847025495750707,0.0,0.7592067988668555,0.15625,0.015625,0.0,218.0,4.470046082949309,0.13302752293577982
h,1000-1059,206.0,5.877450980392157,0.19258439402324296,0.0,0.12396236856668512,0.0,0.6834532374100719,0.16990291262135923,0.009708737864077669,0.0048543689320388345,333.0,-1.4085365853658536,0.08708708708708708
h,1100-1159,492.0,5.975409836065574,0.22782130002117298,0.0025407579928011857,0.09866610205377938,0.0,0.6709718399322464,0.12195121951219512,0.008130081300813009,0.0040650406504065045,22.0,-4.363636363636363,0.045454545454545456
h,1200-1259,101.0,-3.282828282828283,0.18734177215189873,0.0,0.6886075949367089,0.0,0.1240506329113924,0.039603960396039604,0.019801980198019802,0.009900990099009901,353.0,4.267241379310345,0.15864022662889518
h,1300-1359,119.0,21.299145299145298,0.6110393802453196,0.061652679147837314,0.10748870238863784,0.0,0.2198192382182053,0.18487394957983194,0.01680672268907563,0.0,260.0,0.7906976744186046,0.14615384615384616
h,1400-1459,451.0,7.7725225225225225,0.10975874809823952,0.0,0.15127146272549447,0.0,0.738969789176266,0.15521064301552107,0.017738359201773836,0.0,206.0,-1.433673469387755,0.11165048543689321
h,1500-1559,217.0,5.743961352657005,0.05998421468034728,0.01578531965272297,0.5398579321231255,0.0,0.38437253354380424,0.10138248847926268,0.04608294930875576,0.004608294930875576,139.0,-0.20863309352517986,0.12949640287769784
h,1600-1659,76.0,0.24324324324324326,0.10263157894736842,0.0,0.23421052631578948,0.0,0.6631578947368421,0.13157894736842105,0.02631578947368421,0.0,322.0,5.736677115987461,0.21428571428571427
h,1700-1759,382.0,18.957894736842107,0.4897558581769108,0.005152741994847258,0.05434915961231751,0.0,0.4507422402159244,0.19633507853403143,0.007853403141361256,0.005235602094240838,273.0,-0.6015325670498084,0.12087912087912088
h,1800-1859,41.0,0.07317073170731707,0.07777777777777778,0.0,0.3,0.0,0.6222222222222222,0.12195121951219512,0.0,0.0,0.0,0.0,0.0
h,1900-1959,262.0,-0.5179282868525896,0.05433526011560694,0.0,0.17803468208092485,0.0,0.7676300578034682,0.0916030534351145,0.04198473282442748,0.0,208.0,1.893719806763285,0.15865384615384615
h,2100-2159,2.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,7.714285714285714,0.16216216216216217
h,0700-0759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,-2.0088105726872247,0.13191489361702127
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,6.360424028268551,0.13636363636363635
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-7.0,0.0
