Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,23321,2.905804896940488,0.43516762487866795,0.028029567684611362,0.0834017770477115,0.004577017845142985,0.4488240125438662,0.09639380815573946,0.0039449423266583765,0.0014579134685476609,23322.0,0.10655984838695784,0.11748563588028471
m,1,1909,4.501837270341207,0.5506572295247725,0.023255813953488372,0.025682507583417592,0.0,0.40040444893832156,0.11891042430591933,0.0020953378732320588,0.0010476689366160294,1906.0,3.683684210526316,0.16841552990556138
m,2,1793,3.068194522079374,0.45040840140023336,0.018436406067677946,0.04387397899649942,0.0,0.4872812135355893,0.1015058561070831,0.002788622420524261,0.002230897936419409,1795.0,0.6307519640852974,0.12144846796657381
m,3,2010,7.650674662668665,0.48590984439334794,0.027752526602855463,0.05224319555104005,0.027057376610876423,0.40703705684188013,0.12686567164179105,0.004477611940298508,0.0009950248756218905,2009.0,2.370910920986412,0.156794425087108
m,4,1892,2.0026567481402764,0.546644685802948,0.0032971295577967417,0.07942203258339799,0.0037820015515903803,0.3668541505042669,0.06342494714587738,0.005285412262156448,0.0010570824524312897,1894.0,-4.046104928457869,0.07497360084477296
m,5,1898,0.5111111111111111,0.4150326797385621,0.006263616557734205,0.061546840958605666,0.004901960784313725,0.5122549019607843,0.07428872497365648,0.004741833508956797,0.0015806111696522655,1899.0,-3.5959809624537282,0.07688256977356503
m,6,2027,4.087301587301587,0.39308065536882075,0.01329020462696013,0.09556289993671331,0.0,0.4980662400675058,0.1110014800197336,0.005426739023186976,0.0014800197335964479,2027.0,2.7647642679900746,0.12382831771090282
m,7,2150,2.4766355140186915,0.43301258327165065,0.00268319763138416,0.11149148778682458,0.000925240562546262,0.4518874907475944,0.08976744186046512,0.0051162790697674414,0.0037209302325581397,2150.0,0.7203548085901027,0.11069767441860465
m,8,2071,2.3913884857281085,0.4573392975480451,0.001242544731610338,0.06461232604373758,0.0018223989396951624,0.47498343273691185,0.08546595847416708,0.0043457267020762915,0.0004828585224529213,2072.0,1.0817610062893082,0.10521235521235521
m,9,1825,1.532488986784141,0.4300315216353042,0.1667781067914796,0.0810010507211768,0.0,0.32218932085203933,0.07287671232876712,0.004931506849315068,0.000547945205479452,1826.0,-2.274326553051127,0.07886089813800658
m,10,1860,0.7825618945102261,0.35434876056741654,0.0021493050580312367,0.10230692076228685,0.0,0.5411950136122654,0.08763440860215053,0.0016129032258064516,0.001075268817204301,1860.0,0.8251748251748252,0.11021505376344086
