Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,34111.0,8.812513003418042,0.32016279819894,0.0231478689117853,0.32238921042349034,0.00032517681489309814,0.3339749456508912,0.15619594852100496,0.014218287355984873,0.002345284512327402,34109,3.9676967964749315,0.1740303145797297
m,1,2680.0,6.934250764525994,0.3504921465968586,0.05746596858638744,0.2545340314136126,0.0009633507853403141,0.33654450261780106,0.14253731343283582,0.024253731343283583,0.0037313432835820895,2688,0.19756376094404263,0.15550595238095238
m,2,2600.0,10.967563291139241,0.34979759443166264,0.010804671345778605,0.38553164225179837,0.0006115851705157701,0.25325450680024464,0.16,0.027692307692307693,0.002692307692307692,2600,3.2400477707006368,0.1819230769230769
m,3,2812.0,7.302551203736974,0.34278690930437333,0.020068975638391547,0.44661725858526563,0.0,0.19052685647196949,0.1422475106685633,0.012446657183499289,0.0010668563300142249,2811,1.0169247389268996,0.1447883315546069
m,4,2790.0,4.335140997830803,0.3300347817567237,0.0067603977857247834,0.3392935874197815,0.0005388722872679175,0.32337236075050213,0.11684587813620072,0.008602150537634409,0.001075268817204301,2785,-0.8983666061705989,0.1339317773788151
m,5,2899.0,5.230875735548633,0.2448822463768116,0.019429347826086955,0.31852355072463767,0.00036231884057971015,0.41680253623188407,0.13763366678164884,0.0034494653328734047,0.0037944118661607453,2898,1.5454230235783635,0.15907522429261559
m,6,3068.0,9.221635883905012,0.3263920882090973,0.009214042200313277,0.26831290887312265,0.0,0.39608096071746673,0.17177314211212516,0.01303780964797914,0.0029335071707953064,3071,7.057171183079974,0.20840117225659394
m,7,3102.0,15.726701916721744,0.32075259337072537,0.02791273518542835,0.2990676996379598,0.00026261982029300866,0.35200435198559343,0.21115409413281755,0.025145067698259187,0.0035460992907801418,3098,13.340178867174561,0.24757908327953518
m,8,3097.0,11.71644240236298,0.3242099967988293,0.012987606896236337,0.308364201765217,0.0,0.35443819453971737,0.1811430416532128,0.016790442363577657,0.002583144979011947,3099,8.09861932938856,0.21361729590190384
m,9,2902.0,6.891274238227147,0.250735368698651,0.02599993237988978,0.4103864489299118,0.0,0.3128782499915475,0.1361130254996554,0.004824259131633356,0.0017229496898690559,2904,1.6245237270523034,0.1446280991735537
m,10,2938.0,7.103566529492455,0.3519562735669561,0.024561524890165012,0.27463936070847894,0.0008648424257100356,0.3479779984086899,0.1337644656228727,0.00850918992511913,0.0013614703880190605,2937,0.855917667238422,0.12938372488934285
m,11,2624.0,7.146360153256705,0.3805835052414432,0.0007577990148612807,0.2847219298614912,0.0,0.33393676588220433,0.1448170731707317,0.005335365853658537,0.00038109756097560977,2623,-0.2120980091883614,0.13724742661075104
m,12,2599.0,12.849056603773585,0.28140425224531074,0.05097397125039128,0.300618814861188,0.0005297247838963665,0.3664732368592136,0.19007310504040015,0.021546748749519045,0.0030781069642170067,2595,10.626777251184834,0.22157996146435452
d,1,5150.0,8.557923820801262,0.33543221246922167,0.016859951506493994,0.3113546228596132,0.0006202657744864012,0.3357329473901848,0.16233009708737864,0.016699029126213592,0.0013592233009708738,5159,3.6360584518167456,0.17697228144989338
d,2,5073.0,7.558987644479872,0.2821360882975956,0.012635177821546694,0.36168196514177414,0.0003902040209595303,0.34315656471812406,0.13916814508180564,0.011235955056179775,0.0021683422038241674,5089,1.801233585356148,0.15700530556101394
d,3,5085.0,7.623353293413174,0.3168038317526087,0.00598711345104822,0.34455362743048296,0.0007222549559994678,0.3319331724098607,0.14296951819075712,0.01592920353982301,0.002359882005899705,5072,2.878605769230769,0.1632492113564669
d,4,5204.0,10.745380276210854,0.28544038699781726,0.02244705327119344,0.35888738127544095,0.00013273553182703086,0.3330924429237213,0.17736356648731744,0.012874711760184473,0.0034588777863182167,5195,6.485380116959064,0.19364773820981712
d,5,5239.0,10.715224111282843,0.3533131660155359,0.01930589970053053,0.29893741544167945,0.0003496344040253561,0.32809388443822873,0.176369536171025,0.012216071769421645,0.0024813895781637717,5231,6.029366005445352,0.19652074173198242
d,6,3800.0,8.434480918067788,0.34062904130981136,0.04277383305272918,0.25896103262328285,0.0,0.3576360930141766,0.14421052631578948,0.013947368421052632,0.0015789473684210526,3738,2.0537167661421596,0.15034777956126272
d,7,4560.0,7.735621934908605,0.3359857406582214,0.050714028051859865,0.30061323657351413,0.0,0.3126869947164046,0.1456140350877193,0.016885964912280702,0.0028508771929824563,4625,4.306948109058927,0.17297297297297298
h,0001-0559,622.0,6.633550488599348,0.84875157176217,0.014370396982216633,0.12358541404706305,0.00035925992455541585,0.012933357283994971,0.08681672025723473,0.012861736334405145,0.00482315112540193,278,-5.744525547445256,0.0539568345323741
h,0600-0659,4485.0,4.109678878335595,0.7181620614715927,0.025426886060229744,0.18953741074200559,0.0009934802856255821,0.06588016144054641,0.08049052396878484,0.014269788182831662,0.001560758082497213,935,-1.5032822757111597,0.10374331550802139
h,0700-0759,3550.0,7.56685552407932,0.604033489845562,0.017254058946653845,0.22481190247213895,0.0007071335633874527,0.15319341517225774,0.12225352112676056,0.006197183098591549,0.0025352112676056337,1679,-1.2976406533575318,0.11435378201310303
h,0800-0859,2813.0,2.504491555874955,0.48456960211616884,0.01047062713545685,0.33274550865204455,0.0,0.17221426209632976,0.08745111980092428,0.011020263064344117,0.002132954141485958,1718,0.8992932862190812,0.1420256111757858
h,0900-0959,1400.0,5.320754716981132,0.3512927137949738,0.0025311878502983186,0.2743626830591213,0.0,0.3718134152956066,0.11785714285714285,0.017142857142857144,0.0007142857142857143,2530,-1.0131631431990427,0.13359683794466404
h,1000-1059,1731.0,8.02104032729398,0.38364666184622803,0.004760183176669077,0.2329476982405399,0.0,0.378645456736563,0.14731369150779897,0.012131715771230503,0.002310803004043905,3176,-1.198095238095238,0.0998110831234257
h,1100-1159,2217.0,5.714546283629731,0.3066565316538169,0.020794874579215986,0.31344337061570204,0.0,0.3591052231512651,0.13080739738385205,0.010825439783491205,0.0022552999548940008,1732,2.6119228521332554,0.18244803695150116
h,1200-1259,1946.0,5.302229134266459,0.17413634974014064,0.00036686028737389177,0.39272393763375113,0.0005502904310608377,0.4322225619076735,0.11767728674203494,0.008735868448098663,0.0020554984583761563,1243,-0.3887987012987013,0.11987127916331457
h,1300-1359,1169.0,10.825410544511668,0.2220284237726098,0.025258397932816538,0.4436046511627907,0.0,0.30910852713178294,0.15911035072711718,0.010265183917878529,0.003421727972626176,2283,-0.8591674047829938,0.13885238720981166
h,1400-1459,2191.0,14.284127718648774,0.18810477825932892,0.0018807752064764086,0.3678414697304222,0.000245318505192575,0.4419276582985799,0.21360109539023278,0.01460520310360566,0.0022820629849383844,2192,3.1736526946107784,0.1656021897810219
h,1500-1559,2075.0,8.223575255723333,0.21847708067790209,0.05612991549827692,0.31855733371099465,0.000141622999575131,0.4066940471132512,0.15759036144578314,0.011566265060240964,0.002891566265060241,2473,9.274671052631579,0.21188839466235343
h,1600-1659,1655.0,9.382926829268293,0.17682091282808052,0.06182143986507853,0.40544956255929165,0.0,0.35590808474754926,0.1716012084592145,0.00906344410876133,0.0018126888217522659,2098,6.776176753121998,0.2130600571973308
h,1700-1759,2520.0,13.325824617860016,0.19544221378187737,0.03931090613130765,0.3731958762886598,0.0011937059142702116,0.39085729788388496,0.21666666666666667,0.014285714285714285,0.005158730158730159,2068,10.654339250493097,0.22872340425531915
h,1800-1859,2538.0,17.703703703703702,0.1642302372592829,0.011937440153207787,0.43757846579423343,0.0,0.3862538567932759,0.27541371158392436,0.03309692671394799,0.0015760441292356187,729,7.457865168539326,0.205761316872428
h,1900-1959,2057.0,13.459419576979833,0.2720793105682628,0.03294887578565412,0.2449620942136979,0.0,0.45000971943238516,0.233835683033544,0.012639766650461837,0.0024307243558580457,2530,7.861257606490872,0.2098814229249012
h,2000-2059,359.0,10.82798833819242,0.2630045776113192,0.0014565126924677486,0.3884727424053267,0.0,0.3470661672908864,0.20891364902506965,0.04456824512534819,0.002785515320334262,2881,10.927168868261335,0.2568552585907671
h,2100-2159,728.0,17.89900426742532,0.16030329463866336,0.05207005300946118,0.2991344024693015,0.0,0.488492249882574,0.29395604395604397,0.03571428571428571,0.0,1260,6.058149058149058,0.19444444444444445
h,2200-2259,54.0,16.176470588235293,0.04602991944764097,0.0,0.05983889528193326,0.0,0.8941311852704258,0.25925925925925924,0.05555555555555555,0.0,1871,4.061588330632091,0.18760021378941744
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433,13.378504672897197,0.29330254041570436
