Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,34440.0,9.192965919467436,0.29603988694464733,0.08390760794774894,0.28507838716165435,0.0008786136957879471,0.33409550425016143,0.14921602787456445,0.015098722415795587,0.0021486643437862952,34430,-0.10953927938570585,0.14426372349695032
m,1,2537.0,6.878165938864629,0.38500225675414274,0.01566832161970469,0.24314913920949127,0.0,0.3561802824166613,0.12337406385494679,0.09854158454867955,0.002364998029168309,2533,-2.1009615384615383,0.11251480457954995
m,2,2241.0,6.9823609226594305,0.26345651737296644,0.06944165495079334,0.28675436834705764,0.0,0.38034745932918257,0.12405176260597947,0.0142793395805444,0.0,2240,-3.6391799544419134,0.109375
m,3,2636.0,6.821455938697318,0.2762022194821208,0.010184043476275289,0.33799150568571035,0.0,0.3756222313558935,0.13239757207890743,0.01024279210925645,0.002276176024279211,2642,-3.3812070282658517,0.12036336109008328
m,4,2763.0,5.7276378240233665,0.35954389965792477,0.005199543899657925,0.3018472063854048,0.0,0.33340935005701255,0.11871154542164314,0.009410061527325372,0.003257328990228013,2762,-2.505297771282426,0.11223750905141203
m,5,2919.0,6.467032967032967,0.3090800017140164,0.023953378754767107,0.3365042636157175,0.0007284569567639371,0.32973389895873506,0.13257965056526208,0.003083247687564234,0.0020554984583761563,2921,-1.9851928374655647,0.12735364601163984
m,6,3168.0,17.36993297159272,0.2831671747548818,0.1566449699266705,0.24190491884320672,0.0,0.318282936475241,0.21054292929292928,0.01231060606060606,0.0031565656565656565,3169,7.5162118780096305,0.2104764910066267
m,7,3239.0,19.31784154709919,0.2772170151405912,0.13820883357888467,0.20867684398608194,0.0,0.3758973072944422,0.23711021920345784,0.01234949058351343,0.002469898116702686,3235,8.71249215317012,0.21792890262751158
m,8,3190.0,10.052248258391387,0.281009183996622,0.12620078116752875,0.2941254090573208,0.007231077800063338,0.2914335479784651,0.16489028213166143,0.010658307210031349,0.0040752351097178684,3182,2.8406995230524643,0.1791326209930861
m,9,2899.0,5.996889042516419,0.26743996743996745,0.03854293854293854,0.3263329263329263,0.0,0.3676841676841677,0.12280096585029321,0.003104518799586064,0.0017247326664367024,2892,-1.1950034698126302,0.13658367911479943
