Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,728.0,-5.920723226703755,0.10106382978723404,0.019888991674375578,0.08533765032377429,0.0043940795559666975,0.7893154486586494,0.1043956043956044,0.012362637362637362,0.0013736263736263737,728.0,-0.11748251748251748,0.1401098901098901
m,1,62.0,-14.45,0.06666666666666667,0.0,0.05641025641025641,0.0,0.8769230769230769,0.016129032258064516,0.03225806451612903,0.0,62.0,-7.716666666666667,0.03225806451612903
m,2,58.0,-13.482758620689655,0.00847457627118644,0.0,0.01694915254237288,0.0,0.9745762711864406,0.05172413793103448,0.0,0.0,58.0,-7.396551724137931,0.08620689655172414
m,3,62.0,-8.475409836065573,0.18951612903225806,0.0,0.07258064516129033,0.0,0.7379032258064516,0.0967741935483871,0.016129032258064516,0.0,62.0,-1.4262295081967213,0.14516129032258066
m,4,60.0,-10.116666666666667,0.07586206896551724,0.0,0.296551724137931,0.0,0.6275862068965518,0.05,0.0,0.0,60.0,-4.266666666666667,0.06666666666666667
m,5,62.0,-7.290322580645161,0.14814814814814814,0.0,0.102880658436214,0.06995884773662552,0.6790123456790124,0.08064516129032258,0.0,0.0,62.0,-6.064516129032258,0.08064516129032258
m,6,60.0,-9.389830508474576,0.10714285714285714,0.0,0.33482142857142855,0.0,0.5580357142857143,0.08333333333333333,0.016666666666666666,0.0,60.0,-1.423728813559322,0.11666666666666667
m,7,62.0,-7.548387096774194,0.0,0.15441176470588236,0.0,0.0,0.8455882352941176,0.06451612903225806,0.0,0.0,62.0,0.3870967741935484,0.14516129032258066
m,8,62.0,1.9836065573770492,0.166383701188455,0.0,0.100169779286927,0.003395585738539898,0.7300509337860781,0.1774193548387097,0.016129032258064516,0.0,62.0,6.901639344262295,0.22580645161290322
m,9,60.0,-0.55,0.335978835978836,0.06613756613756613,0.03439153439153439,0.0,0.5634920634920635,0.13333333333333333,0.0,0.0,60.0,-5.245614035087719,0.06666666666666667
m,10,62.0,1.9,0.06423173803526448,0.0,0.017632241813602016,0.0,0.9181360201511335,0.14516129032258066,0.03225806451612903,0.0,62.0,7.9,0.16129032258064516
m,11,58.0,-9.379310344827585,0.017964071856287425,0.0,0.0748502994011976,0.0,0.907185628742515,0.10344827586206896,0.0,0.0,58.0,-0.8947368421052632,0.13793103448275862
m,12,60.0,5.724137931034483,0.02743142144638404,0.04987531172069826,0.10224438902743142,0.0,0.8204488778054863,0.25,0.03333333333333333,0.016666666666666666,60.0,17.96551724137931,0.4166666666666667
d,1,104.0,-9.303921568627452,0.06176961602671119,0.0,0.10350584307178631,0.028380634390651086,0.8063439065108514,0.09615384615384616,0.019230769230769232,0.0,104.0,-2.3168316831683167,0.07692307692307693
d,2,104.0,-5.757281553398058,0.1566068515497553,0.0032626427406199023,0.08809135399673736,0.0,0.7520391517128875,0.10576923076923077,0.009615384615384616,0.0,104.0,-1.3627450980392157,0.1346153846153846
d,3,104.0,-5.509615384615385,0.04341534008683068,0.05788712011577424,0.06801736613603473,0.0,0.8306801736613604,0.08653846153846154,0.0,0.0,104.0,1.233009708737864,0.1346153846153846
d,4,102.0,-9.26,0.13679245283018868,0.0,0.30660377358490565,0.0,0.5566037735849056,0.049019607843137254,0.0196078431372549,0.0,102.0,-2.75,0.12745098039215685
d,5,106.0,-7.235849056603773,0.08545034642032333,0.013856812933025405,0.23094688221709006,0.0,0.6697459584295612,0.07547169811320754,0.0,0.0,106.0,-0.07547169811320754,0.14150943396226415
d,6,106.0,-2.380952380952381,0.08512931034482758,0.040948275862068964,0.02478448275862069,0.0,0.8491379310344828,0.16037735849056603,0.009433962264150943,0.009433962264150943,106.0,1.6826923076923077,0.1792452830188679
d,7,102.0,-2.01010101010101,0.15212264150943397,0.0,0.02122641509433962,0.0023584905660377358,0.8242924528301887,0.1568627450980392,0.029411764705882353,0.0,102.0,2.727272727272727,0.18627450980392157
h,1200-1259,364.0,-4.191011235955056,0.08848920863309352,0.02553956834532374,0.0737410071942446,0.006834532374100719,0.8053956834532374,0.12637362637362637,0.02197802197802198,0.0,0.0,0.0,0.0
h,1500-1559,265.0,-8.233962264150943,0.15356489945155394,0.013711151736745886,0.09689213893967093,0.0,0.7358318098720292,0.07924528301886792,0.0,0.0037735849056603774,0.0,0.0,0.0
h,1600-1659,99.0,-5.948979591836735,0.051111111111111114,0.0,0.1288888888888889,0.0,0.82,0.09090909090909091,0.010101010101010102,0.0,0.0,0.0,0.0
h,1100-1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,-0.1813031161473088,0.1620879120879121
h,1300-1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,-1.1136363636363635,0.10943396226415095
h,1400-1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,2.795918367346939,0.1414141414141414
