Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,19642,8.030994182155176,0.2063465807222744,0.02867540339793392,0.25771578587893795,0.0015367540339793393,0.5057254759668744,0.16439262804195093,0.01130231137358721,0.0014764280623154465,19642,5.09476989601565,0.18241523266469808
m,1,1598,8.904066073697585,0.18415771455554245,0.0035414945106835086,0.28426395939086296,0.0,0.5280368315429111,0.16270337922403003,0.015644555694618274,0.0,1598,4.620952380952381,0.17521902377972465
m,2,1495,4.1484745762711865,0.30020349148548786,0.017457427439220307,0.13698189996786977,0.0,0.545357181107422,0.10167224080267559,0.013377926421404682,0.0,1495,-0.7505070993914807,0.10903010033444815
m,3,1651,9.624615384615385,0.1706239352640545,0.022732112436115844,0.292057069846678,0.0,0.5145868824531517,0.1732283464566929,0.01635372501514234,0.0030284675953967293,1649,5.443419434194342,0.17828987265009097
m,4,1646,6.982241273729333,0.20454701088817367,0.018763267821680477,0.1798945422173526,0.0,0.5967951790727932,0.15492102065613608,0.007897934386391251,0.0,1647,4.793776693105552,0.17182756527018822
m,5,1739,9.44180660104227,0.23159388302065267,0.06574176257291503,0.2931315360765148,0.00740974302380577,0.40212307530611174,0.16733755031627373,0.006900517538815411,0.0017251293847038527,1738,4.672653534183082,0.17894131185270426
m,6,1630,7.847394540942928,0.1509569206508494,0.03347430291735359,0.18099060999211525,0.0,0.6345781664396818,0.18588957055214725,0.011042944785276074,0.0036809815950920245,1633,9.66625386996904,0.24127372933251684
m,7,1624,10.926275992438564,0.21753447211360363,0.01234821979831241,0.2167627083762091,0.0,0.5533545997118748,0.19027093596059114,0.022783251231527094,0.003694581280788177,1624,11.283647798742138,0.2419950738916256
m,8,1670,7.164755582377791,0.23079406068431246,0.034667527437056166,0.2900581020012912,0.001936733376371853,0.44254357650096837,0.16766467065868262,0.008383233532934131,0.0017964071856287425,1671,4.049487024743512,0.175344105326152
m,9,1595,3.2049025769956003,0.21864386930553928,0.023070617168286685,0.28223445368310107,0.0,0.47605105984307294,0.10721003134796238,0.0025078369905956114,0.0012539184952978057,1595,-0.914572864321608,0.11097178683385579
m,10,1655,8.196581196581196,0.14163283716734326,0.03724466782653522,0.41027128036600297,0.0,0.4108512146401186,0.17643504531722054,0.01027190332326284,0.0,1654,4.236374770361298,0.17654171704957677
m,11,1609,5.37920298879203,0.19393776824034334,0.0024141630901287556,0.3196530758226037,0.005990701001430615,0.4780042918454936,0.13859540087010566,0.0018645121193287756,0.001243008079552517,1609,0.24797507788161993,0.1423244251087632
m,12,1730,13.826855123674912,0.24420590387899488,0.04688135317557128,0.200414735301293,0.0020330161828088153,0.5064649914613321,0.2352601156069364,0.018497109826589597,0.0011560693641618498,1729,12.970988750740084,0.2741469057258531
d,1,2916,9.60615491009682,0.27851450430347463,0.041695887790883006,0.20207204335352247,0.004080331526936563,0.4736372330251833,0.1803840877914952,0.00823045267489712,0.0024005486968449933,2896,4.664691530149878,0.18680939226519336
d,2,2883,7.119439579684763,0.22942785968064688,0.018703802017396985,0.24845836566341323,0.006044023359333524,0.49736594927920935,0.14984391259105098,0.009712105445716268,0.001734304543877905,2854,3.5008849557522126,0.16047652417659425
d,3,2878,6.0210970464135025,0.20918344266003167,0.01854783985523637,0.2989821307396517,0.0,0.4732865867450803,0.14107018763029883,0.012161223071577484,0.001389854065323141,2926,2.864939550949914,0.151742993848257
d,4,2932,8.804768486523843,0.1964086471408647,0.012587168758716875,0.28375174337517434,0.0,0.5072524407252441,0.17701227830832197,0.01330150068212824,0.0010231923601637107,2934,6.860650069156293,0.20040899795501022
d,5,2987,11.3297039809459,0.15459738345310484,0.04009055252836347,0.28226591908183946,0.0003158809128958383,0.5227302640237964,0.20120522263140275,0.016404419149648478,0.0016739203213927017,2984,8.568700988748722,0.22319034852546918
d,6,2366,5.055128205128205,0.2405403824785075,0.029299959061933445,0.20632785543014212,0.0,0.5238318030294169,0.12721893491124261,0.01098901098901099,0.0,2332,3.3313148788927336,0.1513722126929674
