Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,11163.0,8.52469525959368,0.28597985934768333,0.010086147566271922,0.24547705500312472,0.0002847853430476778,0.45817215273987233,0.17970079727671773,0.007972767177282092,0.0009853981904505958,11166,4.245207956600361,0.17660755866021852
m,1,755.0,16.02156334231806,0.22914436594590737,0.013701562834510812,0.2677513737243988,0.0,0.48940269749518306,0.25695364238410595,0.017218543046357615,0.0026490066225165563,755,10.72911051212938,0.23841059602649006
m,2,709.0,16.120396600566572,0.23276184772029648,0.03204312345586584,0.14921015198023507,0.0,0.5859848768436026,0.23695345557122707,0.004231311706629055,0.005641748942172073,709,12.066761363636363,0.21297602256699577
m,3,770.0,11.687581699346405,0.2831873458627434,0.015477506590696489,0.2798707373075942,0.001785866145080364,0.41967854409388555,0.2,0.006493506493506494,0.003896103896103896,770,6.527415143603133,0.21038961038961038
m,4,759.0,3.3504611330698286,0.11044437236457995,0.0,0.40123256568277654,0.0,0.4883230619526435,0.13570487483530963,0.0,0.0,759,-0.797886393659181,0.1370223978919631
m,5,858.0,6.7995283018867925,0.43047390521895623,0.0,0.2011997600479904,0.0,0.3683263347330534,0.16317016317016317,0.011655011655011656,0.0,859,0.24206815511163338,0.12572759022118743
m,6,968.0,6.3271221532091095,0.47330465587044535,0.0,0.2298836032388664,0.0,0.29681174089068824,0.16735537190082644,0.002066115702479339,0.0,968,2.463136033229491,0.16322314049586778
m,7,1010.0,8.963073852295409,0.31687059033669734,0.0,0.263552737340359,0.0,0.41957667232294366,0.1782178217821782,0.007920792079207921,0.0,1009,4.202202202202202,0.18434093161546086
m,8,1081.0,8.312208760484623,0.16666666666666666,0.0,0.3821754729288976,0.0,0.45115786040443573,0.16558741905642924,0.0074005550416281225,0.0,1083,4.943150046598323,0.16251154201292706
m,9,1012.0,4.975,0.31823315346969505,0.0037645877776383485,0.2064248964738361,0.0018822938888191742,0.4696950683900113,0.1383399209486166,0.011857707509881422,0.0,1011,0.3420260782347041,0.13353115727002968
m,10,1084.0,9.192164179104477,0.3006047371073408,0.006803292457584411,0.20855031076768016,0.0,0.4840416596673946,0.1974169741697417,0.01107011070110701,0.0,1087,5.585727525486561,0.20515179392824287
m,11,1015.0,4.395833333333333,0.35175097276264594,0.009727626459143969,0.1940337224383917,0.0,0.4444876783398184,0.1330049261083744,0.006896551724137931,0.0019704433497536944,1016,-0.4632936507936508,0.12893700787401574
m,12,1142.0,9.365079365079366,0.29441110548767263,0.020750488034126238,0.19991323837755767,0.0,0.48492516810064346,0.2075306479859895,0.00788091068301226,0.0,1140,7.2426404995539695,0.22631578947368422
d,1,1637.0,6.482779827798278,0.2513849964153034,0.02704816528710161,0.2970735840448413,0.0009776445284494558,0.42351560972430424,0.1777642028100183,0.006719609040928528,0.0006108735491753207,1643,3.158379373848987,0.17954960438222764
d,2,1539.0,5.6981008513425015,0.36478120163219363,0.010623329112142957,0.216617419445617,0.0,0.40797804981004643,0.14165042235217673,0.007797270955165692,0.000649772579597141,1550,1.7171651495448634,0.14580645161290323
d,3,1542.0,4.698952879581152,0.36632401665109166,8.495454931611588e-05,0.2091581004162773,0.0017840455356384335,0.4226488828476765,0.13748378728923477,0.009727626459143969,0.0012970168612191958,1543,0.6256578947368421,0.1322099805573558
d,4,1633.0,11.966646077825818,0.3452431649774295,0.0027254918661102122,0.25466314623967296,0.0,0.3973681969167873,0.21861604409063073,0.008573178199632579,0.001837109614206981,1621,6.731798382078407,0.2041949413942011
d,5,1677.0,13.251352976548407,0.1978882833787466,0.005941568271268544,0.31967151074780503,0.0,0.47649863760217986,0.2385211687537269,0.008348240906380441,0.0005963029218843172,1671,8.070175438596491,0.22022740873728305
d,6,1511.0,6.524699599465954,0.3060260231155048,0.003779893872210511,0.18056262266482517,0.0,0.5096314603474594,0.14096624751819986,0.008603573792190603,0.0013236267372600927,1521,2.1909814323607426,0.14990138067061143
d,7,1624.0,10.411400247831475,0.24514472455648925,0.02030812324929972,0.1877217553688142,0.0,0.5468253968253968,0.1939655172413793,0.006157635467980296,0.0006157635467980296,1617,6.699688473520249,0.19789734075448362
h,0700-0759,1361.0,-1.4855875831485588,0.4519519519519519,0.08391725058391725,0.45295295295295296,0.0,0.011177844511177844,0.05290227773695812,0.005878030859662013,0.002204261572373255,1192,-5.030534351145038,0.05704697986577181
h,0800-0859,573.0,7.609540636042403,0.2556583629893238,0.019644128113879004,0.5659786476868327,0.0,0.15871886120996442,0.18848167539267016,0.012216404886561954,0.0,612,-7.125412541254126,0.05392156862745098
