Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,1962.0,4.704392764857881,0.3696104010967143,0.02233228673771724,0.2713041171007827,0.0,0.33675319506478574,0.1325178389398573,0.013761467889908258,0.0061162079510703364,1962.0,2.8146417445482865,0.12996941896024464
m,1,105.0,8.98019801980198,0.33765501691093575,0.03325817361894025,0.24577226606538896,0.0,0.3833145434047351,0.11428571428571428,0.0380952380952381,0.0,105.0,-0.47474747474747475,0.11428571428571428
m,2,98.0,-6.1063829787234045,0.14741035856573706,0.17928286852589642,0.41832669322709165,0.0,0.2549800796812749,0.030612244897959183,0.04081632653061224,0.0,98.0,0.18947368421052632,0.11224489795918367
m,3,175.0,3.0058479532163744,0.18694690265486727,0.0,0.4092920353982301,0.0,0.40376106194690264,0.13714285714285715,0.022857142857142857,0.0,176.0,2.276470588235294,0.14204545454545456
m,4,176.0,0.5714285714285714,0.5474268415741675,0.0,0.2346115035317861,0.0,0.21796165489404642,0.09090909090909091,0.005681818181818182,0.0,177.0,0.9942528735632183,0.14124293785310735
m,5,241.0,6.887029288702929,0.5459723352318958,0.0,0.24328722538649308,0.0,0.21074043938161108,0.13278008298755187,0.008298755186721992,0.008298755186721992,240.0,4.260504201680672,0.10833333333333334
m,6,182.0,4.644444444444445,0.3811013767209011,0.0,0.31539424280350437,0.0,0.30350438047559447,0.13186813186813187,0.01098901098901099,0.01098901098901099,181.0,-1.4636871508379887,0.07734806629834254
m,7,218.0,13.788990825688073,0.34459805427547363,0.03712237583205325,0.17562724014336917,0.0,0.44265232974910396,0.21559633027522937,0.0,0.022935779816513763,218.0,11.834101382488479,0.21100917431192662
m,8,210.0,7.067632850241546,0.315343099460293,0.09868928296067848,0.2235929067077872,0.0,0.36237471087124135,0.1761904761904762,0.014285714285714285,0.0,210.0,3.383495145631068,0.13333333333333333
m,9,164.0,-1.6097560975609757,0.3841145833333333,0.0,0.2734375,0.0,0.3424479166666667,0.06097560975609756,0.0,0.012195121951219513,164.0,-2.5365853658536586,0.07926829268292683
m,10,142.0,2.859154929577465,0.11417058428475486,0.0,0.6111484217595702,0.0,0.27468099395567497,0.13380281690140844,0.0,0.0,142.0,2.9507042253521125,0.1619718309859155
m,11,137.0,2.2573529411764706,0.28334589299171065,0.0,0.26375282592313487,0.0,0.4529012810851545,0.1386861313868613,0.0072992700729927005,0.0072992700729927005,137.0,-0.34328358208955223,0.11678832116788321
m,12,114.0,7.0,0.470258922323303,0.0,0.17634709587123862,0.0,0.35339398180545833,0.14912280701754385,0.05263157894736842,0.0,114.0,8.481481481481481,0.14035087719298245
d,1,298.0,9.698305084745762,0.3854634544712127,0.009187423438138016,0.27276439363005306,0.0,0.33258472846059617,0.15771812080536912,0.010067114093959731,0.006711409395973154,296.0,8.304794520547945,0.15202702702702703
d,2,275.0,5.37546468401487,0.4248166259168704,0.024144254278728607,0.28545232273838633,0.0,0.2655867970660147,0.10909090909090909,0.02181818181818182,0.007272727272727273,275.0,2.5296296296296297,0.13090909090909092
d,3,280.0,-1.2490974729241877,0.1946078431372549,0.028431372549019607,0.35490196078431374,0.0,0.42205882352941176,0.1,0.010714285714285714,0.0,278.0,-0.9633699633699634,0.1079136690647482
d,4,296.0,6.959044368600683,0.4345,0.0,0.26175,0.0,0.30375,0.14864864864864866,0.010135135135135136,0.013513513513513514,298.0,3.6177474402730376,0.12751677852348994
d,5,308.0,4.534426229508196,0.29059595407326405,0.027884089666484417,0.30945872061235646,0.0,0.372061235647895,0.14285714285714285,0.00974025974025974,0.003246753246753247,310.0,5.3003300330033,0.16451612903225807
d,6,231.0,5.688888888888889,0.470499812100714,0.06313416009019165,0.1089815858699737,0.0,0.3573844419391206,0.1341991341991342,0.025974025974025976,0.0,240.0,-1.3829787234042554,0.10416666666666667
d,7,274.0,1.6236162361623616,0.30230326295585414,0.02543186180422265,0.32245681381957775,0.0,0.3498080614203455,0.13138686131386862,0.010948905109489052,0.010948905109489052,265.0,0.9038461538461539,0.11320754716981132
h,0001-0559,17.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
h,0600-0659,297.0,3.595890410958904,0.7182890855457227,0.01327433628318584,0.26843657817109146,0.0,0.0,0.06060606060606061,0.016835016835016835,0.0,0.0,0.0,0.0
h,0700-0759,11.0,13.363636363636363,0.1761006289308176,0.0,0.8238993710691824,0.0,0.0,0.18181818181818182,0.0,0.0,166.0,-6.2727272727272725,0.04819277108433735
h,0800-0859,147.0,3.8620689655172415,0.7038961038961039,0.05506493506493507,0.24103896103896105,0.0,0.0,0.08843537414965986,0.013605442176870748,0.0,266.0,-0.21755725190839695,0.10150375939849623
h,0900-0959,173.0,3.1627906976744184,0.47544204322200395,0.0,0.17681728880157171,0.0,0.3477406679764244,0.10982658959537572,0.005780346820809248,0.0,155.0,2.125,0.11612903225806452
h,1000-1059,55.0,17.653846153846153,0.3986013986013986,0.019230769230769232,0.11625874125874126,0.0,0.4659090909090909,0.21818181818181817,0.05454545454545454,0.0,0.0,0.0,0.0
h,1200-1259,367.0,-3.8169398907103824,0.37366167023554603,0.0,0.14507494646680943,0.0,0.48126338329764456,0.05449591280653951,0.0027247956403269754,0.0027247956403269754,6.0,-6.0,0.0
h,1300-1359,79.0,6.311688311688312,0.2420091324200913,0.04223744292237443,0.21689497716894976,0.0,0.4988584474885845,0.12658227848101267,0.02531645569620253,0.012658227848101266,0.0,0.0,0.0
h,1400-1459,12.0,32.333333333333336,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,314.0,8.698051948051948,0.21656050955414013
h,1500-1559,80.0,8.974025974025974,0.32736318407960197,0.022885572139303482,0.3124378109452736,0.0,0.3373134328358209,0.225,0.0375,0.0,362.0,3.0758426966292136,0.10773480662983426
h,1600-1659,292.0,16.88888888888889,0.31470446126590434,0.009985504912224191,0.23626993074569175,0.0,0.43904010307617974,0.3013698630136986,0.0136986301369863,0.02054794520547945,77.0,-0.23376623376623376,0.07792207792207792
h,1700-1759,76.0,15.805555555555555,0.27526132404181186,0.05574912891986063,0.4585365853658537,0.0,0.21045296167247388,0.18421052631578946,0.05263157894736842,0.013157894736842105,90.0,3.465909090909091,0.18888888888888888
h,1800-1859,277.0,-2.1407942238267146,0.0050782903089293275,0.02877697841726619,0.5370292001692764,0.0,0.42911553110452816,0.11191335740072202,0.0,0.010830324909747292,16.0,6.266666666666667,0.1875
h,1900-1959,76.0,3.3066666666666666,0.0,0.07848101265822785,0.18734177215189873,0.0,0.7341772151898734,0.13157894736842105,0.013157894736842105,0.0,58.0,3.982142857142857,0.06896551724137931
h,2100-2159,2.0,32.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,220.0,6.587155963302752,0.1409090909090909
h,1100-1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,3.182795698924731,0.16842105263157894
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,-0.2109375,0.11851851851851852
