Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,2966.0,10.147260273972602,0.25692243433822265,0.02434829611066067,0.3706051448367362,0.0,0.3481241247143805,0.1695886716115981,0.015509103169251517,0.0013486176668914363,2965.0,3.7220886293369975,0.18111298482293423
m,1,235.0,13.039473684210526,0.34597378277153557,0.0,0.29775280898876405,0.0,0.3562734082397004,0.1829787234042553,0.029787234042553193,0.0,235.0,3.86784140969163,0.2127659574468085
m,2,219.0,-0.49765258215962443,0.1225114854517611,0.0,0.47320061255742724,0.0,0.40428790199081166,0.0821917808219178,0.0273972602739726,0.0,219.0,-4.5327102803738315,0.1232876712328767
m,3,214.0,12.70048309178744,0.14523809523809525,0.0,0.45925925925925926,0.0,0.3955026455026455,0.22429906542056074,0.03271028037383177,0.0,214.0,9.553398058252426,0.24299065420560748
m,4,227.0,8.223214285714286,0.2701271186440678,0.0,0.24258474576271186,0.0,0.4872881355932203,0.16299559471365638,0.013215859030837005,0.004405286343612335,227.0,2.3632286995515694,0.16740088105726872
m,5,266.0,8.481060606060606,0.17778430796356157,0.0,0.43608580664119895,0.0,0.3861298853952395,0.17669172932330826,0.007518796992481203,0.0,267.0,3.596958174904943,0.1797752808988764
m,6,260.0,7.031128404669261,0.04276578737010392,0.0,0.4940047961630695,0.0,0.4632294164668265,0.1423076923076923,0.011538461538461539,0.0,259.0,5.282945736434108,0.18146718146718147
m,7,274.0,4.5036496350364965,0.3197604790419162,0.013572854291417165,0.3209580838323353,0.0,0.3457085828343313,0.12408759124087591,0.0,0.0,275.0,3.0254545454545454,0.15636363636363637
m,8,278.0,12.010791366906474,0.192326372025255,0.0,0.5388538125303546,0.0,0.2688198154443905,0.21223021582733814,0.0,0.0035971223021582736,277.0,3.148014440433213,0.19133574007220217
m,9,266.0,7.7481203007518795,0.16741741741741742,0.30180180180180183,0.37987987987987987,0.0,0.15090090090090091,0.11654135338345864,0.0,0.0,266.0,-1.8120300751879699,0.11278195488721804
m,10,252.0,13.448979591836734,0.3051792828685259,0.008764940239043825,0.5290836653386454,0.0,0.15697211155378485,0.19444444444444445,0.027777777777777776,0.0,251.0,4.033333333333333,0.14741035856573706
m,11,230.0,7.222707423580786,0.17793317793317792,0.0,0.3912198912198912,0.0,0.4308469308469308,0.16521739130434782,0.004347826086956522,0.004347826086956522,230.0,-2.0,0.12608695652173912
m,12,245.0,28.353191489361702,0.45085959885386817,0.017191977077363897,0.14570200573065903,0.0,0.3862464183381089,0.2530612244897959,0.04081632653061224,0.004081632653061225,245.0,18.756410256410255,0.33877551020408164
d,1,429.0,11.550588235294118,0.2020525978191148,0.005452212957023733,0.3855035279025016,0.0,0.40699166132135983,0.19347319347319347,0.009324009324009324,0.002331002331002331,431.0,4.992974238875878,0.17633410672853828
d,2,434.0,9.82325581395349,0.23293589078970106,0.11283912217038189,0.3433557974771039,0.0,0.3108691895628132,0.15668202764976957,0.009216589861751152,0.002304147465437788,434.0,2.541860465116279,0.18663594470046083
d,3,435.0,7.801864801864802,0.2360248447204969,0.018633540372670808,0.42128935532233885,0.0,0.32405225958449346,0.17011494252873563,0.013793103448275862,0.0,432.0,0.7688679245283019,0.1597222222222222
d,4,425.0,8.657894736842104,0.09530845954931659,0.027890653860362026,0.3998891762098264,0.0,0.476911710380495,0.16941176470588235,0.01647058823529412,0.002352941176470588,429.0,5.35781990521327,0.20512820512820512
d,5,436.0,12.787735849056604,0.25677383125087744,0.0067387336796293695,0.48139828723852307,0.0,0.2550891478309701,0.17889908256880735,0.027522935779816515,0.0,435.0,3.949760765550239,0.18620689655172415
d,6,382.0,3.9151193633952253,0.3554006968641115,0.0,0.31126596980255516,0.0,0.3333333333333333,0.12827225130890052,0.013089005235602094,0.0,385.0,-1.4432717678100264,0.12467532467532468
