Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,97751,13.13419456348467,0.363849907145522,0.07790327432749111,0.25988346120364136,0.005305176159499885,0.2930581811638456,0.21105666438195006,0.012368159916522592,0.0031713230555186138,97726,7.178825095412901,0.21619630395186543
m,1,8027,12.047801906779661,0.3929907542380656,0.08984801068308546,0.26127687336262345,0.006585184354580577,0.24929917736164486,0.20356297495951164,0.06004734022673477,0.0011212158963498193,8014,5.102892176462748,0.200898427751435
m,2,7672,19.37678476996298,0.30785771884239765,0.1854864515468404,0.1734739590666479,0.0046846800721901515,0.32849719047192394,0.2483055265901981,0.014859228362877997,0.0019551616266944736,7661,12.411105178857447,0.24696514815298265
m,3,8545,9.537731427232247,0.3531785360328472,0.017020286806496632,0.30737646892255416,0.006522926316215287,0.31590178192188667,0.19133996489174956,0.0014043300175541251,0.0018724400234055004,8551,2.805350228792679,0.19354461466495146
m,4,8206,10.184732077318326,0.41238532603435113,0.02234865187511427,0.2235295382927695,0.0030436325700949657,0.3386928512276702,0.18315866439190837,0.004387033877650499,0.0021935169388252497,8206,4.325707257072571,0.18815500853034364
m,5,8356,6.587918015102481,0.45750859310181347,0.010904349887400735,0.2866836553277231,0.005274386630318833,0.23962901505274387,0.16263762565820966,0.0015557683101962662,0.0019147917663954045,8364,0.08336332013913877,0.16714490674318508
m,6,8437,14.160429082240762,0.3471318288113149,0.028399966190516438,0.2823444059391993,0.005684219423548306,0.3364395796354211,0.2263837857058196,0.005926277112717791,0.0022519853028327604,8438,12.41265096257324,0.2646361697084617
m,7,8774,27.518156424581004,0.30463681673339327,0.13088487621537706,0.23757659939537543,0.002569654383528066,0.32433205327232617,0.308411214953271,0.024048324595395486,0.0031912468657396852,8771,24.141342756183747,0.3136472466081405
m,8,8646,20.44529321894465,0.42594803253266095,0.02747314047281693,0.22230093827050304,0.009940535293920767,0.3143373534300983,0.2726116123062688,0.017233402729585935,0.0028915105250983115,8643,17.449562957713205,0.2825407844498438
m,9,7666,7.5273605850855425,0.3834713258694798,0.024065222077115218,0.3031482585046089,0.003461436052187805,0.2858537574966083,0.16488390294808244,0.0013044612575006521,0.003522045395251761,7663,1.7123179850452577,0.18021662534255514
m,10,7775,7.299285250162443,0.3755948379272617,0.03059543111743847,0.39611921804352695,0.005233255559510157,0.19245725735226268,0.1637299035369775,0.010289389067524116,0.0029581993569131834,7765,-2.2947313510693794,0.15737282678686412
m,11,7582,5.344071824663322,0.542779358990224,0.021234995668852865,0.1771067937136493,0.0048013859670832815,0.25407746566019057,0.15523608546557638,0.0010551305724083356,0.0010551305724083356,7578,-0.08406142441090812,0.16666666666666666
m,12,8065,15.979930191972077,0.3162982417742759,0.1444760584616133,0.3136657668831011,0.005423019868193867,0.22013691301281585,0.2365778053316801,0.005455672659640421,0.013143211407315562,8072,5.986270594108837,0.21518830525272548
d,1,14363,13.268675631908751,0.3560265436828637,0.10439647819109717,0.23937505722698513,0.00550342879999229,0.29469849209906174,0.2121423101023463,0.01197521409176356,0.0036900369003690036,14304,7.774504932926397,0.21644295302013422
d,2,13588,10.201880367189814,0.42749307180022095,0.02512668267301983,0.2508409507526895,0.0060918781130608135,0.2904474166610089,0.18280836031792758,0.005961142184280247,0.0026493965263467765,13685,3.4175710594315247,0.19042747533796128
d,3,13890,8.13903549996385,0.413466729298269,0.03675867436007095,0.28130937440844683,0.00403132514915903,0.26443389678405416,0.16688264938804895,0.0046076313894888405,0.003095752339812815,13867,1.5276122656590612,0.17300064902286003
d,4,14384,14.278944421111579,0.3599642752295854,0.021873152256159836,0.29023481593887096,0.005193323106566494,0.3227344334688173,0.22399888765294773,0.007160734149054505,0.0035456062291434926,14336,10.75398167723749,0.25265066964285715
d,5,14584,16.81275534935254,0.3133836246550138,0.12338178472861086,0.27510947562097515,0.0039006439742410304,0.28422447102115916,0.24321173889193637,0.01165660998354361,0.0032912781130005485,14631,10.779952633045417,0.24448089672612944
d,6,12801,13.722906995357771,0.3600175282027714,0.12058120955287051,0.24306487038214689,0.004082788694309212,0.27225360316790204,0.20959300054683228,0.024373095851886573,0.002343566908835247,12785,6.074971815107102,0.19515056707078607
d,7,14141,15.298201256952973,0.36211053412462907,0.0872986434930055,0.23486293627243182,0.00817790024021478,0.3075499858697188,0.23548546778869953,0.02170992150484407,0.0034651014779718547,14118,9.468806608216797,0.236081597960051
h,0001-0559,1069,2.2786729857819905,0.4530709917575113,0.1434458920499867,0.3468492422228131,0.0013294336612603031,0.05530444030842861,0.06454630495790459,0.013096351730589336,0.0037418147801683817,3698,-2.077240241891149,0.11195240670632775
h,0600-0659,4827,1.2433340331723703,0.5279199904750566,0.05524467198476009,0.3169821804183038,0.004444973607969202,0.09540818351391038,0.08079552517091361,0.013880256888336441,0.00145017609281127,6458,-6.274676758120466,0.07525549705791267
h,0700-0759,7607,2.9296036059923107,0.43952501767666263,0.08911117581000708,0.30574387555629495,0.011687393420122281,0.15393253753691302,0.09438674904693047,0.008676219271723414,0.0019718680163007757,7491,-6.060795223232461,0.09171005206247497
h,0800-0859,10033,4.635062972292191,0.44119789264123915,0.12218067930758213,0.3343853941586346,0.007611255432275608,0.09462477846026852,0.10375759992026314,0.010764477225156981,0.0017940795375261636,4886,-3.2578027465667914,0.11318051575931232
h,0900-0959,6834,5.907385524372231,0.4141338273830387,0.10902475255787558,0.31422228898569593,0.0029876654482332717,0.15963146562515648,0.13447468539654667,0.009511267193444542,0.0013169446883230904,4760,3.013039760581445,0.1588235294117647
h,1000-1059,3081,6.934361667213653,0.3667114265618006,0.09936696719739113,0.3677664812328154,0.0060425858430845966,0.16011253916490825,0.1460564751703992,0.01103537812398572,0.004868549172346641,5532,3.1136363636363638,0.16919739696312364
h,1100-1159,6812,7.92031990521327,0.43313814213468194,0.07507319669949428,0.3006388075592228,0.007798775618844823,0.18335107798775618,0.14371697005284792,0.008807985907222548,0.0033763945977686436,7741,4.384222919937206,0.19958661671618655
h,1200-1259,3608,9.574628955474656,0.41578054016274774,0.06924267385552393,0.20797763466626729,0.005815985222904498,0.3011831660925565,0.18514412416851442,0.0102549889135255,0.0011086474501108647,6181,7.455231223351919,0.22358841611389743
h,1300-1359,4132,10.15181194906954,0.4324350731831239,0.047329646493267936,0.28944951439235533,0.0016805737400582338,0.22910519219119457,0.1829622458857696,0.012584704743465635,0.002420135527589545,6574,12.621525633106856,0.261028293276544
h,1400-1459,4730,16.581888246628132,0.3495101417881056,0.07584186687672312,0.2659019298936589,0.004713962189838519,0.3040320992516739,0.2619450317124736,0.01331923890063425,0.002959830866807611,5989,14.157519116397621,0.26782434463182503
h,1500-1559,6394,14.336650868878356,0.3860666729036081,0.06040477749711542,0.32265776863026374,0.00644483945073336,0.22442594151827944,0.23787926180794494,0.012198936502971536,0.0023459493274945262,4323,10.80841121495327,0.2539902845246357
h,1600-1659,5176,15.597341673182173,0.3070638569022803,0.10959901688589505,0.33382640753720816,0.006508579491147422,0.2430021391834691,0.23647604327666152,0.01294435857805255,0.007341576506955177,3950,10.130098089829634,0.25164556962025314
