Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
d,6,142.0,0.8285714285714286,0.2803738317757009,0.06853582554517133,0.14330218068535824,0.0,0.5077881619937694,0.11267605633802817,0.014084507042253521,0.0,142.0,-0.7553956834532374,0.11971830985915492
d,7,158.0,9.326923076923077,0.18800292611558156,0.0,0.06803218727139722,0.0,0.7439648866130212,0.12025316455696203,0.012658227848101266,0.006329113924050633,158.0,5.187096774193549,0.13924050632911392
h,0001-0559,209.0,10.85576923076923,0.9372533543804262,0.0,0.055248618784530384,0.0,0.00749802683504341,0.06220095693779904,0.004784688995215311,0.0,0.0,0.0,0.0
h,0600-0659,154.0,0.08496732026143791,0.5335195530726257,0.061452513966480445,0.40502793296089384,0.0,0.0,0.03896103896103896,0.006493506493506494,0.0,0.0,0.0,0.0
h,0900-0959,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,226.0,2.6367713004484306,0.1504424778761062
h,1100-1159,49.0,15.458333333333334,0.25255102040816324,0.0,0.06505102040816327,0.0,0.6823979591836735,0.16326530612244897,0.02040816326530612,0.02040816326530612,4.0,24.25,0.25
h,1200-1259,288.0,4.780487804878049,0.25090036014405764,0.0,0.05162064825930372,0.0,0.6974789915966386,0.11458333333333333,0.003472222222222222,0.003472222222222222,58.0,22.051724137931036,0.2413793103448276
h,1400-1459,79.0,24.935897435897434,0.13199214916584887,0.0,0.17222767419038273,0.0,0.6957801766437685,0.25316455696202533,0.012658227848101266,0.0,17.0,-5.235294117647059,0.058823529411764705
h,1500-1559,5.0,1.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,305.0,1.2666666666666666,0.14754098360655737
h,1600-1659,14.0,0.35714285714285715,0.1111111111111111,0.0,0.5714285714285714,0.0,0.31746031746031744,0.14285714285714285,0.0,0.0,19.0,5.388888888888889,0.3157894736842105
h,1700-1759,228.0,6.982222222222222,0.1684848484848485,0.0,0.3327272727272727,0.0,0.4987878787878788,0.17543859649122806,0.013157894736842105,0.008771929824561403,0.0,0.0,0.0
h,1800-1859,98.0,15.127659574468085,0.08774583963691376,0.0,0.03479576399394856,0.0,0.8774583963691377,0.16326530612244897,0.04081632653061224,0.01020408163265306,0.0,0.0,0.0
h,1000-1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.8244274809160306,0.12030075187969924
h,1900-1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,-10.571428571428571,0.0
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,-1.3509933774834437,0.1180327868852459
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,9.717391304347826,0.13043478260869565
