Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,8289.0,9.182751038358173,0.45230838483396324,0.05978449448107059,0.21510226665291232,1.8755919837198617e-05,0.27278609811221666,0.14887199903486548,0.012908674146459163,0.0027747617324164553,8294.0,7.96937025238912,0.20207378828068484
m,1,628.0,8.302884615384615,0.4371535387392033,0.03725667139357999,0.1978857805852778,0.0,0.3277040092819389,0.13853503184713375,0.007961783439490446,0.0015923566878980893,629.0,4.825040128410915,0.18441971383147854
m,2,565.0,9.032374100719425,0.45268890401633766,0.05636487406398911,0.3485364193328795,0.0,0.14240980258679373,0.1256637168141593,0.01592920353982301,0.005309734513274336,564.0,5.783636363636363,0.15780141843971632
m,3,581.0,8.583916083916083,0.40063091482649843,0.04889589905362776,0.23501577287066247,0.0002628811777076761,0.31519453207150366,0.15834767641996558,0.01721170395869191,0.0051635111876075735,581.0,9.968586387434556,0.2289156626506024
m,4,637.0,7.417886178861789,0.4616098660655086,0.0670998541307519,0.2405516509746718,0.0,0.23073862882906776,0.14442700156985872,0.03453689167974882,0.0,637.0,6.145395799676899,0.18210361067503925
m,5,694.0,8.072358900144717,0.42427536231884055,0.06618357487922705,0.23550724637681159,0.0,0.27403381642512076,0.14265129682997119,0.004322766570605188,0.004322766570605188,695.0,8.703488372093023,0.2143884892086331
m,6,702.0,15.062049062049063,0.46435759812143573,0.05786648775578665,0.1862629989936263,0.0,0.2915129151291513,0.198005698005698,0.01566951566951567,0.0014245014245014246,704.0,14.040579710144927,0.2627840909090909
m,7,738.0,10.084931506849315,0.4580900750625521,0.0560884070058382,0.16805671392827357,0.0,0.3177648040033361,0.15582655826558264,0.01084010840108401,0.005420054200542005,739.0,15.484931506849316,0.2422192151556157
m,8,754.0,13.48663101604278,0.4641094116694991,0.10390871570769604,0.20085781338512584,0.0,0.23112405923767904,0.2002652519893899,0.007957559681697613,0.005305039787798408,754.0,13.342780026990553,0.2546419098143236
m,9,738.0,1.9266304347826086,0.26195426195426197,0.026403326403326405,0.32577962577962577,0.0,0.3858627858627859,0.0989159891598916,0.0027100271002710027,0.0027100271002710027,738.0,1.341032608695652,0.13414634146341464
m,10,736.0,5.467213114754099,0.462312963221927,0.019018319116207525,0.15396448049223885,0.0,0.36470423716962663,0.11141304347826086,0.005434782608695652,0.0,735.0,3.217032967032967,0.13877551020408163
m,11,728.0,0.8934993084370678,0.3708672735984667,0.026832774317201723,0.34547196933397223,0.0,0.25682798275035934,0.09752747252747253,0.006868131868131868,0.0,728.0,-2.4882108183079055,0.11813186813186813
m,12,788.0,20.839425587467364,0.5357024427987178,0.07510777053166795,0.1583397811429203,0.0,0.23085000552669394,0.20558375634517767,0.027918781725888325,0.0025380710659898475,790.0,14.339449541284404,0.2911392405063291
d,1,1236.0,8.733824733824735,0.4443502482741916,0.0689717815187114,0.2324694198861572,0.0,0.2542085503209398,0.13673139158576053,0.012135922330097087,0.0048543689320388345,1239.0,8.373146622734762,0.21388216303470542
d,2,1178.0,8.165811965811965,0.4106437369277248,0.10240917189557673,0.18901541560151833,0.0,0.29793167557518013,0.1502546689303905,0.007640067911714771,0.0050933786078098476,1145.0,9.120704845814977,0.211353711790393
d,3,1178.0,5.196551724137931,0.36571099817815705,0.03586153993671493,0.28046792597564485,0.0,0.31795953590948317,0.133276740237691,0.016129032258064516,0.001697792869269949,1214.0,5.663025210084034,0.1787479406919275
d,4,1251.0,12.581583198707593,0.48388696083292015,0.02647496281606346,0.1984134853743183,9.915716410510659e-05,0.291125433812593,0.16626698641087131,0.011990407673860911,0.0015987210231814548,1251.0,8.674248578391552,0.22062350119904076
d,5,1272.0,9.202863961813842,0.3980482482725179,0.047217844587222696,0.2384531458358589,0.0,0.3162807613044005,0.15880503144654087,0.01179245283018868,0.0015723270440251573,1273.0,9.87220447284345,0.211311861743912
d,6,1051.0,13.68159688412853,0.5414069956768289,0.08118578406602661,0.14811071809555892,0.0,0.22929650216158554,0.15033301617507136,0.022835394862036156,0.003805899143672693,1018.0,5.822822822822823,0.16895874263261296
d,7,1123.0,6.94429469901168,0.4721183547390668,0.06348561209559421,0.2567875142253292,0.0,0.20760851894000976,0.14514692787177205,0.008904719501335707,0.0008904719501335708,1154.0,7.830850131463628,0.20363951473136915
h,0001-0559,262.0,4.768339768339768,0.4700654817586529,0.18662301216089802,0.29887745556594947,0.0,0.04443405051449953,0.09923664122137404,0.011450381679389313,0.003816793893129771,0.0,0.0,0.0
h,0600-0659,1938.0,6.116388308977036,0.7351816443594646,0.027565328234544297,0.2027830890163586,0.00010622477161674102,0.03436371361801572,0.10371517027863777,0.011351909184726523,0.0020639834881320948,2.0,-11.5,0.0
h,0700-0759,313.0,8.265573770491804,0.5767626199415936,0.14685022945348353,0.27471839799749687,0.0,0.001668752607425949,0.12779552715654952,0.02875399361022364,0.0,78.0,0.8441558441558441,0.15384615384615385
h,0800-0859,1312.0,9.238645111624326,0.7621152770005596,0.04521544487968662,0.13950755456071628,0.0,0.05316172355903749,0.12195121951219512,0.009908536585365854,0.0022865853658536584,961.0,3.028361344537815,0.14880332986472425
h,0900-0959,727.0,8.072727272727272,0.6691729323308271,0.05978656318214892,0.25103080281348533,0.0,0.020009701673538684,0.15130674002751032,0.016506189821182942,0.005502063273727648,921.0,3.811466372657111,0.16069489685124863
h,1000-1059,212.0,9.24170616113744,0.6215439856373429,0.017594254937163375,0.18204667863554758,0.0,0.17881508078994615,0.1320754716981132,0.0047169811320754715,0.0047169811320754715,30.0,8.766666666666667,0.16666666666666666
h,1100-1159,1038.0,13.052734375,0.20237198795180722,0.031187248995983935,0.2765436746987952,0.0,0.48989708835341367,0.18497109826589594,0.014450867052023121,0.004816955684007707,9.0,-0.7777777777777778,0.2222222222222222
h,1200-1259,718.0,6.203651685393258,0.21094062708472314,0.046564376250833886,0.22921947965310208,0.0,0.5132755170113409,0.14484679665738162,0.008356545961002786,0.0,341.0,10.265060240963855,0.21114369501466276
h,1300-1359,384.0,10.697368421052632,0.18314952088229977,0.0231422889170132,0.1493400831676008,0.0,0.6443681070330862,0.1875,0.010416666666666666,0.0,60.0,3.0833333333333335,0.2
h,1400-1459,52.0,8.346153846153847,0.06176961602671119,0.07011686143572621,0.39232053422370616,0.0,0.4757929883138564,0.19230769230769232,0.0,0.0,1040.0,5.793170731707317,0.18846153846153846
h,1500-1559,306.0,11.545150501672241,0.2301710730948678,0.1268606976227505,0.2694956676294157,0.0,0.373472561652966,0.24836601307189543,0.026143790849673203,0.00980392156862745,683.0,3.1101190476190474,0.14348462664714495
h,1600-1659,501.0,23.453629032258064,0.12410426017796677,0.11441845814631073,0.20970155130325221,0.0,0.5517757303724703,0.27345309381237526,0.011976047904191617,0.003992015968063872,249.0,18.624489795918368,0.3092369477911647
h,1700-1759,447.0,4.840546697038724,0.2957983193277311,0.08499399759903961,0.16710684273709484,0.0,0.45210084033613446,0.13870246085011187,0.017897091722595078,0.0,857.0,11.94061757719715,0.21236872812135357
h,1800-1859,68.0,4.294117647058823,0.06035502958579882,0.0,0.39644970414201186,0.0,0.5431952662721894,0.19117647058823528,0.0,0.0,605.0,10.744107744107744,0.2545454545454545
h,1900-1959,3.0,60.333333333333336,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,1394.0,13.782163742690058,0.2697274031563845
h,2000-2059,7.0,0.8571428571428571,0.0,0.36,0.0,0.0,0.64,0.2857142857142857,0.0,0.0,533.0,3.279773156899811,0.14821763602251406
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,4.009708737864078,0.1523809523809524
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,11.67487684729064,0.2446043165467626
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.111111111111111,0.2222222222222222
