Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,10,1378.0,4.611678832116788,0.21991940126655152,0.0,0.35453847630013435,0.0,0.42554212243331413,0.14150943396226415,0.005805515239477504,0.0,1380,0.48577680525164113,0.14057971014492754
m,11,1423.0,4.81805359661495,0.34597578347578345,0.02546296296296296,0.28570156695156695,0.0,0.34285968660968663,0.129304286718201,0.0035137034434293743,0.0014054813773717498,1424,-1.057909604519774,0.15589887640449437
m,12,1395.0,12.779883381924199,0.3100383760856393,0.024389012320743284,0.2538881034134518,0.0,0.4116845081801656,0.2129032258064516,0.016487455197132617,0.0007168458781362007,1394,13.864431486880466,0.2883787661406026
d,1,2319.0,6.345486111111111,0.27231368134702877,0.017494489001453964,0.27423666807373015,0.00023451057642699685,0.43572065100136015,0.14790858128503664,0.00646830530401035,0.0021561017680034496,2316,4.46512641673932,0.18739205526770294
d,2,2263.0,6.361135758651287,0.2737346929273176,0.03673697443777064,0.2763421334450808,0.0,0.41318619918983096,0.14096332302253645,0.004418912947414936,0.0026513477684489617,2262,3.8451268357810413,0.17462422634836428
d,3,2297.0,6.9410989010989015,0.34846279387764106,0.022716245423669006,0.26342022848573066,0.0,0.36540073221295927,0.14932520679146713,0.00957771005659556,0.00261210274270788,2299,3.0154117129018054,0.16876903001304916
d,4,2311.0,6.8448426573426575,0.24845566860465115,0.04837390988372093,0.29651162790697677,0.0,0.4066587936046512,0.16183470359151883,0.010817827780181739,0.0025962786672436176,2317,5.669580419580419,0.21104876996115668
d,5,2379.0,8.735656608584785,0.2248912356375265,0.07369947569999628,0.30933700219387944,0.0,0.39207228646859776,0.16687683900798655,0.012610340479192938,0.0025220680958385876,2382,6.867828304292392,0.20277078085642317
d,6,2233.0,5.991383219954648,0.43023856242899927,0.01982856552721264,0.17664979861613136,0.0007745533409067438,0.37250852008674995,0.13076578593819974,0.012539184952978056,0.003134796238244514,2226,2.3579519710013592,0.1500449236298293
d,7,2281.0,8.240388864339373,0.411622471185621,0.07048440396550334,0.21677278955428386,0.0,0.30112033529459176,0.1582639193336256,0.008768084173608066,0.0017536168347216134,2286,4.381625441696113,0.19641294838145232
h,0001-0559,975.0,1.0420168067226891,0.7666941467436109,0.06760098928276999,0.16570486397361914,0.0,0.0,0.05128205128205128,0.024615384615384615,0.0010256410256410256,3,-8.333333333333334,0.0
h,0600-0659,1966.0,1.470015376729882,0.5822830070617682,0.1764548136229552,0.24126217931527666,0.0,0.0,0.05391658189216684,0.008138351983723296,0.003560528992878942,62,-5.741935483870968,0.04838709677419355
