Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,1028.0,8.602739726027398,0.4428233759882631,0.0,0.08704865922243052,0.0,0.4701279647893064,0.14105058365758755,0.005836575875486381,0.0,1029.0,6.276908023483366,0.17201166180758018
m,1,84.0,18.654761904761905,0.6664736537348003,0.0,0.01563404748118124,0.0,0.31789229878401853,0.17857142857142858,0.0,0.0,84.0,10.023809523809524,0.2261904761904762
m,2,81.0,12.012345679012345,0.3917438921651222,0.0,0.05812973883740522,0.0,0.5501263689974726,0.18518518518518517,0.0,0.0,81.0,16.493827160493826,0.24691358024691357
m,3,89.0,1.7191011235955056,0.09782608695652174,0.0,0.10869565217391304,0.0,0.7934782608695652,0.0898876404494382,0.0,0.0,89.0,6.101123595505618,0.1797752808988764
m,4,85.0,2.8823529411764706,0.7959814528593508,0.0,0.1437403400309119,0.0,0.06027820710973725,0.08235294117647059,0.0,0.0,85.0,3.623529411764706,0.09411764705882353
m,5,86.0,9.5,0.31004784688995213,0.0,0.042105263157894736,0.0,0.6478468899521531,0.1744186046511628,0.0,0.0,86.0,7.965116279069767,0.18604651162790697
m,6,86.0,15.223529411764705,0.7293577981651376,0.0,0.043905635648754916,0.0,0.22673656618610746,0.1744186046511628,0.011627906976744186,0.0,86.0,12.68235294117647,0.1511627906976744
m,7,86.0,18.892857142857142,0.3682795698924731,0.0,0.13010752688172042,0.0,0.5016129032258064,0.18604651162790697,0.023255813953488372,0.0,87.0,14.072289156626505,0.20689655172413793
m,8,89.0,13.420454545454545,0.1909967845659164,0.0,0.11318327974276528,0.0,0.6958199356913183,0.1797752808988764,0.011235955056179775,0.0,89.0,7.840909090909091,0.1797752808988764
m,9,85.0,1.25,0.20220588235294118,0.0,0.18933823529411764,0.0,0.6084558823529411,0.10588235294117647,0.011764705882352941,0.0,85.0,-2.411764705882353,0.12941176470588237
m,10,88.0,0.6022727272727273,0.11842105263157894,0.0,0.24342105263157895,0.0,0.6381578947368421,0.09090909090909091,0.0,0.0,88.0,-1.9431818181818181,0.14772727272727273
m,11,83.0,0.07228915662650602,0.5561643835616439,0.0,0.057534246575342465,0.0,0.3863013698630137,0.07228915662650602,0.0,0.0,83.0,-5.349397590361446,0.07228915662650602
