Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,903.0,11.125279642058166,0.4706798131811105,0.023278226703239677,0.11609459559641189,0.0,0.3899473645192379,0.13732004429678848,0.009966777408637873,0.0022148394241417496,905.0,5.239595050618672,0.13591160220994475
m,1,59.0,4.305084745762712,0.146,0.0,0.136,0.0,0.718,0.15254237288135594,0.0,0.0,59.0,1.1694915254237288,0.1864406779661017
m,2,73.0,26.232876712328768,0.4052993130520118,0.0,0.021589793915603533,0.0,0.5731108930323847,0.2876712328767123,0.0,0.0,73.0,14.04109589041096,0.2876712328767123
m,3,75.0,8.277777777777779,0.608,0.06971428571428571,0.1737142857142857,0.0,0.14857142857142858,0.12,0.04,0.0,75.0,0.9054054054054054,0.16
m,4,85.0,1.9529411764705882,0.08798283261802575,0.0,0.26609442060085836,0.0,0.6459227467811158,0.09411764705882353,0.0,0.0,85.0,4.235294117647059,0.10588235294117647
m,5,86.0,4.0813953488372094,0.6191222570532915,0.0,0.03605015673981191,0.0,0.3448275862068966,0.06976744186046512,0.0,0.0,86.0,-0.611764705882353,0.046511627906976744
m,6,86.0,4.406976744186046,0.6132478632478633,0.0,0.25854700854700857,0.0,0.1282051282051282,0.06976744186046512,0.0,0.011627906976744186,86.0,-0.5058823529411764,0.05813953488372093
m,7,44.0,19.431818181818183,0.7110912343470484,0.0,0.09391771019677997,0.0,0.19499105545617174,0.1590909090909091,0.0,0.0,44.0,6.790697674418604,0.1590909090909091
m,8,58.0,7.160714285714286,0.48203221809169766,0.01858736059479554,0.21313506815365552,0.0,0.2862453531598513,0.10344827586206896,0.034482758620689655,0.0,58.0,2.5357142857142856,0.06896551724137931
m,9,86.0,0.8023255813953488,0.5843881856540084,0.0,0.21518987341772153,0.0,0.20042194092827004,0.06976744186046512,0.0,0.0,86.0,-3.7209302325581395,0.03488372093023256
m,10,87.0,8.551724137931034,0.22322435174746336,0.06426155580608793,0.09019165727170236,0.0,0.6223224351747464,0.16091954022988506,0.0,0.0,87.0,5.712643678160919,0.14942528735632185
m,11,81.0,21.7375,0.6398234969663541,0.08439051296194153,0.01765030336458908,0.0,0.2581356867071153,0.13580246913580246,0.012345679012345678,0.0,81.0,4.089743589743589,0.13580246913580246
m,12,83.0,30.9625,0.3707865168539326,0.009533537623425264,0.14368403132448077,0.0,0.4759959141981614,0.25301204819277107,0.03614457831325301,0.012048192771084338,85.0,29.512820512820515,0.27058823529411763
d,1,134.0,20.03076923076923,0.539298245614035,0.0,0.055087719298245616,0.0,0.4056140350877193,0.1865671641791045,0.029850746268656716,0.0,134.0,5.0227272727272725,0.14925373134328357
d,2,136.0,1.3037037037037038,0.06331877729257641,0.0,0.18340611353711792,0.0,0.7532751091703057,0.08088235294117647,0.007352941176470588,0.0,136.0,2.3970588235294117,0.15441176470588236
d,3,136.0,12.470588235294118,0.5092314297981967,0.0,0.1009016745384285,0.0,0.38986689566337485,0.15441176470588236,0.0,0.0,136.0,5.67910447761194,0.14705882352941177
d,4,135.0,22.56390977443609,0.5465959821428571,0.05859375,0.10993303571428571,0.0,0.28487723214285715,0.17037037037037037,0.014814814814814815,0.0,137.0,14.924242424242424,0.1386861313868613
d,5,138.0,5.087591240875913,0.42614601018675724,0.0,0.15619694397283532,0.0,0.41765704584040747,0.10144927536231885,0.007246376811594203,0.007246376811594203,137.0,-0.36764705882352944,0.08759124087591241
d,6,93.0,3.763440860215054,0.24970131421744324,0.0,0.30824372759856633,0.0,0.44205495818399043,0.11827956989247312,0.0,0.0,94.0,5.836956521739131,0.1595744680851064
d,7,131.0,10.938461538461539,0.5002785515320334,0.057938718662952644,0.0947075208913649,0.0,0.347075208913649,0.1450381679389313,0.007633587786259542,0.007633587786259542,131.0,3.5511811023622046,0.12213740458015267
h,0600-0659,349.0,8.043731778425656,0.7773031203566122,0.044947994056463596,0.17774888558692423,0.0,0.0,0.0659025787965616,0.017191977077363897,0.0,0.0,0.0,0.0
h,0900-0959,2.0,32.5,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,29.0,4.551724137931035,0.20689655172413793
h,1100-1159,97.0,14.618556701030927,0.14908100748808714,0.0,0.06398910823689585,0.0,0.786929884275017,0.17525773195876287,0.0,0.0,23.0,4.391304347826087,0.08695652173913043
h,1200-1259,119.0,13.764705882352942,0.40247495580436066,0.0,0.032999410724808484,0.0,0.5645256334708308,0.17647058823529413,0.0,0.008403361344537815,0.0,0.0,0.0
h,1300-1359,3.0,-6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
h,1700-1759,333.0,12.381818181818181,0.24543402421506258,0.014775292427662632,0.09419248922634928,0.0,0.6455981941309256,0.18618618618618618,0.009009009009009009,0.003003003003003003,0.0,0.0,0.0
h,1000-1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,5.909638554216867,0.125
h,1500-1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,9.166172106824925,0.16129032258064516
h,1900-1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.3333333333333335,0.08333333333333333
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,1.1818181818181819,0.16666666666666666
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,3.310810810810811,0.11842105263157894
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,-0.2125,0.08484848484848485
