Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,10,430.0,7.386946386946387,0.4958898479243732,0.18577887381833127,0.1159062885326757,0.005137690094533498,0.19728729963008632,0.11395348837209303,0.004651162790697674,0.0,429.0,1.75990675990676,0.1282051282051282
m,11,361.0,11.857954545454545,0.1192429022082019,0.44274447949526813,0.1638801261829653,0.0,0.27413249211356466,0.09418282548476455,0.024930747922437674,0.002770083102493075,363.0,2.6136363636363638,0.12672176308539945
m,12,318.0,17.223684210526315,0.35135135135135137,0.05323505323505324,0.23013923013923013,0.0,0.3652743652743653,0.22955974842767296,0.0440251572327044,0.0031446540880503146,313.0,17.407894736842106,0.28753993610223644
d,1,653.0,5.22,0.2662829445622539,0.0377158436837322,0.28036958497425024,0.0,0.41563162677976373,0.12098009188361408,0.007656967840735069,0.0015313935681470138,634.0,6.574162679425838,0.16876971608832808
d,2,595.0,2.0119453924914676,0.07098892080426754,0.059089043906442346,0.38428395568321705,0.0,0.485638079606073,0.09915966386554621,0.015126050420168067,0.0033613445378151263,590.0,6.172711571675302,0.16610169491525423
d,3,645.0,9.536741214057509,0.296,0.05515151515151515,0.2875151515151515,0.0,0.36133333333333334,0.14573643410852713,0.02945736434108527,0.004651162790697674,678.0,6.6184012066365,0.17994100294985252
d,4,623.0,7.240259740259741,0.17790881633827124,0.03897598159068028,0.29440529267941895,0.0,0.4887099093916295,0.13162118780096307,0.014446227929373997,0.0,614.0,7.53476821192053,0.18241042345276873
d,5,646.0,12.370015948963317,0.25143563919074124,0.25876844244191183,0.25178902729923136,0.0022086756780634333,0.23579821539005213,0.15479876160990713,0.029411764705882353,0.0015479876160990713,653.0,5.296529968454259,0.18683001531393567
d,6,523.0,3.2475633528265107,0.6197882912076043,0.056383668178872325,0.1425793907971484,0.0,0.18124864981637503,0.07839388145315487,0.019120458891013385,0.0,487.0,-1.8643006263048016,0.12114989733059549
d,7,545.0,10.439622641509434,0.4189322787938705,0.11962432031636185,0.240731586752348,0.0,0.22071181413741967,0.12477064220183487,0.027522935779816515,0.001834862385321101,574.0,3.8934280639431615,0.16550522648083624
h,0001-0559,225.0,5.721973094170403,0.6625053809728799,0.041325871717606544,0.1459319845027981,0.0,0.15023676280671544,0.07111111111111111,0.008888888888888889,0.0,5.0,103.0,0.2
h,0600-0659,552.0,7.185792349726776,0.5868263473053892,0.21653989318659977,0.17899336462210713,0.0,0.017640394885903868,0.06884057971014493,0.005434782608695652,0.0,0.0,0.0,0.0
h,0700-0759,175.0,20.589595375722542,0.3785637727759914,0.35284030010718115,0.2390139335476956,0.0053590568060021436,0.02422293676312969,0.11428571428571428,0.011428571428571429,0.0,0.0,0.0,0.0
h,0800-0859,482.0,2.5063559322033897,0.3362681056518035,0.19312695257029253,0.43481965350752627,0.0,0.03578528827037773,0.07053941908713693,0.02074688796680498,0.0,24.0,23.208333333333332,0.3333333333333333
h,0900-0959,314.0,1.7249190938511327,0.41750358680057387,0.33715925394548063,0.24533715925394547,0.0,0.0,0.09235668789808917,0.01592356687898089,0.0,502.0,3.6769547325102883,0.1553784860557769
h,1100-1159,446.0,7.217391304347826,0.093036750483559,0.013152804642166345,0.35222437137330753,0.0,0.5415860735009671,0.1726457399103139,0.02466367713004484,0.004484304932735426,126.0,4.688,0.1984126984126984
h,1200-1259,29.0,2.6206896551724137,0.056962025316455694,0.0,0.0,0.0,0.9430379746835443,0.13793103448275862,0.0,0.0,397.0,2.0850515463917527,0.14105793450881612
h,1300-1359,443.0,5.2853828306264505,0.3595842956120092,0.07344110854503465,0.09607390300230947,0.0,0.4709006928406467,0.11738148984198646,0.02708803611738149,0.002257336343115124,248.0,2.8264462809917354,0.12903225806451613
h,1400-1459,431.0,6.498806682577565,0.13664596273291926,0.007985803016858917,0.4580745341614907,0.0,0.39729370008873116,0.14385150812064965,0.027842227378190254,0.0,348.0,2.9014492753623187,0.14655172413793102
h,1500-1559,244.0,11.407563025210084,0.328,0.0456,0.19093333333333334,0.0,0.43546666666666667,0.15163934426229508,0.02459016393442623,0.004098360655737705,290.0,4.707746478873239,0.12413793103448276
h,1600-1659,66.0,11.569230769230769,0.40135396518375244,0.0,0.14893617021276595,0.0,0.4497098646034816,0.13636363636363635,0.015151515151515152,0.015151515151515152,276.0,13.574626865671641,0.19927536231884058
h,1700-1759,463.0,3.6578947368421053,0.14944508228090317,0.020857252200535782,0.38997321086873327,0.0,0.4397244546498278,0.12526997840172785,0.017278617710583154,0.0064794816414686825,319.0,0.6383647798742138,0.18495297805642633
h,1800-1859,315.0,19.504950495049506,0.09688439464334518,0.03470893686799672,0.23585679147308009,0.0,0.6325498770155781,0.25396825396825395,0.04126984126984127,0.0,60.0,23.844827586206897,0.2833333333333333
h,1900-1959,33.0,7.242424242424242,0.22869955156950672,0.0,0.1367713004484305,0.0,0.6345291479820628,0.18181818181818182,0.0,0.0,769.0,9.418666666666667,0.2223667100130039
h,2000-2059,6.0,-2.5,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,339.0,5.403560830860534,0.1887905604719764
h,2100-2159,4.0,-8.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,5.0,-14.6,0.0
h,2200-2259,2.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,3.240816326530612,0.13765182186234817
h,1000-1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,-2.7137546468401488,0.09854014598540146
