Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
d,1,675.0,4.867069486404834,0.3712704523580366,0.0363330125120308,0.16578440808469683,0.0,0.4266121270452358,0.12148148148148148,0.01925925925925926,0.0014814814814814814,677,3.279940119760479,0.1654357459379616
d,2,676.0,5.185735512630015,0.39592391304347824,0.05733695652173913,0.10461956521739131,0.0,0.4421195652173913,0.13757396449704143,0.004437869822485207,0.0029585798816568047,676,1.6896551724137931,0.14940828402366865
d,3,679.0,6.589285714285714,0.33291112518471605,0.12877348532826682,0.13468439940890858,0.0,0.4036309900781085,0.1325478645066274,0.010309278350515464,0.005891016200294551,680,4.2835820895522385,0.1676470588235294
d,4,676.0,7.898638426626324,0.39334341906202724,0.04673054294839469,0.1583459404942007,0.0,0.4015800974953774,0.15236686390532544,0.022189349112426034,0.0029585798816568047,676,6.68429003021148,0.22041420118343194
d,5,691.0,8.446745562130177,0.37490753069980765,0.088030773783104,0.18908122503328895,0.0,0.3479804704837994,0.14616497829232997,0.02170767004341534,0.002894356005788712,692,6.853115727002967,0.19508670520231214
d,6,657.0,6.7001569858712715,0.2918097993129633,0.2334116796239378,0.19797504971976135,0.0,0.27680347134333755,0.1308980213089802,0.030441400304414,0.0030441400304414,658,8.097331240188383,0.1945288753799392
d,7,652.0,6.306729264475743,0.6087314662273476,0.02944810543657331,0.0850494233937397,0.0,0.27677100494233936,0.1196319018404908,0.019938650306748466,0.0,649,2.6145339652448656,0.1448382126348228
h,0001-0559,308.0,0.9867549668874173,0.9093198992443325,0.0,0.0906801007556675,0.0,0.0,0.022727272727272728,0.01948051948051948,0.0,37,-12.35135135135135,0.0
h,0600-0659,806.0,1.02915082382763,0.850997506234414,0.0024937655860349127,0.14650872817955113,0.0,0.0,0.04466501240694789,0.02109181141439206,0.0024813895781637717,13,-7.416666666666667,0.0
h,0700-0759,524.0,1.477495107632094,0.6656603773584906,0.16528301886792454,0.16905660377358492,0.0,0.0,0.05343511450381679,0.02480916030534351,0.0019083969465648854,187,-10.342391304347826,0.0213903743315508
h,0800-0859,29.0,7.0344827586206895,0.13202247191011235,0.40168539325842695,0.46629213483146065,0.0,0.0,0.10344827586206896,0.0,0.0,124,-6.553719008264463,0.056451612903225805
h,0900-0959,276.0,2.076923076923077,0.8550387596899225,0.0,0.1449612403100775,0.0,0.0,0.04710144927536232,0.010869565217391304,0.0036231884057971015,299,-2.438775510204082,0.0802675585284281
h,1000-1059,100.0,1.597938144329897,0.5190615835777126,0.10557184750733138,0.16715542521994134,0.0,0.20821114369501467,0.05,0.03,0.0,537,-3.302281368821293,0.06517690875232775
h,1100-1159,331.0,3.7591463414634148,0.23767967145790556,0.1339835728952772,0.3080082135523614,0.0,0.3203285420944558,0.11178247734138973,0.00906344410876133,0.0,202,0.7788944723618091,0.0891089108910891
h,1200-1259,431.0,3.9125295508274234,0.44537037037037036,0.04259259259259259,0.1865740740740741,0.0,0.32546296296296295,0.08816705336426914,0.018561484918793503,0.004640371229698376,435,-0.18372093023255814,0.135632183908046
h,1300-1359,338.0,8.671686746987952,0.500170010200612,0.09282556953417205,0.14960897653859231,0.0,0.2573954437266236,0.14201183431952663,0.01775147928994083,0.0029585798816568047,91,7.629213483146067,0.1978021978021978
h,1400-1459,227.0,9.809734513274336,0.27292940522512504,0.12562534741523068,0.27793218454697055,0.0,0.3235130628126737,0.23788546255506607,0.004405286343612335,0.004405286343612335,129,7.748031496062992,0.15503875968992248
h,1500-1559,399.0,16.739018087855296,0.3054044250997461,0.11461733768589046,0.15959376133478417,0.0,0.4203844758795793,0.2932330827067669,0.03007518796992481,0.005012531328320802,463,4.900662251655629,0.1900647948164147
h,1600-1659,82.0,7.049382716049383,0.17579908675799086,0.0,0.319634703196347,0.0,0.5045662100456622,0.1951219512195122,0.012195121951219513,0.0,148,12.820689655172414,0.24324324324324326
h,1700-1759,330.0,8.033639143730888,0.14421881475341897,0.14670534604227103,0.1255698300870286,0.0,0.5835060091172813,0.19090909090909092,0.00909090909090909,0.0030303030303030303,120,13.316666666666666,0.21666666666666667
h,1800-1859,335.0,22.4468085106383,0.17783957845433254,0.06835480093676816,0.09470140515222482,0.0,0.6591042154566745,0.35522388059701493,0.01791044776119403,0.005970149253731343,168,11.395061728395062,0.25595238095238093
h,1900-1959,131.0,6.640625,0.15316315205327413,0.08324084350721421,0.05993340732519423,0.0,0.7036625971143174,0.22137404580152673,0.022900763358778626,0.0,661,16.81860465116279,0.3146747352496218
h,2000-2059,58.0,29.63157894736842,0.15895610913404506,0.16251482799525505,0.021945432977461446,0.0,0.6565836298932385,0.3448275862068966,0.017241379310344827,0.0,528,6.433852140077821,0.2215909090909091
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300,6.363945578231292,0.22666666666666666
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253,9.288617886178862,0.22924901185770752
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,12.923076923076923,0.3076923076923077
