Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,129234.0,7.6959010138449795,0.35931581484393177,0.0659931359474719,0.2897697638029953,0.00025926472220659367,0.2846620206833944,0.14066731665041707,0.0068248293792655184,0.0025225559837194545,129148,2.273015649782403,0.15026945829590857
m,1,9581.0,7.5580954387443375,0.41891202719932,0.033882277943051424,0.29245643858903525,0.0004887377815554611,0.25426051848703785,0.1451831750339213,0.010228577392756497,0.002191838012733535,9585,1.421069281872825,0.16025039123630672
m,2,9305.0,8.889435157871736,0.336629857086565,0.09400378667743083,0.2986573633576488,0.0002787148362790608,0.2704302780420763,0.14239656098871575,0.01751746372917786,0.0033315421816227835,9300,2.139266900790167,0.14666666666666667
m,3,10845.0,5.157655568951127,0.37724002172142274,0.038001176577065796,0.3765951669834374,0.0,0.20816363471807403,0.12143845089903181,0.006177962194559705,0.002305209774089442,10840,-0.5938982420239978,0.12804428044280441
m,4,10652.0,3.174882408278457,0.45081262911570597,0.02250498180953948,0.24040658878590102,0.0006581473153074096,0.28561765297354613,0.10298535486293654,0.002159218926023282,0.001877581674802854,10659,-2.2458846768883456,0.11914813772398912
m,5,11005.0,3.6757101238164602,0.3849379302052962,0.04224653581412125,0.29513961946556855,7.51450299077219e-05,0.27760076948510626,0.1036801453884598,0.0019082235347569287,0.0025442980463425717,11000,-1.2702825888787603,0.11727272727272728
m,6,11466.0,9.215561001225275,0.35947328758973546,0.06603736167849919,0.23099988101376273,0.0003807559592273827,0.3431087137587752,0.16099773242630386,0.003924646781789639,0.0030525030525030525,11487,5.158618876522653,0.17889788456516062
m,7,12254.0,11.340589829951533,0.32228380151305225,0.07844820187108403,0.28461076302463306,0.0004230170310335103,0.3142342165601972,0.16916925085686307,0.007426146564387139,0.0037538762852945976,12227,7.556659216952239,0.18377361576838144
m,8,12165.0,12.159600997506235,0.37038007148508906,0.062197484379689506,0.2576519058143025,0.0002892144825516357,0.3094813238383673,0.181750924784217,0.011755034936292643,0.002959309494451295,12147,8.062154927221014,0.18630114431546885
m,9,10600.0,5.0093608169440245,0.3026272781578621,0.13024807547084746,0.3377365508380014,0.0,0.229388095533289,0.11037735849056604,0.0029245283018867925,0.0016037735849056603,10593,0.166508358662614,0.12470499386387236
m,10,11165.0,2.891950103203805,0.39525589789867216,0.030279102745906922,0.3663304112414593,0.0,0.20813458811396157,0.09502910882221227,0.0019704433497536944,0.0018808777429467085,11137,-4.599676142497302,0.0931130466014187
m,11,10235.0,6.672484800941361,0.3542404047489982,0.08725274491672247,0.283239267455332,0.0,0.2752675828789473,0.12085979482169028,0.003712750366389839,0.0010747435271128481,10216,-2.110234667718399,0.11472200469851214
m,12,9961.0,16.535645276111055,0.3368460907427273,0.06449170189941314,0.28574283250247157,0.0002892240381986075,0.31263015081718937,0.23190442726633873,0.014054813773717497,0.0035137034434293743,9957,12.884301732925586,0.24746409561112784
d,1,19251.0,8.479951905483821,0.39216765619470767,0.0424448551095034,0.24139896984233083,0.0,0.3239885188534581,0.14440808269700275,0.006597059892992572,0.002545322320918394,19262,3.2915424446885297,0.15486450005191568
d,2,19156.0,8.564396137814594,0.317001172232795,0.1126007906639014,0.25419891888813484,5.2204699372119845e-05,0.31614691351579666,0.14105241177698893,0.011380246397995406,0.002610148256420965,19196,3.8364616930153863,0.15310481350281308
d,3,19369.0,7.451466916354557,0.3427387175292287,0.09319261003152308,0.32969554287538405,8.978093451977176e-05,0.2342833486293444,0.13826217151117765,0.008260622644431824,0.003149362383189633,19288,1.381417835934626,0.15040439651596849
d,4,19497.0,8.408145402121306,0.34170296312533954,0.04410377133707576,0.3126816808516722,0.00027162776512299494,0.30123995692078953,0.1599220392880956,0.004410935015643432,0.0018977278555675232,19489,3.3622828784119108,0.16804351172456258
d,5,19791.0,7.797551932551171,0.33055114818579995,0.058501895432909276,0.3413916942984998,0.0006033082192431569,0.2689519538635478,0.14309534636956192,0.005760194027588298,0.0028295689960082865,19743,2.447859327217125,0.15458643569872865
d,6,14282.0,5.644852578988107,0.42400254413559557,0.053658913929142384,0.28171144689116945,0.0002750416860055352,0.2403520533580871,0.11686038369976194,0.005251365354992298,0.0021705643467301496,14528,-0.07735953501245503,0.12369218061674009
d,7,17888.0,6.940204563335956,0.4067871066937565,0.0484383675312235,0.2567922928144772,0.0005857265755129684,0.2873965063850298,0.13416815742397137,0.005702146690518784,0.0023479427549194993,17642,0.9818981269986296,0.13943997279220044
