Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,1013.0,9.306163021868787,0.43450015285845306,0.0,0.07665851421583614,0.0,0.4888413329257108,0.14116485686080948,0.006910167818361303,0.0009871668311944718,1014.0,8.433399602385686,0.20019723865877712
m,1,83.0,14.5125,0.6511936339522546,0.0,0.08355437665782493,0.0,0.26525198938992045,0.14457831325301204,0.03614457831325301,0.0,84.0,7.024390243902439,0.16666666666666666
m,2,81.0,19.209876543209877,0.3724578733294596,0.0,0.06682161533991865,0.0,0.5607205113306217,0.2222222222222222,0.0,0.012345679012345678,81.0,16.185185185185187,0.25925925925925924
m,3,89.0,0.011235955056179775,0.2564102564102564,0.0,0.008547008547008548,0.0,0.7350427350427351,0.06741573033707865,0.0,0.0,89.0,4.53932584269663,0.15730337078651685
m,4,85.0,5.1647058823529415,0.4781523096129838,0.0,0.04744069912609238,0.0,0.47440699126092384,0.12941176470588237,0.0,0.0,85.0,4.823529411764706,0.16470588235294117
m,5,89.0,3.247191011235955,0.5054095826893354,0.0,0.12828438948995363,0.0,0.366306027820711,0.07865168539325842,0.0,0.0,89.0,5.068181818181818,0.16853932584269662
m,6,86.0,4.627906976744186,0.08104196816208394,0.0,0.15195369030390737,0.0,0.7670043415340086,0.11627906976744186,0.0,0.0,86.0,10.720930232558139,0.2441860465116279
m,7,86.0,20.16867469879518,0.5198170731707317,0.0,0.05436991869918699,0.0,0.4258130081300813,0.1511627906976744,0.03488372093023256,0.0,86.0,17.320987654320987,0.2441860465116279
m,8,89.0,13.659090909090908,0.32916666666666666,0.0,0.021527777777777778,0.0,0.6493055555555556,0.21348314606741572,0.011235955056179775,0.0,89.0,12.258426966292134,0.23595505617977527
m,9,84.0,5.642857142857143,0.02766798418972332,0.0,0.06719367588932806,0.0,0.9051383399209486,0.14285714285714285,0.0,0.0,84.0,12.642857142857142,0.25
