Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
m,10,1507.0,4.706237424547283,0.20436158986985578,0.022159690467815688,0.38102356665494197,0.0,0.39245515300738654,0.11015262110152621,0.010617120106171201,0.0006635700066357001,1505,-0.06711409395973154,0.12491694352159469
m,11,1452.0,3.282246879334258,0.2503113325031133,0.02004981320049813,0.3356164383561644,0.00224159402241594,0.3917808219178082,0.11088154269972451,0.006887052341597796,0.0006887052341597796,1450,1.3691880638445524,0.14689655172413793
m,12,1430.0,14.87725631768953,0.24562586788335647,0.07208887125570324,0.21110890696290419,0.0058718508232493555,0.46530450307478677,0.1951048951048951,0.032167832167832165,0.002797202797202797,1427,10.846768336964415,0.23686054660126138
d,1,2646.0,7.289938556067589,0.2903898604203433,0.022260548692443448,0.28854484197015884,0.0007219637413765442,0.39808278517567786,0.13907785336356765,0.015873015873015872,0.0007558578987150416,2665,3.3153463451970913,0.16172607879924952
d,2,2636.0,6.859013867488444,0.2804254679395625,0.07404344884612493,0.2939938359768473,0.0,0.3515372472374652,0.11532625189681335,0.015553869499241275,0.0011380880121396055,2631,2.5102593883081687,0.1467122767008742
d,3,2658.0,5.72177573670111,0.2672207530537716,0.07975485874994753,0.26961339881627,0.005037148973680896,0.37837384040633004,0.11587659894657637,0.01730624529721595,0.0026335590669676447,2656,2.8800922367409685,0.16490963855421686
d,4,2661.0,7.9732313575525815,0.2699267023122411,0.03983569986898481,0.2529655465458022,0.0009914663078502885,0.4362805849651216,0.15069522735813604,0.01728673431040962,0.0026305900037579856,2653,6.438771593090211,0.19035054655107425
d,5,2684.0,7.379573170731708,0.3156428786510087,0.02781541704305932,0.26185636856368566,0.0,0.3946853357422463,0.14791356184798807,0.022354694485842028,0.0011177347242921013,2675,4.574159021406728,0.18018691588785046
d,6,2367.0,6.937150236762807,0.32125085596895686,0.0629080118694362,0.18662405843414745,0.00027391006619493266,0.42894316366126456,0.12758766370933672,0.019433882551753275,0.0016899028305872412,2325,2.6558526961858835,0.15612903225806452
d,7,2369.0,7.908347676419965,0.2951424716247321,0.038018890388126045,0.23771727914913882,0.0018652273989999207,0.4272561314390031,0.1418319966230477,0.019417475728155338,0.002110595187842972,2418,5.287153652392947,0.1827956989247312
h,0001-0559,1065.0,-1.6941514860977949,0.7631495058973542,0.00988205291679949,0.19190309212623527,0.005100414408670704,0.02996493465094039,0.02535211267605634,0.020657276995305163,0.0009389671361502347,14,-4.428571428571429,0.14285714285714285
h,0600-0659,2608.0,1.7110162916989915,0.6685897435897435,0.09030448717948718,0.22908653846153845,0.01201923076923077,0.0,0.05061349693251534,0.011503067484662576,0.0007668711656441718,734,-7.094052558782849,0.06403269754768393
