Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,5976.0,5.082404593042891,0.25994853689186764,0.03337123252149283,0.1990904194841721,0.0006383021163704546,0.506951508986097,0.12198795180722892,0.009370816599732263,0.0033467202141900937,5971.0,2.733276883996613,0.14721152235806398
m,1,443.0,6.19406392694064,0.3437580107664701,0.0,0.15534478338887464,0.0,0.5008972058446552,0.12415349887133183,0.011286681715575621,0.0,441.0,2.184757505773672,0.13151927437641722
m,2,417.0,6.337378640776699,0.2953166707109925,0.1511768988109682,0.09949041494782819,0.0,0.4540160155302111,0.1079136690647482,0.011990407673860911,0.002398081534772182,416.0,2.014705882352941,0.12740384615384615
m,3,495.0,4.388663967611336,0.3089726918075423,0.037971391417425226,0.20650195058517556,0.0,0.44655396618985693,0.1292929292929293,0.00202020202020202,0.00808080808080808,495.0,3.313008130081301,0.16161616161616163
m,4,482.0,3.608421052631579,0.3794703794703795,0.055692055692055695,0.19737919737919737,0.0,0.36745836745836746,0.11410788381742738,0.014522821576763486,0.002074688796680498,482.0,1.8550420168067228,0.13900414937759337
m,5,500.0,5.985943775100401,0.3785036415802251,0.001544912822776429,0.30125800044140366,0.0008828073273008167,0.317810637828294,0.12,0.004,0.002,499.0,1.497983870967742,0.14228456913827656
m,6,573.0,7.060390763765541,0.2307542768273717,0.04354587869362364,0.21423017107309486,0.005443234836702955,0.5060264385692068,0.16055846422338568,0.019197207678883072,0.006980802792321117,572.0,6.435943060498221,0.1958041958041958
m,7,593.0,8.03931623931624,0.1277884473334318,0.011818584724479244,0.22839414980056139,0.0,0.6319988181415276,0.163575042158516,0.01517706576728499,0.003372681281618887,593.0,8.424657534246576,0.20404721753794267
m,8,565.0,10.570397111913357,0.15432499027363505,0.04072104785371547,0.28050836467384255,0.0,0.5244455971988069,0.1663716814159292,0.019469026548672566,0.005309734513274336,565.0,8.568592057761732,0.19646017699115045
m,9,479.0,0.08559498956158663,0.11803444782168186,0.002026342451874367,0.23556231003039513,0.0,0.6443768996960486,0.08350730688935282,0.0,0.0020876826722338203,479.0,-2.3215031315240084,0.10438413361169102
m,10,488.0,-1.1270491803278688,0.12491605104096709,0.0,0.09469442578912021,0.0,0.7803895231699127,0.05942622950819672,0.0,0.0,488.0,-3.3934426229508197,0.07172131147540983
m,11,444.0,0.6734234234234234,0.38232323232323234,0.0,0.13232323232323231,0.0,0.48535353535353537,0.06531531531531531,0.0,0.0045045045045045045,444.0,-3.6463963963963963,0.08558558558558559
m,12,497.0,7.290650406504065,0.35224775224775223,0.014185814185814187,0.08071928071928072,0.0,0.5528471528471528,0.13883299798792756,0.01006036217303823,0.002012072434607646,497.0,4.5378323108384455,0.16700201207243462
d,1,856.0,4.759478672985782,0.3347794649313087,0.010845986984815618,0.1450469992769342,0.0,0.5093275488069414,0.11799065420560748,0.014018691588785047,0.002336448598130841,856.0,2.906064209274673,0.1378504672897196
d,2,846.0,7.08472553699284,0.22484258729250142,0.07601602747567258,0.17344018317115054,0.0,0.5257012020606755,0.12056737588652482,0.009456264775413711,0.00591016548463357,845.0,2.8641826923076925,0.13609467455621302
d,3,846.0,4.623809523809523,0.26704637917005697,0.011391375101708706,0.22554922701383237,0.0,0.49601301871440195,0.1359338061465721,0.0070921985815602835,0.0035460992907801418,846.0,2.192627824019025,0.15721040189125296
d,4,860.0,5.6577102803738315,0.20447957839262187,0.06798418972332015,0.2220026350461133,0.0,0.5055335968379446,0.13604651162790699,0.0069767441860465115,0.0034883720930232558,860.0,4.070257611241217,0.1697674418604651
d,5,884.0,7.711340206185567,0.26903394255874674,0.025587467362924284,0.19707571801566579,0.0,0.5083028720626632,0.1425339366515837,0.012443438914027148,0.004524886877828055,881.0,4.857307249712313,0.16004540295119182
d,6,858.0,2.191764705882353,0.3679530836171018,0.012107453651153992,0.2275822928490352,0.0052970109723798715,0.3870601589103292,0.08974358974358974,0.009324009324009324,0.0011655011655011655,865.0,-0.3294392523364486,0.11098265895953757
d,7,826.0,3.4372716199756397,0.17649057244776625,0.0066247664345167314,0.2211652794292509,0.0006794632240529981,0.5950399184644131,0.11016949152542373,0.006053268765133172,0.002421307506053269,818.0,2.5295566502463056,0.15892420537897312
h,0001-0559,223.0,-1.253393665158371,0.9449339207048458,0.0,0.05506607929515418,0.0,0.0,0.026905829596412557,0.008968609865470852,0.0,0.0,0.0,0.0
h,0600-0659,507.0,0.9421157684630739,0.6302952503209243,0.1134788189987163,0.2539152759948652,0.0010269576379974327,0.0012836970474967907,0.04339250493096647,0.011834319526627219,0.005917159763313609,0.0,0.0,0.0
h,0700-0759,555.0,2.571687840290381,0.9266842800528402,0.043262879788639366,0.030052840158520475,0.0,0.0,0.055855855855855854,0.007207207207207207,0.0,634.0,1.1057692307692308,0.11356466876971609
h,0800-0859,129.0,-1.5234375,0.6869918699186992,0.0,0.3130081300813008,0.0,0.0,0.03875968992248062,0.007751937984496124,0.0,565.0,-2.633273703041145,0.06548672566371681
h,0900-0959,815.0,5.028465346534653,0.0918081180811808,0.03143911439114391,0.26214022140221405,0.0,0.6146125461254612,0.10797546012269939,0.008588957055214725,0.0036809815950920245,211.0,2.056872037914692,0.12796208530805686
h,1000-1059,422.0,3.6357142857142857,0.2090647941270348,0.01947015639961698,0.3622725821895946,0.0,0.4091924672837536,0.13033175355450238,0.004739336492890996,0.004739336492890996,585.0,1.5,0.12478632478632479
h,1100-1159,585.0,6.116438356164384,0.255535390199637,0.013430127041742287,0.16896551724137931,0.005081669691470054,0.5569872958257713,0.12307692307692308,0.0017094017094017094,0.0017094017094017094,131.0,0.2595419847328244,0.08396946564885496
h,1200-1259,141.0,2.7050359712230216,0.006944444444444444,0.028769841269841268,0.5297619047619048,0.0,0.43452380952380953,0.10638297872340426,0.02127659574468085,0.02127659574468085,222.0,0.32727272727272727,0.12612612612612611
h,1300-1359,224.0,8.81081081081081,0.177017701770177,0.0,0.1632163216321632,0.0,0.6597659765976598,0.14732142857142858,0.008928571428571428,0.008928571428571428,576.0,-0.329246935201401,0.13194444444444445
h,1400-1459,474.0,8.061440677966102,0.4085057471264368,0.011724137931034483,0.18735632183908046,0.0,0.39241379310344826,0.15611814345991562,0.004219409282700422,0.004219409282700422,32.0,1.40625,0.1875
h,1500-1559,314.0,4.97741935483871,0.12430858806404659,0.017467248908296942,0.37147016011644834,0.0,0.48675400291120813,0.1464968152866242,0.01592356687898089,0.0031847133757961785,382.0,-0.7868421052631579,0.0968586387434555
h,1600-1659,371.0,7.814016172506738,0.13294460641399417,0.027696793002915453,0.17230320699708454,0.0,0.6670553935860059,0.14285714285714285,0.0,0.0,731.0,8.677374301675977,0.22982216142270862
h,1700-1759,49.0,1.6122448979591837,0.0,0.0,0.14173228346456693,0.0,0.8582677165354331,0.10204081632653061,0.0,0.0,386.0,1.1119791666666667,0.15544041450777202
h,1800-1859,932.0,7.068927789934355,0.08902411539328375,0.037525354969574036,0.11719630380887987,0.0,0.7562542258282623,0.19527896995708155,0.019313304721030045,0.003218884120171674,201.0,9.557213930348258,0.18407960199004975
h,1900-1959,219.0,11.194444444444445,0.1766119343211854,0.0736884261113336,0.05566680016019223,0.0,0.6940328394072888,0.1872146118721461,0.0136986301369863,0.0,283.0,9.738351254480287,0.19434628975265017
h,2000-2059,12.0,-3.5833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0,11.034042553191489,0.2615062761506276
h,2100-2159,4.0,6.25,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,192.0,-5.242105263157895,0.09375
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.9490084985835694,0.13202247191011235
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.666666666666668,0.3333333333333333
