Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,2920.0,-0.45727084769124743,0.34600894749234756,0.03137508829762185,0.3005651047798446,0.0,0.322050859430186,0.06472602739726027,0.0061643835616438354,0.002054794520547945,2919.0,-2.436118784530387,0.08804385063377869
m,1,188.0,3.075268817204301,0.40559006211180126,0.22298136645962732,0.12857142857142856,0.0,0.24285714285714285,0.09042553191489362,0.010638297872340425,0.0,188.0,2.760869565217391,0.11170212765957446
m,2,195.0,-3.154639175257732,0.013268998793727383,0.0,0.2135102533172497,0.0,0.773220747889023,0.041025641025641026,0.005128205128205128,0.0,196.0,-1.239795918367347,0.10204081632653061
m,3,266.0,0.779467680608365,0.668778801843318,0.0,0.09043778801843318,0.0,0.24078341013824886,0.07894736842105263,0.011278195488721804,0.0037593984962406013,265.0,-2.6793893129770994,0.1018867924528302
m,4,237.0,-5.198275862068965,0.021875,0.0,0.49375,0.0,0.484375,0.03375527426160337,0.02109704641350211,0.0,238.0,-5.9957081545064375,0.058823529411764705
m,5,325.0,0.37037037037037035,0.4220833333333333,0.0,0.35375,0.0,0.22416666666666665,0.06153846153846154,0.003076923076923077,0.0,326.0,-3.8892307692307693,0.07668711656441718
m,6,281.0,-3.0249110320284696,0.2687427912341407,0.02306805074971165,0.20530565167243367,0.0,0.5028835063437139,0.046263345195729534,0.0,0.0,280.0,-1.8669064748201438,0.08928571428571429
m,7,264.0,0.8697318007662835,0.6725417439703154,0.0,0.18552875695732837,0.0,0.14192949907235622,0.04924242424242424,0.011363636363636364,0.007575757575757576,264.0,1.5095785440613028,0.08712121212121213
m,8,254.0,-2.9606299212598426,0.1830065359477124,0.0,0.2429193899782135,0.0,0.5740740740740741,0.03937007874015748,0.0,0.007874015748031496,253.0,0.9090909090909091,0.10276679841897234
m,9,224.0,-2.9461883408071747,0.686382393397524,0.061898211829436035,0.07015130674002751,0.0,0.1815680880330124,0.05357142857142857,0.004464285714285714,0.0,225.0,-7.160714285714286,0.057777777777777775
m,10,280.0,2.45,0.2773686794305351,0.0,0.5459008345606283,0.0,0.17673048600883653,0.125,0.0,0.0,280.0,-5.139285714285714,0.06428571428571428
m,11,227.0,2.6946902654867255,0.006666666666666667,0.0,0.7148717948717949,0.0,0.2784615384615385,0.07048458149779736,0.004405286343612335,0.0,225.0,-3.3408071748878925,0.09777777777777778
m,12,179.0,1.8595505617977528,0.07301808066759388,0.07579972183588317,0.13908205841446453,0.0,0.7121001390820584,0.0893854748603352,0.00558659217877095,0.00558659217877095,179.0,-1.5480225988700564,0.12849162011173185
d,1,434.0,0.8375870069605569,0.42316999395039323,0.017241379310344827,0.2555958862673926,0.0,0.3039927404718693,0.07603686635944701,0.0069124423963133645,0.002304147465437788,432.0,-1.435897435897436,0.11574074074074074
