Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,9349.0,6.434477547495682,0.3315678101955755,0.042128887463930745,0.2597499198461045,5.129849310676499e-05,0.3665020840012825,0.13306235961065355,0.009626698042571397,0.002460156166434913,9345,3.1404039313100767,0.1637239165329053
m,1,758.0,5.953678474114441,0.3279291325422029,0.05214775196389771,0.2393448102958382,0.0,0.3805783051980612,0.10554089709762533,0.0316622691292876,0.0,759,1.0081521739130435,0.15942028985507245
m,2,676.0,4.267267267267267,0.3287225386493084,0.0,0.34662327095199347,0.0,0.32465419039869814,0.12721893491124261,0.014792899408284023,0.0029585798816568047,674,-2.1229385307346327,0.10534124629080119
m,3,835.0,5.303721488595438,0.31638044914134744,0.03517173051519155,0.30894980184940557,0.0,0.3394980184940555,0.12934131736526946,0.0023952095808383233,0.0023952095808383233,836,1.2,0.15550239234449761
m,4,790.0,4.252217997465146,0.42947290274684485,0.04120267260579064,0.26039346696362287,0.0,0.26893095768374164,0.11392405063291139,0.0012658227848101266,0.0,789,0.4296577946768061,0.13814955640050697
m,5,888.0,3.6963882618510158,0.2171595598349381,0.004470426409903714,0.3168844566712517,0.0,0.4614855570839065,0.11486486486486487,0.0022522522522522522,0.0033783783783783786,888,2.153672316384181,0.14527027027027026
m,6,813.0,7.811881188118812,0.2939903846153846,0.04567307692307692,0.2622596153846154,0.0,0.39807692307692305,0.16851168511685116,0.006150061500615006,0.0024600246002460025,813,7.586121437422553,0.22632226322263221
m,7,795.0,18.34571062740077,0.29061371841155237,0.10094932477603957,0.19949191068324643,0.00026741542987030354,0.40867763069929136,0.23522012578616353,0.021383647798742137,0.0025157232704402514,793,13.988446726572528,0.2786885245901639
m,8,759.0,10.764627659574469,0.37079423208972306,0.042000457770656904,0.21778439002059968,0.0,0.3694209201190204,0.16600790513833993,0.010540184453227932,0.002635046113306983,759,10.07845744680851,0.230566534914361
m,9,740.0,3.031081081081081,0.4155699308498773,0.009814856123131831,0.28552308721838054,0.0,0.2890921258086103,0.08378378378378379,0.0,0.004054054054054054,740,-0.17750677506775067,0.11621621621621622
m,10,778.0,1.0854922279792747,0.2335285505124451,0.00841874084919473,0.404099560761347,0.0,0.35395314787701315,0.08868894601542417,0.007712082262210797,0.002570694087403599,778,-3.6527958387516253,0.08354755784061697
m,11,774.0,5.171206225680934,0.3714759535655058,0.0,0.17649846008054965,0.0,0.4520255863539446,0.11627906976744186,0.00516795865633075,0.0012919896640826874,773,3.0663198959687907,0.1423027166882277
m,12,743.0,7.576502732240437,0.4062952719610167,0.02475964704332938,0.2935598577637297,0.0,0.27538522323192416,0.1440107671601615,0.014804845222072678,0.005383580080753701,743,3.3942701227830834,0.17362045760430686
d,1,1350.0,8.353558052434456,0.46014518795371234,0.039028246963271764,0.1714942859196435,0.0,0.3293322791633724,0.1362962962962963,0.011851851851851851,0.0007407407407407407,1352,3.2690014903129656,0.16346153846153846
d,2,1340.0,5.307981927710843,0.3569805865344899,0.015076414704667493,0.2683808343659645,0.0004130524576621231,0.35914911193721605,0.12014925373134329,0.009701492537313432,0.0037313432835820895,1338,2.3348382242287435,0.14947683109118087
d,3,1365.0,6.250919793966151,0.2810885291078195,0.027213227695487428,0.32104719255942127,0.0,0.3706510506372718,0.12380952380952381,0.004395604395604396,0.003663003663003663,1366,3.613117170228445,0.16105417276720352
d,4,1352.0,6.29455630126771,0.23263411279229712,0.03799862448418157,0.2840440165061898,0.0,0.4453232462173315,0.14497041420118342,0.008136094674556213,0.0022189349112426036,1347,4.201352366641623,0.18188567186340016
d,5,1380.0,6.472181551976574,0.3158034528552457,0.051350154935812305,0.24648074369189907,0.0,0.3863656485170429,0.1355072463768116,0.010144927536231883,0.002173913043478261,1384,3.7897810218978103,0.18063583815028902
d,6,1267.0,6.476038338658147,0.30906865053206517,0.10895564554101139,0.28910443544589887,0.0,0.29287126848102457,0.13259668508287292,0.013417521704814523,0.0031570639305445935,1258,3.027331189710611,0.16295707472178061
d,7,1295.0,5.863600935307872,0.344468546637744,0.010954446854663775,0.25845986984815617,0.0,0.38611713665943603,0.13822393822393822,0.010038610038610039,0.0015444015444015444,1300,1.6594090202177294,0.1453846153846154
