Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,847.0,8.592411260709914,0.501029689377038,0.0,0.09464561523940278,0.0,0.4043246953835593,0.1180637544273908,0.03541912632821724,0.0,848.0,7.2625152625152625,0.17688679245283018
m,3,87.0,7.729411764705882,0.10295434198746643,0.0,0.07788719785138765,0.0,0.8191584601611459,0.12643678160919541,0.022988505747126436,0.0,88.0,9.69767441860465,0.17045454545454544
m,4,64.0,-3.629032258064516,0.625,0.0,0.0,0.0,0.375,0.0625,0.03125,0.0,64.0,2.403225806451613,0.15625
m,5,93.0,2.0652173913043477,0.40331491712707185,0.0,0.19889502762430938,0.0,0.39779005524861877,0.08602150537634409,0.010752688172043012,0.0,93.0,2.769230769230769,0.13978494623655913
m,6,90.0,11.096385542168674,0.65748031496063,0.0,0.06141732283464567,0.0,0.2811023622047244,0.1111111111111111,0.07777777777777778,0.0,90.0,2.6626506024096384,0.14444444444444443
m,7,92.0,11.454545454545455,0.32863501483679525,0.0,0.045252225519287835,0.0,0.6261127596439169,0.1956521739130435,0.043478260869565216,0.0,92.0,12.897727272727273,0.25
m,8,93.0,22.28235294117647,0.4730668983492615,0.0,0.0686359687228497,0.0,0.4582971329278888,0.16129032258064516,0.08602150537634409,0.0,93.0,20.670454545454547,0.2903225806451613
m,9,85.0,2.1707317073170733,0.41792929292929293,0.0,0.27146464646464646,0.0,0.3106060606060606,0.10588235294117647,0.03529411764705882,0.0,85.0,4.098765432098766,0.15294117647058825
m,10,92.0,6.163043478260869,0.7322239031770046,0.0,0.11875945537065052,0.0,0.14901664145234494,0.05434782608695652,0.0,0.0,92.0,-8.173913043478262,0.11956521739130435
m,11,82.0,12.617283950617283,0.7426666666666667,0.0,0.07933333333333334,0.0,0.178,0.12195121951219512,0.012195121951219513,0.0,82.0,0.16049382716049382,0.14634146341463414
m,12,69.0,12.059701492537313,0.4951541850220264,0.0,0.07400881057268723,0.0,0.43083700440528633,0.14492753623188406,0.028985507246376812,0.0,69.0,29.029850746268657,0.18840579710144928
d,1,119.0,16.565217391304348,0.5481396240889912,0.0,0.11622554660529344,0.0,0.33563482930571537,0.16806722689075632,0.03361344537815126,0.0,121.0,5.931034482758621,0.19008264462809918
d,2,122.0,8.724137931034482,0.2945159106296547,0.0,0.09004739336492891,0.0,0.6154366960054164,0.13114754098360656,0.04918032786885246,0.0,121.0,11.448275862068966,0.23140495867768596
d,3,121.0,2.2796610169491527,0.2344546381243629,0.0,0.1926605504587156,0.0,0.5728848114169215,0.09917355371900827,0.024793388429752067,0.0,123.0,7.049180327868853,0.18699186991869918
d,4,124.0,3.325,0.47542533081285443,0.0,0.1266540642722117,0.0,0.39792060491493386,0.10483870967741936,0.03225806451612903,0.0,124.0,2.5338983050847457,0.16129032258064516
d,5,124.0,13.319327731092438,0.523109243697479,0.0,0.08445378151260505,0.0,0.39243697478991596,0.12096774193548387,0.04032258064516129,0.0,123.0,6.226890756302521,0.16260162601626016
d,6,118.0,1.0530973451327434,0.25757575757575757,0.0,0.15151515151515152,0.0,0.5909090909090909,0.0847457627118644,0.0423728813559322,0.0,118.0,15.548672566371682,0.13559322033898305
d,7,119.0,14.922413793103448,0.7463917525773196,0.0,0.013608247422680412,0.0,0.24,0.11764705882352941,0.025210084033613446,0.0,118.0,2.391304347826087,0.1694915254237288
h,0001-0559,275.0,8.73384030418251,0.9025903939557475,0.0,0.07717215326497572,0.0,0.020237452779276847,0.05090909090909091,0.04363636363636364,0.0,0.0,0.0,0.0
h,0700-0759,12.0,58.5,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
h,1000-1059,300.0,3.5597269624573378,0.3019853709508882,0.0,0.1887843956809474,0.0,0.5092302333681644,0.11,0.023333333333333334,0.0,0.0,0.0,0.0
h,1500-1559,54.0,17.77777777777778,0.03459372485921158,0.0,0.04907481898632341,0.0,0.916331456154465,0.25925925925925924,0.0,0.0,0.0,0.0,0.0
h,1600-1659,205.0,10.427835051546392,0.2671009771986971,0.0,0.06970684039087947,0.0,0.6631921824104234,0.18048780487804877,0.05365853658536585,0.0,0.0,0.0,0.0
h,0800-0859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,4.19672131147541,0.16129032258064516
h,0900-0959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,0.10043668122270742,0.09787234042553192
h,1300-1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,22.40740740740741,0.2777777777777778
h,1400-1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,5.537313432835821,0.19523809523809524
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,15.61352657004831,0.22477064220183487
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,3.274193548387097,0.1875
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-20.25,0.0
