Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,7217.0,8.009701912260967,0.3850182916206957,0.008303815109459382,0.21690958713199002,0.0,0.38976830613785496,0.1463211860884024,0.01468754330054039,0.006235277816267147,7215.0,7.9025459688826025,0.18905058905058905
m,1,525.0,4.857142857142857,0.26749897666803113,0.06017191977077364,0.2580843225542366,0.0,0.41424478100695866,0.13714285714285715,0.013333333333333334,0.0019047619047619048,523.0,9.419921875,0.1988527724665392
m,2,500.0,9.418367346938776,0.40547984923166136,0.007973325601623659,0.196143809799942,0.0,0.39040301536677297,0.17,0.02,0.002,500.0,7.260162601626016,0.188
m,3,573.0,5.457894736842105,0.25226262958696727,0.0,0.29060391640612143,0.0,0.4571334540069113,0.12041884816753927,0.006980802792321117,0.008726003490401396,574.0,6.648601398601398,0.17421602787456447
m,4,581.0,3.882456140350877,0.39693115283666464,0.0,0.26711084191399154,0.0,0.3359580052493438,0.11015490533562823,0.0189328743545611,0.0068846815834767644,582.0,1.3045774647887325,0.14432989690721648
m,5,591.0,4.2,0.3461688059120965,0.0007779074290159471,0.2893815635939323,0.0,0.36367172306495527,0.12690355329949238,0.01015228426395939,0.00676818950930626,590.0,5.214041095890411,0.16610169491525423
m,6,649.0,11.313385826771654,0.36114089641861463,0.0008578168561012224,0.2019086425048252,0.0,0.43609264422045896,0.17411402157164868,0.02157164869029276,0.004622496147919877,650.0,9.134920634920634,0.20307692307692307
m,7,640.0,16.304761904761904,0.2644444444444444,0.004773662551440329,0.21925925925925926,0.0,0.511522633744856,0.203125,0.015625,0.0078125,641.0,20.681159420289855,0.26833073322932915
m,8,650.0,11.556782334384858,0.3730886850152905,0.025845911019039162,0.20883890697445004,0.0,0.3922264969912203,0.18461538461538463,0.024615384615384615,0.004615384615384616,651.0,12.874799357945426,0.2488479262672811
m,9,605.0,7.417910447761194,0.5116478490781764,0.0007145919679862799,0.22209518365013578,0.0,0.26554237530370156,0.13553719008264462,0.003305785123966942,0.006611570247933884,604.0,3.8687707641196014,0.18543046357615894
m,10,683.0,0.3162518301610542,0.39433481858688735,0.0,0.2266072565245067,0.0,0.37905792488860596,0.08345534407027819,0.0,0.007320644216691069,682.0,-0.8049853372434017,0.11730205278592376
m,11,608.0,5.545757071547421,0.5060195635816404,0.003762227238525207,0.1967644845748683,0.0,0.29345372460496616,0.13486842105263158,0.011513157894736841,0.009868421052631578,607.0,4.574290484140234,0.15321252059308071
m,12,612.0,15.595278246205734,0.5321721866257558,0.0008122010648858406,0.13626928977529104,0.0,0.3307463225340673,0.17483660130718953,0.03104575163398693,0.006535947712418301,611.0,14.953846153846154,0.2176759410801964
d,1,1119.0,7.453965360072926,0.34909231363460796,0.004866743916570104,0.21050598686751643,0.0,0.4355349555813055,0.16353887399463807,0.01966041108132261,0.0071492403932082215,1120.0,10.577132486388384,0.21160714285714285
d,2,1032.0,6.976401179941003,0.313813949291708,0.0,0.25426328611386806,0.0,0.4319227645944239,0.13953488372093023,0.014534883720930232,0.01065891472868217,1030.0,5.757185332011893,0.17572815533980582
d,3,1064.0,8.315639810426541,0.35269957434097526,0.028526622358300353,0.26390859532521843,0.0,0.3548652079755059,0.14191729323308272,0.008458646616541353,0.005639097744360902,1066.0,5.406519654841802,0.17354596622889307
d,4,1080.0,10.332086061739943,0.3885403867296126,0.015844273426889995,0.1923947487550928,0.0,0.4032205910884046,0.1685185185185185,0.011111111111111112,0.002777777777777778,1077.0,10.568460812086874,0.22562674094707522
d,5,1134.0,9.28225806451613,0.38820672910163023,0.001387443635102324,0.22622268470343393,0.0,0.3841831425598335,0.15343915343915343,0.015873015873015872,0.007054673721340388,1134.0,9.238954012623985,0.18871252204585537
d,6,749.0,6.009485094850948,0.5223661370009347,0.0,0.18467085058085192,0.0,0.2929630124182134,0.1295060080106809,0.014686248331108143,0.006675567423230975,754.0,3.4595687331536387,0.14058355437665782
d,7,1039.0,6.942156862745098,0.43431398533439347,0.0004417351356126866,0.17501546072974644,0.0,0.39022881880024735,0.12030798845043311,0.01828681424446583,0.0038498556304138597,1034.0,8.709741550695824,0.19148936170212766
h,0001-0559,3.0,26.0,0.8222222222222222,0.0,0.17777777777777778,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
h,0600-0659,1117.0,3.9854413102820745,0.8025446296478943,9.862905611993293e-05,0.18650754512279316,0.0,0.010849196173192622,0.07878245299910475,0.01611459265890779,0.010743061772605193,0.0,0.0,0.0
h,0700-0759,559.0,-0.7257769652650823,0.37887282384184123,0.058424313956919445,0.5476541752729419,0.0,0.015048686928297432,0.05366726296958855,0.02146690518783542,0.0,639.0,-1.451664025356577,0.10172143974960876
h,0800-0859,567.0,8.837209302325581,0.80703125,0.0026041666666666665,0.13580729166666666,0.0,0.05455729166666667,0.12169312169312169,0.014109347442680775,0.012345679012345678,577.0,3.07908611599297,0.12998266897746968
h,0900-0959,617.0,2.7682119205298013,0.4406598114824336,0.009425878320479864,0.3421165381319623,0.0,0.20779777206512426,0.11021069692058347,0.02106969205834684,0.004862236628849271,105.0,9.342857142857143,0.20952380952380953
h,1000-1059,170.0,-0.39644970414201186,0.3492647058823529,0.0,0.47794117647058826,0.0,0.17279411764705882,0.1,0.0058823529411764705,0.0058823529411764705,524.0,3.3007662835249043,0.13740458015267176
h,1100-1159,1048.0,5.807877041306436,0.3425687898695611,0.0010473198133866513,0.1783300009521089,0.0,0.47805388936494336,0.14122137404580154,0.007633587786259542,0.0019083969465648854,113.0,-2.392857142857143,0.12389380530973451
h,1200-1259,145.0,14.556338028169014,0.49479367527959894,0.03856536829926726,0.17238719629772464,0.0,0.2942537601234092,0.13793103448275862,0.020689655172413793,0.006896551724137931,941.0,8.290149892933618,0.17747077577045697
h,1300-1359,359.0,9.053221288515406,0.14705882352941177,0.0,0.28431372549019607,0.0,0.5686274509803921,0.16991643454038996,0.005571030640668524,0.0,378.0,3.0106951871657754,0.1402116402116402
h,1400-1459,326.0,14.590062111801242,0.22277312361087365,0.009916224995725765,0.25166695161566077,0.0,0.5156436997777398,0.18404907975460122,0.012269938650306749,0.009202453987730062,400.0,8.258312020460359,0.1775
h,1500-1559,420.0,15.622596153846153,0.3646237393328161,0.0011636927851047323,0.12839410395655548,0.0,0.5058184639255237,0.20714285714285716,0.009523809523809525,0.002380952380952381,631.0,8.919093851132686,0.19809825673534073
h,1600-1659,807.0,13.23279098873592,0.25409023301933564,0.00041315485043794413,0.21806313006114691,0.0,0.5274334820690795,0.23296158612143741,0.009913258983890954,0.009913258983890954,106.0,22.359223300970875,0.25471698113207547
h,1700-1759,439.0,12.049180327868852,0.09705124534783853,0.03850558259375895,0.3000286286859433,0.0,0.5644145433724592,0.18906605922551253,0.02733485193621868,0.009111617312072893,648.0,7.420634920634921,0.19598765432098766
h,1800-1859,117.0,11.196581196581196,0.17098445595854922,0.0,0.28382268278641337,0.0,0.5451928612550374,0.2222222222222222,0.0,0.008547008547008548,640.0,25.778846153846153,0.3265625
h,1900-1959,515.0,12.898406374501992,0.1876452097854312,0.0,0.0876042093754271,0.0,0.7247505808391417,0.2058252427184466,0.02524271844660194,0.003883495145631068,478.0,7.975770925110132,0.20920502092050208
h,2100-2159,8.0,39.25,0.234375,0.0,0.128125,0.0,0.6375,0.5,0.0,0.0,50.0,3.52,0.18
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,10.883614088820828,0.26608187134502925
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,3.5217391304347827,0.15162454873646208
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.608695652173913,0.17391304347826086
