Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
y,2016,2079.0,1.539391010149831,0.3512492487335795,0.04499012621275865,0.19721816776852408,0.0016313213703099511,0.40491113591482786,0.07311207311207311,0.00481000481000481,0.000481000481000481,2079.0,2.7044025157232703,0.11976911976911978
m,1,153.0,0.7843137254901961,0.04945717732207479,0.0,0.38721351025331724,0.0,0.5633293124246079,0.0915032679738562,0.0,0.0,153.0,6.8431372549019605,0.21568627450980393
m,2,160.0,3.40625,0.46419098143236076,0.0,0.246684350132626,0.0,0.2891246684350133,0.1,0.0,0.0,161.0,0.13043478260869565,0.11180124223602485
m,3,182.0,3.838888888888889,0.56732223903177,0.05219364599092285,0.1361573373676248,0.0,0.2443267776096823,0.1043956043956044,0.01098901098901099,0.0,182.0,3.4555555555555557,0.13186813186813187
m,4,175.0,-0.10650887573964497,0.3041958041958042,0.0,0.1520979020979021,0.0,0.5437062937062938,0.04,0.03428571428571429,0.0,175.0,3.893491124260355,0.06285714285714286
m,5,180.0,2.2569832402234637,0.3104508196721312,0.0,0.26331967213114754,0.0194672131147541,0.4067622950819672,0.06111111111111111,0.005555555555555556,0.0,180.0,2.1284916201117317,0.08888888888888889
m,6,162.0,1.4135802469135803,0.21428571428571427,0.03773584905660377,0.03638814016172507,0.0,0.7115902964959568,0.08024691358024691,0.0,0.0,162.0,5.124223602484472,0.15432098765432098
m,7,159.0,3.729559748427673,0.6079223928860146,0.08003233629749394,0.06143896523848019,0.0,0.25060630557801133,0.0880503144654088,0.0,0.0,159.0,5.559748427672956,0.1509433962264151
m,8,163.0,-1.9447852760736197,0.011475409836065573,0.2901639344262295,0.380327868852459,0.0,0.3180327868852459,0.049079754601226995,0.0,0.0,163.0,-0.5460122699386503,0.1165644171779141
m,9,173.0,-2.6763005780346822,0.1540983606557377,0.0,0.6,0.0,0.2459016393442623,0.03468208092485549,0.0,0.0,173.0,-2.052023121387283,0.057803468208092484
m,10,181.0,0.016574585635359115,0.6697247706422018,0.0,0.05963302752293578,0.0,0.2706422018348624,0.03867403314917127,0.0,0.0,181.0,-2.088397790055249,0.07734806629834254
m,11,198.0,1.792929292929293,0.3388728323699422,0.0,0.1842485549132948,0.0,0.476878612716763,0.06060606060606061,0.0,0.005050505050505051,199.0,0.6331658291457286,0.09045226130653267
m,12,193.0,5.432291666666667,0.2259946949602122,0.08010610079575597,0.19151193633952254,0.0,0.5023872679045093,0.12953367875647667,0.0051813471502590676,0.0,191.0,9.777777777777779,0.193717277486911
d,1,298.0,5.2114093959731544,0.4167704441677044,0.0402656704026567,0.0850975508509755,0.0,0.4578663345786633,0.09395973154362416,0.0,0.0,299.0,6.250836120401337,0.15384615384615385
d,2,300.0,1.3566666666666667,0.27365079365079364,0.06285714285714286,0.27111111111111114,0.0,0.3923809523809524,0.06333333333333334,0.0,0.0,300.0,0.41471571906354515,0.11333333333333333
d,3,299.0,-0.016835016835016835,0.4250871080139373,0.022996515679442508,0.2229965156794425,0.0,0.3289198606271777,0.05016722408026756,0.006688963210702341,0.0,299.0,0.5506756756756757,0.10367892976588629
d,4,310.0,1.3806451612903226,0.30437219730941706,0.0,0.3172645739910314,0.0,0.3783632286995516,0.09032258064516129,0.0,0.0,310.0,2.7572815533980584,0.12580645161290321
d,5,314.0,1.6559485530546625,0.11954022988505747,0.05172413793103448,0.2793103448275862,0.0,0.5494252873563218,0.08917197452229299,0.009554140127388535,0.0031847133757961785,316.0,3.56687898089172,0.11075949367088607
d,6,254.0,-1.1526104417670682,0.590465872156013,0.06608884073672806,0.12242686890574214,0.0,0.2210184182015168,0.047244094488188976,0.01968503937007874,0.0,250.0,3.906122448979592,0.096
d,7,304.0,1.888157894736842,0.4211117349803481,0.08085345311622684,0.10106681639528355,0.010668163952835485,0.386299831555306,0.07236842105263158,0.0,0.0,305.0,1.6557377049180328,0.13114754098360656
h,0600-0659,354.0,-1.0056497175141244,0.7357811375089993,0.1583873290136789,0.10583153347732181,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0
h,0700-0759,431.0,2.835680751173709,0.5883338920549782,0.09252430439155213,0.3127723768018773,0.006369426751592357,0.0,0.06728538283062645,0.01160092807424594,0.002320185614849188,0.0,0.0,0.0
h,1100-1159,348.0,-3.5373563218390807,0.5483576642335767,0.0,0.10127737226277372,0.0,0.35036496350364965,0.02586206896551724,0.0,0.0,347.0,2.4489795918367347,0.15273775216138327
h,1300-1359,310.0,6.1797385620915035,0.16091954022988506,0.01109789932619897,0.14783987316686484,0.0,0.6801426872770512,0.14193548387096774,0.012903225806451613,0.0,327.0,3.147239263803681,0.09785932721712538
h,1500-1559,326.0,2.756923076923077,0.055286800276434005,0.0,0.11057360055286801,0.0,0.834139599170698,0.0950920245398773,0.003067484662576687,0.0,0.0,0.0,0.0
h,1800-1859,307.0,2.6254071661237783,0.10370031978072179,0.0,0.2526267702147099,0.0,0.6436729100045683,0.08794788273615635,0.0,0.0,365.0,8.666666666666666,0.1917808219178082
h,0900-0959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.0,3.0402298850574714,0.11206896551724138
h,1600-1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,1.8122605363984674,0.07633587786259542
h,1700-1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,8.950980392156863,0.08823529411764706
h,1900-1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,-2.8666666666666667,0.125
h,2000-2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,-3.5283018867924527,0.1320754716981132
